mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731969674.096278,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-269-631j),(-270-637j),(-276-651j),(-390-677j),(-493-679j),(-549-666j),(-575-640j),(-546-603j),(-501-544j),(-421-477j),(-323-386j),(-206-272j),(-83-153j),(38-10j),(140+147j),(230+308j),(293+468j),(293+468j),(352+729j),(335+819j),(288+873j),(233+881j),(177+849j),(125+764j),(92+660j),(77+505j),(65+332j),(50+121j),(-1729-97j),(41-6j),(189-15j),(363-37j),(527-57j),(669-42j),(776-22j),(862+29j),(894+76j),(886+132j),(850+170j),(772+204j),(654+210j),(515+196j),(357+159j),(189+102j),(37+32j),(-110-45j),(-260-129j),(-372-205j),(-477-264j),(-557-314j),(-619-327j),(-670-318j),(-706-273j),(-712-184j),(-680-73j),(-683-82j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969674.358564,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-263+508j),(-289+523j),(-313+543j),(-279+634j),(-237+717j),(-207+740j),(-178+758j),(-155+718j),(-170+658j),(-163+577j),(-159+463j),(-138+330j),(-126+168j),(-92+10j),(-40-153j),(23-310j),(102-447j),(176-576j),(260-645j),(340-704j),(406-702j),(445-701j),(477-638j),(468-558j),(412-475j),(319-367j),(198-259j),(70-118j),(-1729-97j),(-44+0j),(-151-76j),(-267-170j),(-401-258j),(-492-365j),(-559-455j),(-606-532j),(-595-599j),(-564-640j),(-523-649j),(-431-620j),(-356-562j),(-257-468j),(-161-358j),(-61-217j),(27-73j),(100+74j),(169+221j),(227+338j),(283+446j),(336+519j),(368+578j),(428+592j),(469+561j),(520+483j),(536+371j),(520+369j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969674.361819,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(276+485j),(374+445j),(470+402j),(583+359j),(683+281j),(736+213j),(749+146j),(725+105j),(672+66j),(593+44j),(487+34j),(351+34j),(205+52j),(45+74j),(-120+108j),(-278+143j),(-424+169j),(-553+204j),(-661+219j),(-731+235j),(-775+237j),(-784+233j),(-758+227j),(-693+213j),(-578+196j),(-451+177j),(-292+146j),(-106+84j),(-1729-97j),(37+13j),(138+112j),(249+208j),(376+290j),(483+370j),(571+439j),(632+487j),(667+508j),(677+519j),(655+493j),(594+458j),(522+401j),(420+327j),(296+244j),(157+156j),(9+76j),(-135+4j),(-272-55j),(-401-91j),(-518-103j),(-606-92j),(-687-48j),(-718+22j),(-716+117j),(-662+238j),(-565+335j),(-492+403j),(10245+0j),(-9472-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969675.110737,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(639-706j),(276-951j),(-93-995j),(-397-920j),(-631-781j),(-787-620j),(-900-437j),(-974-274j),(-997-102j),(-1001+44j),(-982+194j),(-941+329j),(-881+460j),(-802+558j),(-721+643j),(-624+712j),(-515+761j),(-419+787j),(-312+801j),(-205+791j),(-108+769j),(-16+759j),(59+690j),(123+639j),(185+580j),(238+521j),(282+449j),(324+375j),(-1729-97j),(377+213j),(394+145j),(400+70j),(395-20j),(381-96j),(359-179j),(336-260j),(289-342j),(233-413j),(164-470j),(82-536j),(-9-567j),(-108-590j),(-205-591j),(-315-585j),(-413-540j),(-513-482j),(-605-402j),(-673-306j),(-730-194j),(-786-65j),(-777+87j),(-757+260j),(-686+439j),(-551+624j),(-324+770j),(-19+847j),(10246+13824j),(-9293-32640j),(-32565+0j),(-6085-8j)
6c3b6baef921,1731969675.164505,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-658-885j),(-989-495j),(-1104-50j),(-1034+343j),(-860+666j),(-645+848j),(-398+964j),(-159+1017j),(42+1017j),(257+953j),(414+862j),(567+760j),(673+625j),(727+499j),(755+346j),(742+210j),(714+79j),(664-37j),(590-110j),(503-193j),(419-219j),(332-245j),(256-247j),(164-219j),(103-199j),(53-170j),(-2-110j),(-41-45j),(-1729-97j),(-97+102j),(-79+159j),(-57+236j),(-36+285j),(2+351j),(58+405j),(131+444j),(214+489j),(314+504j),(415+490j),(506+459j),(596+416j),(693+317j),(764+217j),(847+98j),(869-38j),(864-196j),(838-356j),(774-496j),(672-658j),(526-770j),(348-871j),(132-940j),(-126-959j),(-437-877j),(-718-679j),(-938-351j),(10246+14592j),(-10064-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731969675.170763,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-965+27j),(-847+482j),(-576+769j),(-279+925j),(34+958j),(277+897j),(476+777j),(624+644j),(724+517j),(792+347j),(818+193j),(822+26j),(784-93j),(727-214j),(647-320j),(550-388j),(457-423j),(374-446j),(284-440j),(204-423j),(133-396j),(74-348j),(34-291j),(8-236j),(-7-182j),(-14-135j),(8-67j),(33-23j),(-1729-97j),(101+65j),(130+75j),(187+102j),(241+112j),(298+118j),(367+92j),(423+65j),(481+19j),(539-47j),(577-121j),(593-211j),(592-312j),(562-403j),(529-492j),(475-613j),(386-679j),(263-756j),(138-812j),(8-836j),(-174-832j),(-331-791j),(-504-715j),(-662-565j),(-802-385j),(-883-115j),(-870+186j),(-756+534j),(10246+14592j),(-10320-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969675.172325,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-648+714j),(-250+940j),(141+955j),(454+847j),(691+645j),(826+439j),(878+219j),(892+14j),(871-147j),(798-320j),(717-453j),(605-561j),(484-604j),(371-647j),(247-673j),(140-658j),(46-632j),(-30-575j),(-102-516j),(-133-443j),(-169-375j),(-180-305j),(-179-238j),(-165-177j),(-123-138j),(-95-96j),(-44-66j),(14-54j),(-1729-97j),(123-36j),(150-51j),(214-71j),(250-97j),(300-142j),(320-203j),(341-265j),(351-335j),(349-418j),(315-492j),(272-570j),(203-631j),(122-692j),(30-742j),(-97-760j),(-207-757j),(-342-724j),(-457-668j),(-589-585j),(-711-460j),(-789-319j),(-846-151j),(-868+61j),(-841+276j),(-716+525j),(-497+749j),(-175+888j),(10246+14592j),(-10320-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969675.174433,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(295+846j),(666+615j),(851+297j),(896-35j),(839-281j),(723-497j),(563-625j),(404-731j),(248-781j),(82-790j),(-57-779j),(-184-741j),(-296-669j),(-384-594j),(-447-511j),(-497-401j),(-508-305j),(-495-222j),(-477-143j),(-430-81j),(-391-27j),(-336+9j),(-294+22j),(-233+42j),(-182+24j),(-137+23j),(-94-2j),(-65-50j),(-1729-97j),(-17-125j),(-3-159j),(-5-212j),(-20-266j),(-48-307j),(-85-348j),(-128-389j),(-188-419j),(-277-432j),(-349-434j),(-421-417j),(-490-372j),(-580-322j),(-647-239j),(-715-149j),(-745-32j),(-750+84j),(-748+227j),(-701+346j),(-643+483j),(-535+598j),(-389+703j),(-226+787j),(-2+828j),(259+795j),(526+666j),(729+423j),(10246+14592j),(-10320-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969675.174914,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-746+465j),(-482+764j),(-138+883j),(175+875j),(421+773j),(592+634j),(707+452j),(773+288j),(809+144j),(790-9j),(758-142j),(723-265j),(652-367j),(559-446j),(469-502j),(371-524j),(294-530j),(204-508j),(142-476j),(61-451j),(14-405j),(-8-345j),(-32-282j),(-26-225j),(-23-196j),(-19-153j),(20-107j),(72-82j),(-1729-97j),(141-19j),(161-12j),(223-28j),(257-38j),(303-57j),(345-85j),(395-144j),(429-201j),(443-270j),(448-345j),(416-421j),(392-505j),(350-576j),(284-638j),(199-697j),(89-730j),(-28-764j),(-157-756j),(-277-721j),(-421-673j),(-541-593j),(-658-470j),(-751-309j),(-822-122j),(-829+131j),(-730+404j),(-525+668j),(10246+14592j),(-10320-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731969675.204306,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-910-124j),(-894+308j),(-686+636j),(-436+831j),(-168+915j),(64+917j),(270+863j),(434+775j),(555+684j),(673+552j),(729+434j),(774+295j),(794+176j),(778+66j),(738-40j),(704-122j),(646-186j),(584-234j),(523-261j),(464-270j),(420-282j),(362-278j),(316-268j),(293-235j),(285-212j),(267-205j),(277-163j),(292-147j),(-1729-97j),(320-103j),(328-128j),(358-140j),(399-138j),(422-141j),(441-194j),(470-198j),(489-246j),(485-292j),(475-333j),(471-409j),(438-472j),(423-554j),(348-594j),(295-664j),(238-723j),(121-736j),(13-759j),(-94-776j),(-226-746j),(-362-700j),(-488-625j),(-618-505j),(-746-345j),(-823-118j),(-821+165j),(-719+481j),(10246+14592j),(-10320-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731969675.278159,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-955-295j),(-1004+178j),(-863+562j),(-624+840j),(-362+974j),(-94+1036j),(151+999j),(352+940j),(539+842j),(688+729j),(786+592j),(835+449j),(887+316j),(891+155j),(875+19j),(843-109j),(783-230j),(689-297j),(596-366j),(504-399j),(391-436j),(309-424j),(218-408j),(121-384j),(73-333j),(10-287j),(-25-220j),(-71-132j),(-1729-97j),(-99+17j),(-97+70j),(-95+147j),(-60+222j),(-16+301j),(40+339j),(104+395j),(184+436j),(287+461j),(371+454j),(466+430j),(558+391j),(657+322j),(739+232j),(799+110j),(844-15j),(838-150j),(844-309j),(787-459j),(701-606j),(579-728j),(407-848j),(217-904j),(-25-951j),(-322-926j),(-627-750j),(-849-456j),(10246+14592j),(-9296-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731969675.287347,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(706-380j),(476-658j),(201-803j),(-64-808j),(-279-762j),(-439-663j),(-565-553j),(-651-422j),(-710-307j),(-738-172j),(-745-56j),(-738+42j),(-710+123j),(-662+215j),(-602+282j),(-542+346j),(-457+390j),(-389+418j),(-307+416j),(-241+420j),(-167+394j),(-105+374j),(-46+336j),(4+290j),(33+250j),(60+199j),(87+144j),(105+82j),(-1729-97j),(119-39j),(113-94j),(101-148j),(75-202j),(55-249j),(14-296j),(-26-347j),(-89-381j),(-142-419j),(-208-432j),(-269-447j),(-346-433j),(-416-419j),(-474-362j),(-561-318j),(-601-245j),(-657-165j),(-671-61j),(-685+49j),(-681+163j),(-654+274j),(-598+396j),(-519+506j),(-399+612j),(-210+708j),(32+729j),(298+674j),(10246+14592j),(-9040-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969675.360520,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(2-373j),(-121-402j),(-237-421j),(-364-431j),(-482-412j),(-556-379j),(-609-339j),(-634-268j),(-613-246j),(-575-194j),(-503-153j),(-411-105j),(-295-59j),(-162-9j),(-21+45j),(130+91j),(275+130j),(411+169j),(531+195j),(614+229j),(677+237j),(729+225j),(709+235j),(680+206j),(618+159j),(521+81j),(382-3j),(168-59j),(-1729-97j),(9+49j),(59-53j),(69-203j),(49-354j),(26-500j),(5-614j),(-34-712j),(-25-763j),(-35-800j),(-44-791j),(-51-761j),(-61-691j),(-65-588j),(-71-459j),(-65-303j),(-62-156j),(-53-3j),(-28+147j),(6+281j),(47+396j),(117+492j),(169+563j),(251+596j),(357+586j),(464+519j),(545+401j),(575+322j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969675.369432,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-460+56j),(-480+123j),(-504+209j),(-510+362j),(-470+511j),(-412+614j),(-334+680j),(-234+712j),(-172+685j),(-103+632j),(-44+545j),(10+434j),(45+295j),(62+135j),(66-29j),(55-201j),(30-363j),(-13-510j),(-56-628j),(-105-721j),(-143-773j),(-222-792j),(-227-767j),(-259-706j),(-281-607j),(-304-464j),(-271-279j),(-163-69j),(-1729-97j),(6-48j),(-115+18j),(-215+135j),(-292+297j),(-336+444j),(-370+568j),(-354+700j),(-370+755j),(-340+800j),(-297+806j),(-245+785j),(-180+712j),(-108+610j),(-48+477j),(11+322j),(49+163j),(72-7j),(62-174j),(35-326j),(-18-452j),(-109-557j),(-109-557j),(-316-641j),(-446-602j),(-573-492j),(-647-327j),(-661-220j),(10245+0j),(-9472-32640j),(-32564+0j),(-6085-8j)
6c3b6baef921,1731969676.109128,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-439+253j),(-439+366j),(-428+476j),(-382+600j),(-321+683j),(-251+734j),(-201+738j),(-161+709j),(-119+644j),(-99+556j),(-83+442j),(-69+299j),(-66+140j),(-63-27j),(-51-182j),(-43-342j),(-37-494j),(-21-612j),(-8-718j),(17-777j),(35-808j),(68-795j),(68-756j),(73-676j),(58-576j),(22-440j),-285j,(-20-105j),(-1729-97j),(-54+21j),(-193+51j),(-327+100j),(-465+145j),(-578+191j),(-677+204j),(-740+200j),(-765+208j),(-769+185j),(-738+151j),(-667+119j),(-572+76j),(-446+42j),(-310+6j),(-163-32j),(-14-70j),(130-106j),(264-151j),(371-192j),(453-231j),(517-268j),(542-320j),(541-364j),(503-418j),(424-459j),(312-485j),(215-474j),(10245+0j),(-9728-32640j),(-32594+0j),(-6085-8j)
6c3b6baef921,1731969676.362261,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(547+215j),(585+14j),(570-199j),(493-447j),(302-645j),(70-734j),(-161-707j),(-350-598j),(-447-449j),(-475-269j),(-418-110j),(-301+2j),(-149+35j),(-1-10j),(113-112j),(176-261j),(168-423j),(82-563j),(-49-664j),(-203-694j),(-360-666j),(-509-550j),(-574-424j),(-590-249j),(-525-80j),(-405+50j),(-247+115j),(-67+79j),(-1729-97j),(41+9j),(183+14j),(308-69j),(389-204j),(425-364j),(393-519j),(281-658j),(164-723j),(3-745j),(-139-689j),(-249-593j),(-317-468j),(-321-321j),(-272-190j),(-169-94j),(-45-59j),(63-80j),(154-161j),(187-269j),(165-392j),(63-495j),(-69-547j),(-238-528j),(-406-424j),(-522-238j),(-547-16j),(-526+159j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969676.368082,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(534-186j),(512-304j),(487-415j),(439-557j),(368-669j),(278-723j),(211-742j),(150-718j),(87-663j),(49-573j),(22-457j),(8-312j),(6-155j),(13+10j),(12+180j),(30+331j),(44+478j),(60+602j),(76+703j),(77+763j),(82+791j),(62+787j),(84+746j),(78+667j),(78+562j),(88+424j),(85+268j),(55+90j),(-1729-97j),(44-20j),(170-86j),(276-175j),(390-264j),(482-335j),(557-395j),(611-416j),(638-438j),(641-437j),(622-409j),(573-367j),(504-309j),(406-237j),(300-164j),(193-68j),(83+14j),(-28+99j),(-130+190j),(-211+277j),(-259+357j),(-303+414j),(-297+483j),(-278+546j),(-213+583j),(-108+596j),(8+571j),(97+543j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969676.373153,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-54-1037j),(-595-881j),(-948-499j),(-1065-51j),(-1011+336j),(-823+644j),(-584+853j),(-305+976j),(-46+1018j),(218+963j),(453+869j),(619+727j),(762+567j),(834+366j),(851+165j),(831-24j),(762-188j),(673-333j),(535-426j),(417-474j),(276-491j),(171-481j),(67-438j),(-8-393j),(-44-320j),(-68-260j),(-77-199j),(-66-132j),(-1729-97j),(3-43j),(52-49j),(98-48j),(128-71j),(178-95j),(205-165j),(216-208j),(214-300j),(165-373j),(122-440j),(46-497j),(-53-529j),(-173-543j),(-305-520j),(-437-476j),(-548-363j),(-625-259j),(-697-97j),(-703+70j),(-668+252j),(-592+417j),(-449+568j),(-295+693j),(-51+760j),(-51+760j),(510+567j),(738+282j),(10246+7680j),(-9552-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969677.118382,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-616-54j),(-610+110j),(-580+269j),(-526+477j),(-405+650j),(-249+743j),(-84+777j),(48+742j),(160+662j),(219+550j),(229+419j),(193+277j),(99+162j),(-16+66j),(-156-2j),(-311-36j),(-452-28j),(-583+23j),(-675+84j),(-738+165j),(-757+242j),(-740+324j),(-674+390j),(-561+424j),(-429+424j),(-281+375j),(-140+286j),(-20+129j),(-1729-97j),(38-33j),(160-81j),(271-179j),(357-314j),(413-446j),(421-575j),(409-669j),(343-748j),(268-789j),(188-783j),(119-730j),(49-645j),(12-533j),(-7-397j),(14-251j),(71-126j),(159-23j),(272+48j),(388+77j),(504+57j),(588+5j),(649-102j),(652-232j),(603-367j),(480-503j),(304-581j),(172-627j),(10245+0j),(-9728-32640j),(175+0j),(-6085-8j)
6c3b6baef921,1731969677.364315,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(109-632j),(-265-591j),(-569-368j),(-803+13j),(-735+491j),(-421+852j),(55+948j),(522+804j),(767+471j),(813+89j),(663-227j),(400-367j),(156-341j),(30-170j),(67+17j),(248+110j),(474+35j),(619-220j),(597-554j),(386-838j),(24-1017j),(-437-947j),(-745-709j),(-910-314j),(-838+97j),(-575+399j),(-222+446j),(59+217j),(-1729-97j),(-43-8j),(3-135j),(-123-278j),(-368-325j),(-644-205j),(-813+90j),(-785+488j),(-595+794j),(-230+998j),(159+985j),(502+810j),(705+502j),(724+163j),(579-100j),(351-209j),(162-174j),(76-44j),(134+81j),(277+115j),(438+21j),(515-221j),(435-482j),(191-702j),(-202-752j),(-604-548j),(-795-125j),(-773+266j),(10245+0j),(-10240-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969677.368450,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(609-46j),(599-142j),(594-241j),(617-409j),(587-568j),(539-685j),(458-764j),(352-804j),(297-778j),(219-721j),(155-628j),(93-487j),(69-325j),(48-145j),(47+49j),(66+248j),(90+430j),(137+593j),(177+742j),(215+823j),(243+895j),(330+911j),(304+908j),(329+828j),(341+718j),(334+542j),(289+362j),(171+115j),(-1729-97j),(-45-13j),(46-100j),(109-274j),(144-431j),(167-592j),(196-728j),(169-849j),(199-902j),(182-946j),(165-920j),(132-867j),(113-785j),(92-665j),(85-534j),(68-366j),(77-202j),(96-55j),(124+95j),(159+226j),(209+338j),(286+418j),(346+478j),(428+485j),(522+457j),(614+380j),(671+248j),(701+203j),(10245+0j),(-10496-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969677.371428,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(450+405j),(522+320j),(602+232j),(719+131j),(823+2j),(862-118j),(866-214j),(829-260j),(762-328j),(672-329j),(558-307j),(421-243j),(282-158j),(127-49j),(-16+83j),(-151+212j),(-271+337j),(-373+473j),(-443+576j),(-518+673j),(-555+722j),(-582+743j),(-552+742j),(-495+717j),(-400+659j),(-282+569j),(-153+420j),(-16+205j),(-1729-97j),(-9-50j),(118-22j),(261-49j),(445-95j),(599-141j),(742-177j),(842-201j),(895-253j),(908-263j),(901-266j),(855-259j),(762-235j),(646-195j),(513-142j),(378-82j),(236-11j),(97+69j),(-32+157j),(-138+246j),(-221+327j),(-289+404j),(-311+486j),(-311+567j),(-252+638j),(-149+688j),(-30+697j),(44+699j),(10245+0j),(-10496-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969677.521824,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-402-876j),(-828-519j),(-1007-4j),(-907+490j),(-614+863j),(-224+1039j),(162+1058j),(521+928j),(809+704j),(998+390j),(1063+47j),(1031-297j),(872-597j),(628-817j),(351-954j),(51-989j),(-231-932j),(-481-780j),(-627-582j),(-724-348j),(-711-121j),(-677+104j),(-549+238j),(-413+352j),(-255+411j),(-106+415j),(46+380j),(113+305j),(-1729-97j),(239+37j),(218-40j),(174-123j),(82-198j),(-8-231j),(-123-242j),(-243-182j),(-330-109j),(-407+22j),(-409+176j),(-357+328j),(-265+470j),(-105+554j),(65+580j),(261+569j),(444+492j),(589+331j),(689+132j),(725-108j),(664-350j),(503-584j),(253-746j),(-58-810j),(-401-713j),(-692-452j),(-831-49j),(-728+413j),(10246+22272j),(-11600-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731969677.522142,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-907+85j),(-708+683j),(-192+976j),(377+929j),(780+649j),(1025+214j),(1003-251j),(804-650j),(490-919j),(56-1065j),(-348-981j),(-681-780j),(-902-480j),(-1001-102j),(-946+261j),(-767+578j),(-489+798j),(-171+875j),(148+846j),(423+681j),(584+445j),(652+207j),(634-31j),(507-224j),(371-331j),(201-380j),(19-405j),(-125-306j),(-1729-97j),(-232-42j),(-226+63j),(-226+63j),(-48+206j),(103+217j),(231+164j),(295+57j),(324-99j),(292-261j),(192-382j),(56-459j),(-109-493j),(-331-440j),(-494-298j),(-593-97j),(-633+143j),(-551+397j),(-365+598j),(-109+723j),(214+721j),(505+583j),(705+312j),(787-32j),(698-404j),(397-724j),(-88-825j),(-570-616j),(10246+22272j),(-11600-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731969677.522593,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-736+88j),(-662+392j),(-484+612j),(-293+749j),(-84+782j),(91+775j),(241+744j),(392+706j),(483+647j),(568+561j),(660+482j),(707+374j),(737+294j),(764+173j),(755+78j),(736-12j),(718-103j),(653-190j),(583-243j),(532-289j),(464-331j),(401-342j),(342-353j),(267-345j),(188-336j),(151-302j),(90-288j),(21-257j),(-1729-97j),(-71-192j),(-82-153j),(-120-125j),(-155-69j),(-191-18j),(-183+46j),(-214+89j),(-214+137j),(-207+193j),(-192+248j),(-174+304j),(-157+353j),(-117+399j),(-76+431j),(-1+471j),(76+480j),(140+484j),(226+480j),(307+457j),(403+409j),(472+352j),(534+266j),(581+145j),(607-9j),(602-197j),(506-382j),(323-544j),(10246+22272j),(-11344-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731969677.527187,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-152-930j),(-599-747j),(-867-434j),(-976-58j),(-981+282j),(-843+551j),(-669+783j),(-436+918j),(-209+1006j),(22+1041j),(246+1007j),(458+940j),(629+808j),(757+639j),(856+457j),(896+275j),(897+93j),(893-72j),(799-224j),(719-360j),(576-450j),(459-525j),(330-558j),(200-560j),(90-528j),(-8-489j),(-101-416j),(-166-335j),(-1729-97j),(-259-160j),(-284-95j),(-271-1j),(-255+92j),(-210+163j),(-154+237j),(-91+298j),(5+333j),(91+356j),(199+350j),(285+337j),(378+271j),(448+214j),(503+106j),(575-6j),(561-135j),(556-282j),(484-405j),(387-538j),(250-617j),(94-693j),(-96-692j),(-311-660j),(-514-527j),(-679-323j),(-740-21j),(-698+313j),(10246+22272j),(-11856-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969677.543116,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(188+904j),(581+754j),(861+469j),(987+143j),(981-168j),(899-424j),(761-627j),(621-765j),(452-875j),(277-931j),(104-957j),(-59-980j),(-192-923j),(-347-850j),(-475-803j),(-589-705j),(-668-610j),(-710-473j),(-743-359j),(-756-257j),(-772-152j),(-741-34j),(-696+68j),(-655+156j),(-603+210j),(-546+286j),(-488+352j),(-414+401j),(-1729-97j),(-255+460j),(-161+496j),(-82+504j),(-2+504j),(68+489j),(154+463j),(246+424j),(329+380j),(391+298j),(442+227j),(483+157j),(516+72j),(533-37j),(522-136j),(464-233j),(416-335j),(361-409j),(275-461j),(171-508j),(43-534j),(-66-532j),(-190-508j),(-314-445j),(-429-348j),(-523-195j),(-550+8j),(-474+244j),(10246+22272j),(-11856-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969677.548875,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(6146+4096j),(-551-739j),(-860-336j),(-917+123j),(-788+510j),(-500+774j),(-158+905j),(155+906j),(445+766j),(678+585j),(809+350j),(899+61j),(858-204j),(749-459j),(545-644j),(329-770j),(79-801j),(-133-785j),(-341-679j),(-508-562j),(-633-380j),(-701-167j),(-688+22j),(-637+191j),(-546+368j),(-411+470j),(-258+561j),(-82+598j),(-1729-97j),(249+535j),(389+444j),(494+294j),(560+141j),(578-25j),(558-195j),(469-365j),(330-490j),(163-567j),(-28-586j),(-210-540j),(-362-461j),(-496-325j),(-565-139j),(-577+55j),(-519+243j),(-411+384j),(-249+494j),(-61+531j),(129+499j),(302+420j),(410+284j),(498+100j),(489-118j),(371-324j),(151-465j),(-114-469j),(10246+22272j),(-11856-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969677.550405,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(418+775j),(761+493j),(923+107j),(878-286j),(711-594j),(482-766j),(219-875j),(-26-908j),(-272-850j),(-465-757j),(-633-627j),(-759-459j),(-828-274j),(-859-69j),(-825+114j),(-768+281j),(-674+410j),(-572+533j),(-445+633j),(-293+687j),(-146+709j),(-10+698j),(116+674j),(241+618j),(353+541j),(433+449j),(503+347j),(538+251j),(-1729-97j),(600-3j),(590-111j),(543-240j),(476-354j),(391-436j),(289-511j),(171-572j),(38-598j),(-100-589j),(-234-559j),(-354-499j),(-456-397j),(-532-278j),(-574-151j),(-586+8j),(-562+153j),(-491+288j),(-391+392j),(-273+461j),(-140+509j),(18+514j),(164+482j),(298+404j),(408+270j),(480+100j),(473-107j),(357-317j),(10246+22272j),(-11856-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969677.571762,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-89+602j),(118+572j),(287+456j),(379+306j),(421+171j),(400+65j),(357-10j),(299-42j),(248-72j),(186-79j),(144-70j),(104-65j),(62-52j),(28-27j),(-8+12j),(-30+60j),(-29+116j),(-27+148j),(-30+185j),(-42+231j),(-38+283j),(-32+345j),(-12+373j),(4+428j),(20+483j),(47+519j),(81+579j),(106+634j),(-1729-97j),(223+709j),(274+729j),(363+766j),(434+752j),(497+762j),(596+759j),(658+720j),(743+670j),(806+590j),(871+505j),(923+409j),(947+275j),(966+153j),(934+25j),(894-97j),(838-192j),(748-296j),(748-296j),(550-420j),(430-471j),(305-474j),(193-487j),(78-457j),(-26-410j),(-106-343j),(-191-242j),(-242-124j),(10246+22272j),(-12880-32640j),(1152+0j),(-6085-8j)
