mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731983443.293261,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-619+159j),(-536+298j),(-439+419j),(-238+566j),(-9+638j),(187+633j),(383+594j),(519+521j),(642+414j),(726+297j),(771+165j),(781+41j),(753-88j),(690-213j),(604-321j),(486-416j),(355-494j),(194-563j),(41-605j),(-120-642j),(-256-640j),(-381-638j),(-510-609j),(-605-538j),(-680-435j),(-707-299j),(-637-103j),(-378+91j),(1023-32j),(69-367j),(-129-484j),(-278-441j),(-392-304j),(-451-149j),(-506+14j),(-529+181j),(-542+351j),(-541+522j),(-509+671j),(-463+792j),(-400+881j),(-325+937j),(-235+966j),(-107+969j),(3+917j),(121+841j),(233+710j),(345+564j),(428+387j),(484+202j),(509-25j),(473-248j),(373-464j),(183-656j),(-77-750j),(-262-742j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983443.464117,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-407+36j),(-414+248j),(-345+448j),(-120+574j),(113+612j),(315+562j),(485+463j),(596+328j),(649+192j),(664+38j),(627-101j),(554-227j),(431-304j),(290-369j),(118-403j),(-56-406j),(-240-366j),(-401-290j),(-526-200j),(-645-84j),(-719+27j),(-771+173j),(-776+267j),(-739+383j),(-650+468j),(-499+529j),(-285+511j),(-29+328j),(1023-32j),(-243-112j),(-307+38j),(-220+157j),(-57+240j),(125+270j),(313+282j),(509+247j),(658+205j),(811+124j),(936+36j),(1004-66j),(1046-179j),(1029-294j),(953-400j),(841-493j),(683-539j),(495-580j),(299-529j),(85-461j),(-103-340j),(-275-165j),(-386+44j),(-437+295j),(-373+556j),(-175+789j),(130+907j),(373+851j),(10245+0j),(-12032-32640j),0j,(1719-3250j)
6c3b6baef921,1731983443.469389,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(52-414j),(-65-496j),(-223-540j),(-442-408j),(-595-216j),(-652-20j),(-656+179j),(-595+335j),(-512+456j),(-407+552j),(-267+602j),(-113+616j),(29+564j),(167+492j),(299+398j),(404+264j),(487+102j),(534-76j),(557-232j),(555-386j),(544-511j),(490-636j),(436-722j),(326-779j),(200-776j),(48-718j),(-105-579j),(-184-273j),(1023-32j),(261-63j),(225-233j),(87-288j),(-99-268j),(-268-211j),(-444-129j),(-591-16j),(-713+89j),(-817+227j),(-877+345j),(-900+457j),(-894+553j),(-838+643j),(-751+709j),(-606+743j),(-454+724j),(-287+686j),(-111+593j),(62+469j),(210+297j),(334+110j),(396-118j),(391-363j),(298-593j),(87-797j),(-210-887j),(-411-808j),(10245+0j),(-11776-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983443.857328,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-423+298j),(-402+350j),(-360+409j),(-251+542j),(-100+623j),(38+651j),(157+632j),(266+562j),(348+452j),(415+329j),(467+196j),(485+45j),(489-84j),(501-255j),(496-382j),(468-500j),(445-578j),(400-626j),(355-631j),(294-608j),(234-550j),(167-465j),(103-361j),(22-243j),(-42-107j),(-96+1j),(-109+102j),(-48+146j),(1023-32j),(-153-216j),(-324-290j),(-431-338j),(-462-368j),(-458-411j),(-412-452j),(-344-482j),(-255-487j),(-147-497j),(-45-469j),(68-435j),(155-356j),(227-264j),(285-161j),(290-24j),(313+118j),(298+237j),(287+354j),(260+446j),(229+544j),(186+618j),(176+680j),(165+711j),(182+738j),(220+716j),(279+651j),(248+595j),(10245+0j),(-14592-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983444.306222,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(222-232j),(21-394j),(-259-405j),(-508-172j),(-578+172j),(-455+485j),(-200+707j),(98+765j),(423+696j),(667+474j),(785+189j),(760-113j),(615-366j),(372-528j),(87-574j),(-185-470j),(-397-263j),(-479+5j),(-447+299j),(-293+534j),(-49+705j),(222+749j),(526+673j),(757+453j),(857+150j),(793-192j),(513-446j),(87-395j),(1023-32j),(365+48j),(395-281j),(153-473j),(-158-453j),(-426-274j),(-592+21j),(-593+346j),(-440+669j),(-167+896j),(179+981j),(551+910j),(846+694j),(1025+346j),(1054-23j),(911-371j),(619-624j),(267-732j),(-101-648j),(-371-420j),(-506-102j),(-472+239j),(-249+538j),(108+666j),(510+573j),(824+234j),(881-258j),(652-637j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983444.462841,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-325+122j),(-326+206j),(-276+308j),(-144+406j),(20+454j),(188+450j),(328+399j),(433+311j),(497+217j),(534+119j),(539+25j),(522-95j),(466-176j),(386-256j),(292-323j),(194-367j),(56-423j),(-55-449j),(-199-426j),(-314-399j),(-372-347j),(-475-312j),(-493-248j),(-537-170j),(-566-62j),(-510+33j),(-397+108j),(-179+162j),(1023-32j),(-106-207j),(-284-144j),(-332-33j),(-361+110j),(-323+265j),(-257+419j),(-171+524j),(-80+628j),(19+697j),(119+745j),(247+740j),(344+724j),(428+648j),(501+548j),(533+428j),(557+280j),(531+124j),(462-40j),(367-180j),(260-312j),(105-415j),(-57-475j),(-238-476j),(-431-411j),(-588-270j),(-678-74j),(-672+98j),(10245+0j),(-11520-32640j),0j,(1719-3250j)
6c3b6baef921,1731983444.463503,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-654-97j),(-679+222j),(-531+488j),(-308+694j),(-58+771j),(187+758j),(389+700j),(556+595j),(679+453j),(786+322j),(844+145j),(879-4j),(887-126j),(874-307j),(779-448j),(735-580j),(630-712j),(483-781j),(363-805j),(214-881j),(139-838j),(51-868j),(-63-837j),(-165-793j),(-270-812j),(-362-713j),(-370-690j),(-487-572j),(1023-32j),(-597-476j),(-702-376j),(-699-250j),(-753-131j),(-776-37j),(-773+102j),(-735+156j),(-681+332j),(-594+459j),(-488+525j),(-378+633j),(-232+653j),(-76+698j),(95+699j),(289+625j),(403+533j),(519+398j),(590+264j),(649+86j),(662-86j),(618-272j),(523-439j),(361-584j),(155-700j),(-132-728j),(-428-608j),(-677-367j),(10246+7680j),(-11600-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983444.463852,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(276+631j),(547+463j),(706+213j),(778-44j),(717-292j),(644-508j),(486-640j),(352-733j),(174-814j),(29-853j),(-127-829j),(-269-821j),(-388-828j),(-478-754j),(-605-685j),(-731-579j),(-780-521j),(-823-354j),(-860-289j),(-910-151j),(-855-60j),(-844+74j),(-812+95j),(-807+175j),(-756+242j),(-749+339j),(-739+434j),(-637+493j),(1023-32j),(-506+598j),(-469+628j),(-360+643j),(-339+717j),(-213+735j),(-79+758j),(6+726j),(139+704j),(253+666j),(348+612j),(450+564j),(567+472j),(617+335j),(676+190j),(663+63j),(668-114j),(602-241j),(526-386j),(409-514j),(274-615j),(116-659j),(-43-673j),(-263-667j),(-461-556j),(-644-357j),(-753-75j),(-733+243j),(10246+7680j),(-11600-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983444.464340,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(35+720j),(554+465j),(725-64j),(502-561j),(16-789j),(-457-652j),(-763-270j),(-794+187j),(-570+590j),(-169+803j),(293+806j),(695+556j),(874+115j),(853-344j),(568-732j),(160-944j),(-342-841j),(-658-614j),(-830-242j),(-866+183j),(-660+580j),(-256+788j),(93+813j),(463+666j),(742+438j),(809+31j),(782-319j),(541-646j),(1023-32j),(-240-738j),(-528-598j),(-765-287j),(-783+132j),(-611+486j),(-333+693j),(113+772j),(450+613j),(691+265j),(719-128j),(528-459j),(197-678j),(-189-643j),(-513-440j),(-668-77j),(-579+329j),(-304+589j),(100+653j),(452+474j),(648+125j),(606-280j),(325-607j),(-122-709j),(-556-479j),(-743+20j),(-516+529j),(23+761j),(10246+7680j),(-11600-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983444.464832,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(657-113j),(514-510j),(192-711j),(-182-732j),(-510-591j),(-727-333j),(-812-19j),(-772+257j),(-640+529j),(-440+715j),(-201+849j),(94+881j),(372+818j),(602+657j),(738+464j),(862+271j),(907+31j),(880-241j),(807-445j),(595-650j),(433-738j),(236-811j),(-13-863j),(-204-858j),(-420-709j),(-537-590j),(-632-484j),(-712-296j),(1023-32j),(-746+128j),(-728+313j),(-627+417j),(-468+618j),(-282+674j),(-122+738j),(139+736j),(321+649j),(536+503j),(643+314j),(702+113j),(704-163j),(583-365j),(407-528j),(199-645j),(-45-637j),(-272-591j),(-483-447j),(-609-228j),(-678+27j),(-608+307j),(-444+525j),(-182+687j),(156+696j),(484+548j),(723+212j),(744-214j),(10246+7680j),(-11600-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983444.470768,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-460+530j),(-159+711j),(142+734j),(409+650j),(635+460j),(756+283j),(808+67j),(826-106j),(816-295j),(751-465j),(659-616j),(556-728j),(411-820j),(276-883j),(128-922j),(-16-940j),(-151-937j),(-294-893j),(-393-832j),(-497-775j),(-571-708j),(-646-627j),(-707-547j),(-744-462j),(-779-370j),(-791-273j),(-825-183j),(-815-87j),(1023-32j),(-811+92j),(-789+181j),(-753+289j),(-704+373j),(-632+463j),(-557+540j),(-462+615j),(-348+683j),(-219+718j),(-94+735j),(52+722j),(206+687j),(343+613j),(465+518j),(566+368j),(635+228j),(650+73j),(641-91j),(608-261j),(528-419j),(381-547j),(227-643j),(20-697j),(-210-678j),(-464-569j),(-660-343j),(-770+1j),(10246+7680j),(-11600-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983444.475943,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-29+306j),(143+335j),(325+268j),(433+50j),(438-187j),(327-374j),(170-510j),(-25-552j),(-209-534j),(-379-443j),(-494-303j),(-541-133j),(-524+52j),(-450+202j),(-333+330j),(-177+412j),(8+431j),(184+395j),(335+310j),(461+179j),(532+36j),(556-113j),(536-276j),(443-415j),(301-509j),(119-541j),(-68-458j),(-177-206j),(1023-32j),(206-151j),(83-331j),(-89-366j),(-269-272j),(-394-123j),(-473+80j),(-466+286j),(-402+487j),(-265+656j),(-83+764j),(119+806j),(320+768j),(500+655j),(632+489j),(691+268j),(673+44j),(575-172j),(397-327j),(180-416j),(-59-418j),(-272-339j),(-448-172j),(-534+78j),(-497+340j),(-315+584j),(-19+702j),(245+642j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983444.864409,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-304-169j),(-394-22j),(-403+163j),(-241+361j),(-15+426j),(211+388j),(385+268j),(503+108j),(542-97j),(509-283j),(404-444j),(263-543j),(90-601j),(-103-584j),(-265-501j),(-395-360j),(-475-183j),(-493-6j),(-453+181j),(-366+331j),(-233+469j),(-73+540j),(85+562j),(255+522j),(378+412j),(471+261j),(455+55j),(251-122j),(1023-32j),(92+254j),(290+216j),(388+58j),(369-121j),(285-287j),(130-419j),(-43-494j),(-244-504j),(-441-459j),(-600-353j),(-723-210j),(-787-27j),(-775+173j),(-707+362j),(-559+504j),(-372+591j),(-160+604j),(55+551j),(235+416j),(354+226j),(404+18j),(358-217j),(218-402j),(-2-532j),(-291-522j),(-548-353j),(-629-121j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983445.316763,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(146-658j),(-59-647j),(-245-590j),(-425-458j),(-543-292j),(-599-107j),(-612+63j),(-586+204j),(-532+350j),(-455+467j),(-364+565j),(-265+632j),(-155+683j),(-34+709j),(80+717j),(192+691j),(312+650j),(400+594j),(491+517j),(562+439j),(620+342j),(659+267j),(693+147j),(691+33j),(663-82j),(594-204j),(431-302j),(158-283j),(1023-32j),(229+259j),(472+196j),(593+45j),(633-108j),(619-260j),(590-409j),(554-513j),(467-646j),(382-740j),(296-814j),(183-862j),(70-887j),(-61-867j),(-184-838j),(-298-771j),(-421-669j),(-512-551j),(-592-402j),(-645-236j),(-666-54j),(-654+101j),(-615+308j),(-519+479j),(-369+635j),(-142+740j),(123+756j),(339+691j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983445.464255,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(530-33j),(425-238j),(258-387j),(32-444j),(-203-411j),(-380-292j),(-505-126j),(-563+56j),(-567+230j),(-528+389j),(-441+522j),(-333+626j),(-199+681j),(-49+693j),(103+666j),(234+587j),(349+471j),(434+320j),(479+164j),(499-7j),(485-169j),(434-323j),(362-452j),(244-551j),(105-605j),(-56-597j),(-210-477j),(-256-201j),(1023-32j),(276-195j),(209-436j),(49-523j),(-142-502j),(-295-418j),(-432-285j),(-530-125j),(-585+48j),(-604+236j),(-575+423j),(-512+584j),(-406+716j),(-261+814j),(-87+849j),(101+834j),(263+759j),(412+635j),(512+460j),(564+246j),(565+25j),(506-187j),(376-372j),(179-519j),(-66-590j),(-358-539j),(-603-355j),(-716-107j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983445.469328,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-472+223j),(-373+302j),(-266+370j),(-67+426j),(128+413j),(302+354j),(438+266j),(537+159j),(612+43j),(656-76j),(666-187j),(648-277j),(609-367j),(538-435j),(455-488j),(342-517j),(227-528j),(102-523j),(-34-501j),(-157-460j),(-282-414j),(-383-368j),(-488-303j),(-565-225j),(-602-124j),(-601-8j),(-508+128j),(-260+202j),(1023-32j),(-75-339j),(-288-391j),(-424-312j),(-488-182j),(-510-36j),(-501+112j),(-473+250j),(-430+405j),(-369+540j),(-286+662j),(-191+755j),(-94+823j),(15+860j),(125+855j),(232+818j),(339+739j),(419+632j),(495+488j),(532+326j),(549+143j),(534-35j),(472-232j),(360-414j),(195-559j),(-41-650j),(-305-638j),(-462-563j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983445.866456,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(180-102j),(151-239j),(67-360j),(-115-410j),(-298-378j),(-439-304j),(-546-187j),(-607-96j),(-635+44j),(-635+44j),(-566+273j),(-474+356j),(-356+400j),(-224+427j),(-79+423j),(64+376j),(212+308j),(335+201j),(432+98j),(511-32j),(570-142j),(599-242j),(584-376j),(528-473j),(428-534j),(290-562j),(104-511j),(-70-295j),(1023-32j),(260+12j),(287-164j),(176-281j),(9-329j),(9-329j),(-343-319j),(-497-269j),(-652-179j),(-764-65j),(-835+55j),(-857+175j),(-851+291j),(-788+404j),(-699+478j),(-548+537j),(-390+547j),(-210+531j),(-36+460j),(128+356j),(271+214j),(367+63j),(432-150j),(406-357j),(317-543j),(120-704j),(-134-761j),(-329-693j),(10245+0j),(-10752-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983445.866747,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-186-203j),(-301-73j),(-358+93j),(-314+278j),(-197+433j),(-58+525j),(92+574j),(256+556j),(360+523j),(461+439j),(527+335j),(549+206j),(533+78j),(484-50j),(484-50j),(267-272j),(125-344j),(-35-390j),(-191-401j),(-336-387j),(-470-348j),(-590-254j),(-655-196j),(-693-80j),(-680+41j),(-606+175j),(-438+278j),(-158+254j),(1023-32j),(-180-189j),(-324-69j),(-321+85j),(-226+246j),(-98+365j),(59+457j),(256+510j),(391+536j),(557+511j),(557+511j),(788+372j),(859+259j),(874+119j),(844-8j),(747-154j),(620-265j),(452-338j),(269-378j),(65-375j),(-133-322j),(-313-211j),(-447-69j),(-527+131j),(-522+351j),(-417+577j),(-205+742j),(11+776j),(10245+0j),(-10752-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983446.464225,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(341+461j),(525+278j),(630+50j),(620-231j),(477-464j),(297-620j),(297-620j),(-131-682j),(-295-629j),(-453-508j),(-564-357j),(-612-177j),(-611-1j),(-569+188j),(-476+347j),(-339+490j),(-183+598j),(10+645j),(185+676j),(360+630j),(501+580j),(647+466j),(719+366j),(773+198j),(748+31j),(670-134j),(487-288j),(167-285j),(1023-32j),(241+194j),(421+28j),(437-190j),(330-381j),(191-536j),(9-653j),(-218-709j),(-383-729j),(-587-683j),(-749-599j),(-881-480j),(-963-321j),(-992-127j),(-959+57j),(-844+253j),(-689+403j),(-481+518j),(-259+573j),(-8+567j),(231+492j),(454+355j),(602+158j),(688-87j),(679-370j),(520-651j),(247-845j),(-31-878j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983446.471964,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(345-410j),(138-532j),(-94-572j),(-336-497j),(-514-329j),(-614-135j),(-631+75j),(-583+277j),(-498+417j),(-365+525j),(-201+595j),(-28+596j),(142+551j),(292+464j),(422+345j),(509+191j),(564+25j),(556-164j),(528-328j),(455-474j),(376-602j),(237-699j),(136-740j),(-26-742j),(-173-685j),(-314-564j),(-387-358j),(-299-72j),(1023-32j),(118-263j),(-77-375j),(-263-342j),(-406-188j),(-499-22j),(-559+169j),(-540+391j),(-513+549j),(-419+722j),(-285+840j),(-134+921j),(28+951j),(191+916j),(342+841j),(478+676j),(569+498j),(602+298j),(579+74j),(500-143j),(362-331j),(169-480j),(-46-557j),(-293-540j),(-537-436j),(-729-210j),(-812+93j),(-755+349j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983446.475133,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(51+518j),(201+497j),(364+429j),(528+229j),(602-38j),(548-271j),(423-467j),(251-572j),(50-623j),(-149-597j),(-313-508j),(-448-378j),(-518-201j),(-538-12j),(-489+182j),(-386+350j),(-242+476j),(-67+563j),(107+590j),(307+577j),(461+505j),(587+395j),(686+250j),(716+84j),(696-98j),(581-265j),(367-369j),(72-293j),(1023-32j),(259+92j),(355-115j),(276-299j),(102-427j),(-110-467j),(-329-443j),(-524-375j),(-690-235j),(-795-76j),(-874+127j),(-866+319j),(-793+509j),(-652+659j),(-451+745j),(-238+791j),(-24+738j),(192+635j),(341+443j),(436+219j),(459-24j),(405-253j),(255-459j),(24-605j),(-255-633j),(-546-510j),(-751-244j),(-782+4j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983446.875519,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-473+454j),(-317+556j),(-141+612j),(75+567j),(272+470j),(395+316j),(497+156j),(532-7j),(574-185j),(562-363j),(539-504j),(482-632j),(412-744j),(343-808j),(259-856j),(183-873j),(99-836j),(14-799j),(-69-708j),(-157-612j),(-237-488j),(-290-373j),(-370-237j),(-414-88j),(-445+55j),(-428+188j),(-327+274j),(-123+275j),(1023-32j),(-213-306j),(-466-320j),(-594-266j),(-651-196j),(-635-138j),(-613-74j),(-551-40j),(-488+42j),(-399+104j),(-310+181j),(-202+247j),(-110+307j),(-17+368j),(74+416j),(163+463j),(237+487j),(313+500j),(371+490j),(419+472j),(462+425j),(468+382j),(503+280j),(505+174j),(480+48j),(411-83j),(312-205j),(186-285j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
