mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731984656.373944,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-855+294j),(-711+351j),(-559+365j),(-241+399j),(60+295j),(294+101j),(445-146j),(537-397j),(565-656j),(534-889j),(481-1086j),(399-1204j),(303-1302j),(198-1327j),(77-1285j),(-14-1179j),(-107-1018j),(-149-814j),(-173-603j),(-180-359j),(-163-134j),(-122+81j),(-85+269j),(-18+428j),(50+542j),(140+592j),(235+532j),(261+277j),(1023-32j),(-428+51j),(-561+238j),(-577+342j),(-533+358j),(-476+350j),(-414+305j),(-347+250j),(-252+208j),(-152+144j),(-47+91j),(69+44j),(181+1j),(291-67j),(388-122j),(471-183j),(530-262j),(556-338j),(557-415j),(517-472j),(456-537j),(358-569j),(220-599j),(77-588j),(-107-519j),(-274-391j),(-388-182j),(-478-106j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984656.765273,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(56-338j),(-3-397j),(-89-447j),(-246-440j),(-389-392j),(-474-304j),(-532-218j),(-543-136j),(-530-30j),(-495+57j),(-417+127j),(-316+190j),(-204+227j),(-69+254j),(61+264j),(189+249j),(323+215j),(438+185j),(527+117j),(613+62j),(666-3j),(685-54j),(668-137j),(621-208j),(539-266j),(413-330j),(232-336j),(24-217j),(1023-32j),(176+28j),(219-145j),(143-292j),(13-413j),(-126-494j),(-268-539j),(-392-565j),(-517-538j),(-619-483j),(-684-418j),(-722-319j),(-723-209j),(-683-79j),(-607+47j),(-496+157j),(-364+257j),(-213+327j),(-43+363j),(116+368j),(273+338j),(397+289j),(524+178j),(592+46j),(613-115j),(552-301j),(420-454j),(280-510j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984656.819608,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-444+248j),(-358+347j),(-277+431j),(-169+519j),(-49+588j),(57+595j),(156+588j),(156+588j),(275+479j),(312+400j),(318+306j),(313+196j),(284+80j),(243-43j),(191-169j),(136-286j),(62-391j),(-16-498j),(-89-569j),(-159-634j),(-217-672j),(-296-676j),(-323-662j),(-368-610j),(-405-529j),(-429-399j),(-392-218j),(-244-10j),(1023-32j),(37-189j),(-133-234j),(-279-171j),(-279-171j),(-499+88j),(-571+216j),(-604+362j),(-622+452j),(-617+546j),(-584+626j),(-527+684j),(-431+706j),(-328+696j),(-207+660j),(-60+602j),(75+510j),(195+405j),(301+264j),(399+122j),(452-34j),(482-198j),(465-344j),(407-490j),(291-624j),(114-709j),(-97-712j),(-237-690j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984656.823418,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(50-381j),(-80-435j),(-212-460j),(-349-434j),(-445-377j),(-522-311j),(-558-246j),(-567-178j),(-555-119j),(-516-57j),(-454+13j),(-372+74j),(-280+133j),(-165+199j),(-58+255j),(59+311j),(177+364j),(285+406j),(386+449j),(459+461j),(531+476j),(564+477j),(594+457j),(602+412j),(587+327j),(546+207j),(449+61j),(242-65j),(1023-32j),(15+198j),(181+204j),(315+107j),(413-19j),(481-165j),(545-290j),(585-400j),(607-504j),(602-581j),(579-638j),(523-677j),(459-681j),(363-679j),(259-652j),(137-591j),(2-526j),(-121-437j),(-254-329j),(-360-208j),(-455-84j),(-520+43j),(-565+186j),(-557+329j),(-502+474j),(-383+608j),(-209+694j),(-65+700j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984656.923141,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-367+489j),(-117+628j),(141+644j),(365+577j),(525+458j),(638+302j),(693+144j),(729-10j),(737-155j),(700-303j),(648-428j),(563-530j),(475-632j),(370-706j),(246-771j),(128-805j),(11-822j),(-105-807j),(-213-785j),(-306-736j),(-405-684j),(-485-611j),(-548-532j),(-601-447j),(-636-359j),(-666-266j),(-679-178j),(-685-73j),(1023-32j),(-656+104j),(-632+194j),(-586+295j),(-525+372j),(-456+456j),(-370+528j),(-266+581j),(-151+623j),(-28+647j),(104+635j),(231+601j),(354+546j),(468+461j),(573+362j),(648+218j),(686+65j),(687-85j),(670-247j),(606-402j),(498-544j),(353-655j),(184-733j),(-29-773j),(-280-746j),(-520-618j),(-730-381j),(-836-35j),(10246+7680j),(-11088-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984657.394514,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(317+232j),(436+199j),(553+111j),(611-88j),(582-277j),(511-436j),(412-538j),(291-607j),(156-625j),(33-597j),(-92-541j),(-193-447j),(-282-321j),(-353-177j),(-391-22j),(-399+146j),(-385+315j),(-337+460j),(-271+599j),(-201+692j),(-106+772j),(-1+814j),(97+816j),(212+775j),(308+680j),(396+540j),(429+313j),(293+41j),(1023-32j),(-64+247j),(134+324j),(329+253j),(478+100j),(575-79j),(631-260j),(645-443j),(618-602j),(560-755j),(468-852j),(343-919j),(204-948j),(42-912j),(-125-838j),(-264-706j),(-387-534j),(-464-347j),(-506-124j),(-501+92j),(-439+303j),(-340+478j),(-183+612j),(8+702j),(238+715j),(490+628j),(687+428j),(738+229j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984657.779564,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-5-639j),(-149-584j),(-253-486j),(-310-220j),(-213+42j),(-2+161j),(247+191j),(462+88j),(639-91j),(727-321j),(710-563j),(618-770j),(465-931j),(273-1008j),(61-1011j),(-125-934j),(-261-786j),(-340-600j),(-340-403j),(-289-213j),(-178-50j),(-35+49j),(116+105j),(265+82j),(380+21j),(424-83j),(371-202j),(165-230j),(1023-32j),(170+279j),(389+275j),(480+193j),(519+98j),(493+26j),(441-44j),(382-81j),(292-116j),(193-129j),(91-111j),(-12-75j),(-99-12j),(-180+84j),(-218+205j),(-214+341j),(-166+459j),(-62+548j),(69+596j),(217+579j),(376+501j),(484+377j),(546+180j),(530-36j),(418-226j),(200-365j),(-61-364j),(-166-294j),(10245+0j),(-13056-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984657.820525,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(149+683j),(368+471j),(444+216j),(329-72j),(73-190j),(-159-95j),(-289+132j),(-229+400j),(-42+593j),(235+695j),(557+632j),(813+467j),(977+166j),(996-172j),(865-475j),(609-696j),(305-761j),(21-710j),(-179-530j),(-257-302j),(-230-90j),(-102+74j),(72+143j),(253+79j),(376-50j),(381-242j),(228-382j),(-26-307j),(1023-32j),(376-21j),(446-337j),(297-555j),(92-628j),(-124-587j),(-287-458j),(-367-282j),(-360-118j),(-288+46j),(-146+137j),(13+166j),(168+105j),(273-33j),(288-214j),(218-388j),(50-507j),(-162-545j),(-384-469j),(-542-275j),(-611-33j),(-560+246j),(-374+440j),(-105+540j),(191+472j),(408+236j),(432-86j),(322-342j),(10245+0j),(-13056-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984657.825208,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-190+652j),(-59+588j),(44+488j),(152+312j),(191+95j),(154-106j),(88-296j),(-7-453j),(-99-592j),(-194-711j),(-280-807j),(-360-870j),(-428-900j),(-456-898j),(-484-876j),(-481-810j),(-455-715j),(-412-592j),(-350-457j),(-281-300j),(-219-148j),(-145+0j),(-83+138j),(-2+263j),(59+366j),(139+429j),(204+403j),(229+221j),(1023-32j),(-379+55j),(-520+233j),(-554+332j),(-517+373j),(-487+371j),(-426+355j),(-350+335j),(-272+294j),(-178+248j),(-69+207j),(38+174j),(148+145j),(266+98j),(364+57j),(441+13j),(513-31j),(556-89j),(572-150j),(563-216j),(536-288j),(485-361j),(402-412j),(289-461j),(140-486j),(-37-480j),(-207-400j),(-341-308j),(10245+0j),(-13056-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984657.831558,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-446+431j),(-322+472j),(-179+474j),(17+365j),(148+169j),(206-37j),(206-249j),(174-428j),(104-606j),(18-750j),(-84-874j),(-170-953j),(-267-992j),(-346-995j),(-402-957j),(-439-877j),(-450-752j),(-448-600j),(-397-462j),(-342-314j),(-305-141j),(-172+18j),(-96+156j),(1+320j),(115+392j),(222+418j),(304+366j),(285+153j),(1023-32j),(-353+177j),(-410+429j),(-377+544j),(-303+592j),(-263+595j),(-182+534j),(-127+489j),(-48+433j),(25+320j),(103+216j),(180+124j),(228+15j),(284-90j),(332-191j),(333-300j),(333-390j),(311-476j),(250-523j),(183-570j),(92-590j),(-5-588j),(-121-560j),(-248-484j),(-369-355j),(-452-187j),(-460-3j),(-424+97j),(10245+0j),(-13056-32640j),(5+0j),(1719-3250j)
6c3b6baef921,1731984658.387528,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-576-321j),(-610-160j),(-609+0j),(-485+217j),(-306+371j),(-102+438j),(117+463j),(284+436j),(473+360j),(627+271j),(756+161j),(846+48j),(893-80j),(905-182j),(879-287j),(811-372j),(714-434j),(587-495j),(441-500j),(285-504j),(128-477j),(-11-439j),(-176-386j),(-313-306j),(-425-204j),(-487-86j),(-459+55j),(-267+163j),(1023-32j),(-30-366j),(-244-496j),(-376-482j),(-466-416j),(-487-343j),(-489-249j),(-457-180j),(-433-58j),(-382+51j),(-322+159j),(-255+262j),(-187+342j),(-110+416j),(-27+476j),(67+522j),(144+540j),(230+538j),(294+504j),(352+456j),(410+382j),(426+316j),(464+193j),(464+193j),(423-79j),(326-216j),(192-315j),(102-354j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984658.388194,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(270+582j),(499+373j),(592+78j),(484-230j),(234-417j),(-55-443j),(-314-350j),(-503-138j),(-595+95j),(-589+358j),(-480+611j),(-306+774j),(-78+878j),(173+895j),(410+821j),(596+660j),(714+445j),(732+194j),(667-36j),(530-221j),(339-362j),(107-432j),(-98-411j),(-307-316j),(-438-159j),(-489+44j),(-392+234j),(-131+283j),(1023-32j),(-314-207j),(-543-38j),(-585+186j),(-504+363j),(-363+474j),(-190+511j),(-14+496j),(120+421j),(247+297j),(324+147j),(356-27j),(336-186j),(257-338j),(137-458j),(-22-516j),(-190-524j),(-330-462j),(-456-364j),(-536-212j),(-558-43j),(-512+145j),(-407+288j),(-246+391j),(-39+422j),(169+353j),(319+179j),(340-39j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984658.388779,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(245+599j),(481+396j),(589+110j),(496-210j),(257-405j),(-32-451j),(-297-365j),(-500-155j),(-597+77j),(-595+343j),(-499+600j),(-317+767j),(-80+883j),(174+891j),(414+819j),(600+655j),(717+433j),(736+197j),(677-37j),(525-228j),(333-370j),(93-433j),(-118-406j),(-315-308j),(-445-138j),(-489+73j),(-377+255j),(-114+288j),(1023-32j),(-321-185j),(-547-5j),(-575+229j),(-481+391j),(-329+503j),(-158+523j),(22+493j),(156+410j),(274+272j),(339+113j),(351-60j),(312-230j),(217-368j),(85-468j),(-76-512j),(-246-498j),(-379-423j),(-506-300j),(-561-141j),(-556+37j),(-493+219j),(-363+345j),(-188+418j),(27+424j),(225+319j),(345+120j),(339-98j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984658.415856,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(22-635j),(-152-615j),(-316-543j),(-457-311j),(-485-59j),(-414+172j),(-283+356j),(-92+497j),(80+580j),(274+611j),(466+608j),(622+546j),(750+459j),(845+348j),(894+221j),(893+89j),(847-51j),(750-157j),(615-260j),(461-325j),(296-369j),(119-389j),(-44-366j),(-206-319j),(-331-229j),(-413-123j),(-412+22j),(-243+141j),(1023-32j),(-41-344j),(-243-454j),(-387-433j),(-452-365j),(-486-276j),(-479-197j),(-458-102j),(-398-26j),(-333+60j),(-260+132j),(-166+201j),(-88+262j),(15+311j),(113+341j),(220+358j),(308+346j),(378+312j),(452+257j),(494+188j),(521+97j),(522-12j),(494-108j),(422-208j),(314-304j),(161-377j),(-14-376j),(-89-304j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731984658.791728,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(379+535j),(494+379j),(566+202j),(545-43j),(438-276j),(278-434j),(84-549j),(-91-616j),(-281-643j),(-456-637j),(-612-608j),(-751-540j),(-832-459j),(-889-363j),(-920-253j),(-890-142j),(-840-36j),(-756+77j),(-630+167j),(-498+275j),(-498+275j),(-211+409j),(-63+461j),(94+476j),(241+453j),(348+397j),(406+263j),(315+45j),(1023-32j),(-222+286j),(-153+510j),(-52+585j),(37+582j),(97+544j),(146+474j),(182+401j),(220+312j),(250+222j),(271+117j),(286+34j),(310-51j),(311-133j),(323-203j),(300-285j),(289-328j),(271-380j),(224-414j),(180-434j),(121-451j),(57-446j),(-20-441j),(-115-398j),(-195-336j),(-277-230j),(-324-107j),(-348-3j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
