mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731984544.972476,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-326-468j),(-530-323j),(-648-87j),(-625+192j),(-461+415j),(-238+521j),(-9+529j),(217+434j),(351+282j),(429+73j),(438-153j),(372-359j),(229-527j),(44-621j),(-173-647j),(-376-607j),(-553-495j),(-664-333j),(-695-138j),(-667+47j),(-570+245j),(-416+405j),(-243+474j),(-17+493j),(193+417j),(359+272j),(392+73j),(239-128j),(-6912+3423j),(148+309j),(448+261j),(603+94j),(622-112j),(563-307j),(424-445j),(234-539j),(61-570j),(-163-508j),(-345-400j),(-486-224j),(-546-21j),(-551+181j),(-493+383j),(-354+551j),(-177+668j),(36+693j),(233+635j),(394+516j),(506+335j),(557+115j),(502-92j),(363-279j),(146-394j),(-108-399j),(-322-256j),(-402-55j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731984544.974918,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(478+216j),(549+166j),(625+86j),(613-49j),(570-169j),(521-277j),(377-357j),(278-393j),(149-405j),(51-420j),(-69-446j),(-198-473j),(-294-480j),(-397-483j),(-477-477j),(-545-461j),(-585-448j),(-597-402j),(-612-354j),(-589-278j),(-573-222j),(-551-115j),(-525-53j),(-480+58j),(-431+166j),(-367+267j),(-254+312j),(-62+266j),(-6912+3423j),(-252-221j),(-475-177j),(-593-118j),(-630-41j),(-631+28j),(-608+92j),(-557+165j),(-498+200j),(-437+264j),(-371+347j),(-295+429j),(-230+501j),(-160+565j),(-95+620j),(-33+651j),(25+679j),(87+689j),(141+658j),(184+611j),(184+611j),(312+461j),(347+364j),(379+233j),(405+88j),(404-68j),(348-225j),(279-282j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731984544.976117,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-126-585j),(-370-516j),(-573-344j),(-637-46j),(-561+217j),(-420+412j),(-218+481j),(33+459j),(231+384j),(371+256j),(464+42j),(485-179j),(425-384j),(282-550j),(102-666j),(-108-695j),(-298-668j),(-458-546j),(-578-411j),(-624-205j),(-624-11j),(-532+213j),(-408+343j),(-206+446j),(14+464j),(216+398j),(327+234j),(277-19j),(-6912+3423j),(3+335j),(280+419j),(490+347j),(613+168j),(637-29j),(576-222j),(437-384j),(272-470j),(72-514j),(-146-489j),(-339-406j),(-486-261j),(-587-67j),(-618+144j),(-560+341j),(-450+508j),(-286+621j),(-99+667j),(119+622j),(287+522j),(443+343j),(473+140j),(433-78j),(307-283j),(91-394j),(-159-376j),(-305-240j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731984544.981370,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(371-492j),(238-565j),(94-613j),(-89-613j),(-248-548j),(-355-435j),(-430-308j),(-440-167j),(-461-28j),(-444+113j),(-396+260j),(-344+385j),(-251+504j),(-183+590j),(-99+664j),(3+708j),(71+711j),(165+695j),(241+645j),(302+579j),(365+493j),(421+383j),(453+278j),(475+129j),(478-1j),(449-134j),(334-224j),(118-248j),(-6912+3423j),(216+247j),(469+196j),(585+121j),(619+5j),(604-91j),(568-185j),(501-276j),(425-347j),(324-411j),(210-484j),(80-522j),(-42-556j),(-160-572j),(-265-562j),(-369-546j),(-449-494j),(-513-431j),(-555-346j),(-569-239j),(-559-134j),(-533-3j),(-470+110j),(-375+229j),(-238+333j),(-70+400j),(117+405j),(258+362j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731984545.124905,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(570+192j),(621+82j),(640-53j),(582-254j),(432-386j),(291-465j),(118-498j),(-7-444j),(-170-387j),(-311-293j),(-406-195j),(-501-57j),(-569+94j),(-583+244j),(-596+378j),(-554+484j),(-502+574j),(-435+635j),(-331+688j),(-223+689j),(-98+669j),(-8+620j),(131+555j),(251+443j),(341+317j),(403+168j),(376+6j),(212-138j),(-6912+3423j),(102+291j),(355+341j),(525+282j),(632+183j),(677+53j),(684-70j),(657-143j),(592-289j),(508-385j),(408-473j),(272-536j),(138-582j),(-11-594j),(-159-586j),(-289-542j),(-414-476j),(-507-389j),(-581-265j),(-613-136j),(-613+8j),(-582+121j),(-504+284j),(-378+404j),(-216+499j),(2+528j),(212+485j),(325+394j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731984545.146799,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(103-574j),(-1-608j),(-132-616j),(-286-525j),(-401-410j),(-462-252j),(-473-59j),(-404+100j),(-322+213j),(-230+318j),(-100+419j),(47+508j),(168+551j),(302+571j),(432+553j),(527+525j),(588+462j),(640+384j),(664+291j),(662+184j),(628+77j),(577-52j),(498-141j),(382-254j),(265-342j),(115-387j),(-30-359j),(-151-194j),(-6912+3423j),(291-113j),(340-369j),(283-527j),(181-624j),(66-656j),(-54-659j),(-171-618j),(-255-563j),(-349-481j),(-443-365j),(-511-237j),(-565-98j),(-584+50j),(-577+184j),(-546+323j),(-482+436j),(-405+533j),(-287+589j),(-167+626j),(-37+629j),(120+601j),(242+528j),(372+404j),(473+235j),(507+18j),(459-190j),(372-307j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731984545.277187,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-317-591j),(-437-541j),(-551-457j),(-643-283j),(-661-87j),(-597+85j),(-506+217j),(-358+331j),(-222+382j),(-44+424j),(132+438j),(323+390j),(485+366j),(620+296j),(765+218j),(830+130j),(889+12j),(907-63j),(883-155j),(828-244j),(724-317j),(602-408j),(469-452j),(284-466j),(95-473j),(-93-428j),(-234-310j),(-260-76j),(-6912+3423j),(199-326j),(58-627j),(-110-773j),(-286-824j),(-418-806j),(-545-759j),(-645-652j),(-674-544j),(-704-398j),(-710-225j),(-674-40j),(-625+151j),(-534+331j),(-418+500j),(-274+647j),(-113+761j),(48+839j),(217+861j),(385+841j),(532+763j),(692+632j),(771+483j),(827+265j),(807+18j),(695-250j),(500-454j),(320-543j),(10245+0j),(-9472-32640j),(128+0j),0j
6c3b6baef921,1731984545.281239,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-109-466j),(-309-403j),(-463-255j),(-515-38j),(-455+176j),(-323+314j),(-143+379j),(23+359j),(174+271j),(283+134j),(325-39j),(311-221j),(229-380j),(95-503j),(-71-572j),(-247-570j),(-397-515j),(-539-397j),(-611-254j),(-621-83j),(-589+80j),(-483+222j),(-339+330j),(-152+366j),(35+347j),(201+249j),(275+81j),(182-91j),(-6912+3423j),(135+238j),(409+207j),(569+43j),(616-174j),(575-352j),(457-515j),(299-601j),(106-627j),(-88-586j),(-264-473j),(-398-310j),(-453-100j),(-436+116j),(-358+308j),(-202+475j),(-9+570j),(207+580j),(406+513j),(570+370j),(666+166j),(684-61j),(599-293j),(415-480j),(160-577j),(-130-532j),(-352-352j),(-430-126j),(10245+0j),(-9728-32640j),(128+0j),0j
6c3b6baef921,1731984545.294500,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(454-227j),(415-344j),(342-441j),(225-490j),(100-513j),(-8-462j),(-8-462j),(-188-326j),(-248-218j),(-287-118j),(-322-12j),(-371+106j),(-393+215j),(-415+315j),(-427+417j),(-424+491j),(-410+548j),(-371+582j),(-339+594j),(-294+583j),(-224+578j),(-150+544j),(-65+492j),(28+415j),(121+341j),(212+252j),(253+135j),(205-29j),(-6912+3423j),(-51+282j),(95+459j),(230+542j),(332+563j),(419+553j),(470+526j),(512+468j),(519+408j),(517+316j),(505+223j),(496+109j),(483-14j),(447-149j),(406-279j),(343-395j),(289-505j),(226-590j),(139-656j),(55-694j),(-41-706j),(-146-693j),(-236-645j),(-329-557j),(-426-436j),(-495-265j),(-505-64j),(-452+84j),(10245+0j),(-9728-32640j),(128+0j),0j
6c3b6baef921,1731984545.308220,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-303+520j),(-177+561j),(-58+573j),(97+555j),(206+475j),(286+385j),(335+278j),(349+151j),(329+31j),(302-93j),(253-220j),(195-327j),(126-435j),(47-526j),(-20-602j),(-88-652j),(-151-688j),(-204-684j),(-259-667j),(-289-614j),(-330-547j),(-358-453j),(-368-346j),(-368-218j),(-353-83j),(-322+55j),(-234+169j),(-68+192j),(-6912+3423j),(-231-171j),(-459-116j),(-600-1j),(-652+96j),(-683+195j),(-669+261j),(-618+337j),(-555+371j),(-465+409j),(-357+436j),(-223+458j),(-88+468j),(58+467j),(204+452j),(335+409j),(472+359j),(562+295j),(653+209j),(697+117j),(715+5j),(701-114j),(651-222j),(553-333j),(425-433j),(236-499j),(236-499j),(-134-467j),(10245+0j),(-9472-32640j),(128+0j),0j
6c3b6baef921,1731984545.348274,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(170+526j),(242+487j),(307+438j),(425+346j),(473+210j),(472+84j),(431-8j),(354-117j),(264-177j),(156-235j),(25-258j),(-93-279j),(-230-290j),(-354-250j),(-457-218j),(-534-161j),(-620-103j),(-648-33j),(-648-33j),(-636+84j),(-593+155j),(-523+210j),(-431+247j),(-313+277j),(-183+292j),(-39+290j),(77+225j),(142+80j),(-6912+3423j),(-140+186j),(-64+382j),(42+497j),(155+543j),(262+556j),(343+534j),(419+487j),(452+418j),(478+315j),(483+213j),(470+90j),(443-42j),(370-174j),(292-291j),(191-388j),(81-473j),(-31-518j),(-152-532j),(-262-522j),(-364-480j),(-462-397j),(-513-296j),(-538-168j),(-532+5j),(-451+169j),(-325+302j),(-237+378j),(10245+0j),(-9728-32640j),(128+0j),0j
6c3b6baef921,1731984545.360698,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(407+353j),(477+217j),(507+73j),(478-115j),(410-271j),(266-361j),(135-391j),(33-360j),(-90-314j),(-177-209j),(-229-70j),(-257+54j),(-227+206j),(-174+334j),(-99+439j),(21+508j),(147+535j),(243+530j),(349+482j),(425+416j),(470+299j),(478+192j),(463+60j),(394-61j),(295-164j),(158-232j),(17-228j),(-98-112j),(-6912+3423j),(144-146j),(66-344j),(-70-441j),(-219-461j),(-353-423j),(-462-354j),(-520-256j),(-548-126j),(-534+7j),(-485+129j),(-378+251j),(-251+335j),(-92+381j),(77+388j),(229+339j),(363+251j),(466+129j),(513-13j),(511-162j),(461-303j),(363-412j),(215-501j),(45-523j),(-144-472j),(-306-333j),(-392-146j),(-424+18j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731984545.361680,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(173-712j),(57-712j),(-59-697j),(-230-663j),(-369-548j),(-462-422j),(-477-290j),(-466-151j),(-409-26j),(-332+101j),(-230+220j),(-145+330j),(8+427j),(138+500j),(293+536j),(413+555j),(539+544j),(602+509j),(680+454j),(696+386j),(704+299j),(688+188j),(626+89j),(546-37j),(432-147j),(296-256j),(140-283j),(-54-194j),(-6912+3423j),(276-44j),(376-294j),(380-484j),(309-620j),(226-727j),(123-776j),(16-795j),(-68-762j),(-174-707j),(-264-619j),(-361-504j),(-445-371j),(-503-203j),(-536-20j),(-531+158j),(-507+327j),(-451+476j),(-364+594j),(-255+680j),(-124+736j),(33+758j),(175+723j),(318+635j),(458+488j),(549+279j),(570+51j),(569-106j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731984545.491316,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-301+482j),(-203+520j),(-122+530j),(-24+531j),(40+474j),(69+441j),(101+362j),(66+278j),(78+209j),(55+114j),(52+16j),(31-115j),(-2-233j),(-28-356j),(-60-464j),(-86-546j),(-105-617j),(-124-648j),(-121-676j),(-133-660j),(-122-627j),(-107-571j),(-152-482j),(-169-366j),(-176-222j),(-176-83j),(-150+20j),(-40+119j),(-6912+3423j),(-211-137j),(-459-66j),(-610-12j),(-712+68j),(-779+141j),(-806+204j),(-798+206j),(-739+283j),(-659+305j),(-537+335j),(-386+343j),(-220+350j),(-44+346j),(144+328j),(320+289j),(483+244j),(629+179j),(735+99j),(813+7j),(859-90j),(859-159j),(813-333j),(704-452j),(538-546j),(328-605j),(106-602j),(-90-553j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731984545.494760,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(499-155j),(457-220j),(425-287j),(378-320j),(314-366j),(260-338j),(173-316j),(120-255j),(57-182j),(36-122j),(-33-17j),(-104+74j),(-157+198j),(-207+288j),(-258+393j),(-290+474j),(-319+537j),(-349+572j),(-333+605j),(-313+583j),(-288+554j),(-239+525j),(-158+458j),(-89+367j),(14+270j),(97+160j),(139+54j),(110-80j),(-6912+3423j),(106+238j),(333+317j),(498+347j),(632+342j),(723+308j),(778+273j),(792+207j),(743+152j),(684+73j),(602-15j),(489-112j),(362-202j),(199-281j),(28-360j),(-147-410j),(-318-449j),(-470-455j),(-603-437j),(-710-391j),(-794-316j),(-837-194j),(-851-69j),(-805+89j),(-698+261j),(-532+399j),(-328+497j),(-136+536j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731984545.984931,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(38+369j),(178+343j),(297+251j),(354+69j),(291-93j),(161-212j),(9-230j),(-145-183j),(-260-70j),(-315+93j),(-295+273j),(-225+423j),(-87+547j),(93+604j),(296+581j),(464+479j),(571+315j),(612+136j),(568-60j),(453-210j),(286-320j),(78-356j),(-96-300j),(-255-175j),(-346-2j),(-339+197j),(-193+319j),(31+271j),(-6912+3423j),(-342+25j),(-410+313j),(-291+523j),(-95+608j),(113+585j),(287+462j),(397+275j),(401+78j),(337-113j),(209-279j),(19-383j),(-186-401j),(-394-333j),(-552-186j),(-626+15j),(-621+224j),(-532+411j),(-368+544j),(-163+592j),(40+561j),(238+442j),(333+264j),(353+52j),(259-154j),(65-268j),(-153-244j),(-270-133j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731984545.987441,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-143+329j),(-10+389j),(135+381j),(267+272j),(301+98j),(279-28j),(189-171j),(57-241j),(-75-244j),(-244-217j),(-373-146j),(-500-35j),(-547+112j),(-552+256j),(-508+409j),(-416+521j),(-274+602j),(-139+605j),572j,(145+479j),(248+353j),(313+183j),(321+16j),(265-153j),(169-296j),(23-383j),(-132-351j),(-220-152j),(-6912+3423j),(244-242j),(158-497j),(-22-607j),(-206-585j),(-339-488j),(-431-341j),(-454-162j),(-415+2j),(-318+162j),(-187+293j),(-26+377j),(149+418j),(331+396j),(492+310j),(609+176j),(667+18j),(660-141j),(591-291j),(462-402j),(304-473j),(118-490j),(-46-430j),(-192-308j),(-277-126j),(-271+88j),(-150+257j),(3+300j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731984546.252037,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-501-177j),(-509+23j),(-434+209j),(-289+322j),(-99+366j),(71+321j),(175+194j),(203+23j),(187-126j),(86-261j),(-62-366j),(-243-393j),(-410-376j),(-564-296j),(-679-155j),(-737+15j),(-724+193j),(-620+343j),(-480+455j),(-314+499j),(-120+485j),(58+410j),(188+278j),(257+94j),(270-93j),(192-265j),(47-328j),(-129-219j),(-6912+3423j),(312-141j),(301-446j),(156-621j),(-47-662j),(-235-619j),(-382-490j),(-467-305j),(-458-128j),(-388+61j),(-272+215j),(-102+327j),(101+374j),(304+339j),(471+234j),(586+68j),(632-119j),(595-298j),(489-458j),(325-561j),(134-596j),(-84-557j),(-236-434j),(-334-252j),(-354-37j),(-250+163j),(-58+271j),(133+270j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731984546.257313,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(517-29j),(484-130j),(429-222j),(337-309j),(216-332j),(118-317j),(8-276j),(-103-193j),(-191-105j),(-286-18j),(-366+83j),(-436+168j),(-489+248j),(-546+340j),(-579+410j),(-575+455j),(-559+492j),(-520+487j),(-455+483j),(-381+467j),(-279+434j),(-158+401j),(-51+344j),(95+274j),(207+208j),(305+124j),(331+18j),(234-106j),(-6912+3423j),(-21+343j),(147+525j),(276+580j),(365+566j),(415+529j),(436+448j),(446+355j),(418+253j),(395+126j),(363-1j),(322-137j),(290-269j),(236-394j),(180-499j),(120-580j),(60-641j),(3-673j),(-65-675j),(-133-646j),(-198-584j),(-267-500j),(-304-403j),(-336-269j),(-344-116j),(-306+47j),(-220+189j),(-119+279j),(10245+0j),(-9728-32640j),(128+0j),0j
6c3b6baef921,1731984546.258931,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(79+455j),(170+455j),(263+418j),(333+302j),(359+174j),(324+57j),(274-47j),(173-140j),(57-207j),(-52-271j),(-193-328j),(-332-365j),(-448-358j),(-554-342j),(-641-308j),(-697-257j),(-727-190j),(-716-134j),(-673-63j),(-603+9j),(-512+80j),(-397+150j),(-277+221j),(-124+263j),(27+297j),(173+288j),(271+204j),(256+35j),(-6912+3423j),(-184+287j),(-104+536j),(20+646j),(127+671j),(214+640j),(279+570j),(324+474j),(349+344j),(359+210j),(366+55j),(335-103j),(306-244j),(249-384j),(176-502j),(97-590j),(6-647j),(-77-674j),(-170-654j),(-250-607j),(-321-531j),(-381-428j),(-420-297j),(-411-143j),(-366+21j),(-259+172j),(-110+264j),(-4+276j),(10245+0j),(-9728-32640j),(128+0j),0j
6c3b6baef921,1731984546.282547,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-266-402j),(-394-345j),(-491-245j),(-517-77j),(-475+58j),(-364+178j),(-220+254j),(-75+265j),(67+265j),(213+232j),(353+146j),(477+66j),(556-36j),(627-154j),(665-259j),(656-361j),(612-430j),(558-498j),(448-534j),(346-541j),(217-515j),(84-471j),(-53-398j),(-188-293j),(-288-170j),(-352-19j),(-319+122j),(-156+203j),(-6912+3423j),(-187-282j),(-452-287j),(-607-194j),(-675-81j),(-675+36j),(-635+140j),(-542+221j),(-428+308j),(-292+362j),(-144+390j),(30+402j),(186+377j),(332+330j),(457+257j),(559+170j),(623+52j),(648-60j),(627-168j),(592-275j),(493-366j),(374-430j),(221-460j),(62-447j),(-109-384j),(-250-249j),(-328-78j),(-304+56j),(10245+0j),(-9728-32640j),(128+0j),0j
6c3b6baef921,1731984546.389348,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(101-104j),(-1-108j),(-58-81j),(-97-38j),(-104+52j),(-27+133j),(60+116j),(109+68j),(190+2j),(211-112j),(135-240j),(26-327j),(-117-353j),(-293-307j),(-429-189j),(-514-14j),(-529+200j),(-436+412j),(-264+569j),(-55+661j),(188+669j),(435+575j),(626+412j),(750+184j),(787-73j),(741-342j),(604-582j),(390-740j),(-6912+3423j),(-158-859j),(-430-755j),(-656-576j),(-808-342j),(-879-57j),(-849+243j),(-703+507j),(-486+713j),(-202+824j),(103+822j),(375+703j),(580+497j),(692+237j),(687-38j),(574-282j),(388-447j),(166-512j),(-53-484j),(-230-379j),(-334-218j),(-348-20j),(-285+143j),(-138+238j),(24+234j),(147+140j),(185-14j),(99-141j),(10246+7680j),(-10576-32640j),(128+0j),0j
6c3b6baef921,1731984546.460605,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(423-493j),(360-579j),(273-636j),(122-633j),(-10-540j),(-72-413j),(-105-267j),(-61-97j),(-15+58j),(84+215j),(200+383j),(343+515j),(481+598j),(594+655j),(700+683j),(767+691j),(812+669j),(821+602j),(777+500j),(698+403j),(591+277j),(441+165j),(277+29j),(79-62j),(-113-146j),(-285-173j),(-376-137j),(-335+31j),(-6912+3423j),(208-428j),(75-755j),(-45-893j),(-155-915j),(-220-862j),(-271-757j),(-247-627j),(-240-444j),(-185-254j),(-121-57j),(-43+151j),(54+342j),(164+500j),(278+623j),(388+713j),(481+757j),(554+761j),(602+722j),(628+647j),(627+549j),(585+447j),(530+282j),(415+160j),(272+58j),(95+4j),(-60+15j),(-132+42j),(10245+0j),(-10496-32640j),0j,0j
6c3b6baef921,1731984546.496712,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(849+148j),(881+37j),(900-68j),(769-255j),(629-390j),(444-398j),(241-361j),(62-280j),(-78-87j),(-225+66j),(-389+266j),(-473+448j),(-576+669j),(-618+824j),(-628+973j),(-600+1085j),(-582+1121j),(-483+1141j),(-406+1071j),(-303+966j),(-190+818j),(-55+651j),(52+445j),(142+201j),(227-45j),(249-262j),(193-407j),(-12-375j),(-6912+3423j),(491+266j),(896+125j),(1066-13j),(1133-149j),(1079-240j),(981-320j),(838-355j),(647-349j),(647-349j),(169-282j),(-78-229j),(-328-148j),(-558-62j),(-742+56j),(-901+170j),(-990+271j),(-1036+393j),(-1005+468j),(-939+560j),(-833+611j),(-667+666j),(-497+637j),(-291+566j),(-99+445j),(64+248j),(154+42j),(197-58j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731984546.500000,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-869+63j),(-854+237j),(-821+392j),(-630+498j),(-446+591j),(-252+511j),(-38+425j),(63+260j),(178+30j),(172-165j),(171-410j),(141-660j),(21-871j),(-91-1013j),(-211-1141j),(-332-1192j),(-457-1198j),(-518-1111j),(-581-998j),(-585-846j),(-564-619j),(-503-425j),(-403-170j),(-238+31j),(-68+213j),(107+336j),(287+334j),(351+126j),(-6912+3423j),(-406+388j),(-371+815j),(-238+1053j),(-93+1130j),(57+1119j),(193+1028j),(263+869j),(309+663j),(303+425j),(286+185j),(223-90j),(129-343j),(4-556j),(-153-738j),(-315-842j),(-482-914j),(-628-906j),(-748-838j),(-824-734j),(-863-575j),(-859-380j),(-776-191j),(-625-14j),(-422+128j),(-178+188j),(46+155j),(167+82j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731984546.995840,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-79+464j),(26+497j),(140+494j),(239+400j),(282+270j),(274+135j),(218+16j),(130-99j),(27-191j),(-97-277j),(-224-342j),(-350-390j),(-472-407j),(-575-403j),(-657-388j),(-693-350j),(-720-300j),(-689-233j),(-650-164j),(-564-83j),(-465+7j),(-335+91j),(-198+159j),(-43+219j),(106+248j),(239+241j),(334+169j),(285+10j),(-6912+3423j),(-190+327j),(-112+569j),(12+674j),(107+676j),(179+637j),(233+554j),(268+425j),(274+290j),(262+131j),(236-23j),(204-186j),(171-330j),(118-466j),(46-576j),(-33-638j),(-95-694j),(-157-692j),(-229-657j),(-285-597j),(-323-503j),(-353-378j),(-333-262j),(-295-115j),(-224+13j),(-97+128j),(53+184j),(130+152j),(10245+0j),(-9728-32640j),(128+0j),0j
6c3b6baef921,1731984546.998251,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(46+690j),(239+670j),(415+583j),(492+402j),(514+184j),(419+26j),(286-110j),(100-206j),(-79-256j),(-285-281j),(-470-289j),(-662-252j),(-839-188j),(-965-108j),(-1047-6j),(-1084+81j),(-1048+174j),(-968+251j),(-864+306j),(-698+356j),(-506+385j),(-286+385j),(-83+343j),(143+262j),(331+172j),(478+44j),(492-125j),(295-251j),(-6912+3423j),(124+499j),(457+650j),(676+625j),(788+515j),(811+394j),(767+243j),(682+66j),(530-42j),(357-176j),(164-290j),(-40-383j),(-242-450j),(-448-485j),(-618-482j),(-769-435j),(-873-369j),(-921-272j),(-934-165j),(-883-49j),(-796+73j),(-669+207j),(-506+260j),(-307+298j),(-98+284j),(114+197j),(254+34j),(256-117j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731984546.999003,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(112+502j),(194+484j),(274+444j),(326+319j),(334+206j),(292+83j),(218-28j),(118-121j),(-2-201j),(-111-263j),(-239-325j),(-377-380j),(-478-394j),(-570-413j),(-648-411j),(-684-371j),(-687-332j),(-674-287j),(-628-216j),(-557-146j),(-463-58j),(-345+45j),(-228+121j),(-83+206j),(47+275j),(168+308j),(266+256j),(267+93j),(-6912+3423j),(-280+238j),(-304+488j),(-235+622j),(-163+660j),(-94+646j),(-21+587j),(51+493j),(99+372j),(164+242j),(223+100j),(274-46j),(330-181j),(359-311j),(369-432j),(363-518j),(336-592j),(309-631j),(248-638j),(181-618j),(108-573j),(18-506j),(-48-408j),(-113-290j),(-160-151j),(-163+8j),(-114+146j),(-62+211j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731984547.137492,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-610-181j),(-645-4j),(-615+176j),(-475+326j),(-288+398j),(-88+387j),(73+317j),(209+222j),(321+79j),(399-79j),(458-261j),(483-429j),(465-593j),(403-727j),(322-818j),(218-872j),(107-879j),(7-828j),(-90-751j),(-175-637j),(-258-481j),(-308-311j),(-333-124j),(-311+65j),(-271+244j),(-193+386j),(-28+435j),(129+294j),(-6912+3423j),(-408+1j),(-594+242j),(-593+439j),(-526+543j),(-421+592j),(-294+597j),(-168+548j),(-28+469j),(99+347j),(215+220j),(320+69j),(400-87j),(446-244j),(456-399j),(435-528j),(374-621j),(308-694j),(212-720j),(107-707j),(2-664j),(-107-588j),(-199-459j),(-256-307j),(-276-128j),(-224+46j),(-108+183j),(23+206j),(10245+0j),(-9728-32640j),(128+0j),0j
