mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731973988.613937,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(154+370j),(267+362j),(403+317j),(560+151j),(662-64j),(686-257j),(650-439j),(575-578j),(454-677j),(332-749j),(184-769j),(44-763j),(-92-691j),(-235-594j),(-358-473j),(-454-317j),(-525-142j),(-563+29j),(-564+200j),(-546+346j),(-504+492j),(-426+593j),(-338+673j),(-210+717j),(-79+707j),(67+651j),(195+489j),(238+200j),(-2561-4704j),(-222+173j),(-145+382j),(18+460j),(192+451j),(358+404j),(513+332j),(612+267j),(703+159j),(764+43j),(785-56j),(776-174j),(729-267j),(643-349j),(525-425j),(368-477j),(220-501j),(62-501j),(-114-445j),(-275-371j),(-409-267j),(-513-152j),(-586+6j),(-622+171j),(-601+352j),(-467+527j),(-273+657j),(-109+658j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973988.623158,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-476+116j),(-424+267j),(-330+413j),(-189+554j),(-18+664j),(182+717j),(342+711j),(495+642j),(587+591j),(655+491j),(691+399j),(702+274j),(682+136j),(648+0j),(587-142j),(489-272j),(372-387j),(246-502j),(116-590j),(3-662j),(-124-685j),(-248-697j),(-324-682j),(-413-625j),(-471-540j),(-514-410j),(-476-220j),(-303+14j),(-2561-4704j),(67-284j),(-121-375j),(-281-367j),(-415-278j),(-523-170j),(-619-52j),(-671+72j),(-705+159j),(-730+264j),(-712+344j),(-673+428j),(-604+481j),(-510+530j),(-408+557j),(-264+553j),(-125+540j),(23+500j),(183+438j),(315+347j),(429+239j),(530+123j),(590+1j),(620-148j),(606-311j),(519-488j),(370-619j),(208-685j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973988.943695,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-328+218j),(-297+331j),(-225+456j),(-28+578j),(202+614j),(408+588j),(572+509j),(692+397j),(766+258j),(805+120j),(792-25j),(737-155j),(643-285j),(517-392j),(359-471j),(186-522j),(8-532j),(-178-519j),(-342-477j),(-474-407j),(-597-319j),(-674-220j),(-720-108j),(-724+23j),(-677+142j),(-574+270j),(-385+351j),(-105+287j),(-2561-4704j),(-237-152j),(-396-7j),(-423+175j),(-356+342j),(-262+478j),(-146+575j),(-34+655j),(92+696j),(219+707j),(328+689j),(426+634j),(504+555j),(556+444j),(585+307j),(573+150j),(537-3j),(458-157j),(358-291j),(227-395j),(82-473j),(-66-525j),(-240-529j),(-403-485j),(-563-382j),(-668-211j),(-702+22j),(-639+166j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731973989.605281,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(362+25j),(419-89j),(438-238j),(358-459j),(185-614j),(2-707j),(-175-729j),(-369-693j),(-494-636j),(-602-524j),(-670-389j),(-688-239j),(-670-85j),(-617+71j),(-532+221j),(-404+342j),(-261+451j),(-96+518j),(66+562j),(212+562j),(365+539j),(498+475j),(579+405j),(630+287j),(640+152j),(596-3j),(464-146j),(200-205j),(-2561-4704j),(153+225j),(346+146j),(433-2j),(438-167j),(402-332j),(336-468j),(243-578j),(155-649j),(52-699j),(-61-713j),(-167-686j),(-260-636j),(-344-543j),(-406-445j),(-444-303j),(-454-150j),(-435+3j),(-381+166j),(-305+304j),(-190+419j),(-51+502j),(85+547j),(253+541j),(414+480j),(562+347j),(648+155j),(622-3j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731973989.609735,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(255-449j),(-2-424j),(-48-414j),(28+210j),(-280+143j),(505-303j),(538-481j),(-308+89j),(-420+1118j),(106-1104j),(160+1326j),(630+1226j),(828+1045j),(-1061-751j),(-1316-353j),(1131-48j),(-960+144j),(-590+349j),(345-426j),(100-415j),(-151-189j),(-73-106j),(-446+159j),(28+94j),(-7-26j),(39-38j),(4+61j),(-58+20j),(-2561-4704j),(-274-13j),(-337+168j),(-298+322j),(-204+424j),(-95+517j),(8+578j),(120+615j),(189+642j),(274+640j),(337+623j),(399+584j),(440+534j),(478+444j),(495+341j),(483+229j),(470+103j),(439-25j),(384-154j),(316-268j),(106-134j),(-296-153j),(-15+134j),(-367-222j),(226-640j),(115-15j),(-171-129j),(-14-45j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731973989.611171,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-337+90j),(-324+270j),(-239+441j),(-30+571j),(214+617j),(424+565j),(602+462j),(709+331j),(775+154j),(793-10j),(759-168j),(675-316j),(545-414j),(386-500j),(203-544j),(13-542j),(-179-490j),(-348-407j),(-477-289j),(-581-162j),(-646-26j),(-673+114j),(-649+259j),(-576+381j),(-462+471j),(-306+524j),(-94+488j),(91+274j),(-2561-4704j),(-263+44j),(-281+263j),(-164+405j),(1+473j),(161+491j),(319+466j),(455+431j),(570+341j),(658+234j),(699+130j),(715+2j),(688-108j),(620-233j),(514-327j),(368-393j),(209-428j),(44-448j),(-125-400j),(-275-322j),(-395-207j),(-493-92j),(-548+75j),(-555+254j),(-484+430j),(-329+589j),(-110+672j),(85+638j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731973989.630268,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(309+203j),(411+134j),(507+15j),(526-205j),(481-422j),(372-592j),(220-722j),(74-788j),(-83-794j),(-230-755j),(-353-686j),(-464-577j),(-530-421j),(-573-264j),(-567-95j),(-529+84j),(-456+244j),(-350+396j),(-232+513j),(-100+597j),(30+648j),(153+666j),(278+645j),(380+568j),(471+465j),(511+320j),(478+116j),(279-69j),(-2561-4704j),(12+264j),(221+304j),(380+214j),(463+77j),(505-68j),(526-222j),(516-339j),(459-463j),(397-569j),(315-636j),(217-683j),(119-687j),(-11-661j),(-124-587j),(-235-485j),(-326-353j),(-383-225j),(-410-62j),(-406+97j),(-365+244j),(-318+386j),(-208+509j),(-78+597j),(109+629j),(315+591j),(477+464j),(545+312j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731973989.925412,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(407-136j),(384-249j),(334-375j),(185-537j),(2-650j),(-193-681j),(-359-680j),(-502-623j),(-624-517j),(-681-398j),(-722-277j),(-704-138j),(-664+2j),(-587+140j),(-490+272j),(-359+372j),(-214+462j),(-56+524j),(106+563j),(241+560j),(380+537j),(479+505j),(565+432j),(614+330j),(632+211j),(605+74j),(479-80j),(228-173j),(-2561-4704j),(104+241j),(294+208j),(411+86j),(453-66j),(451-230j),(425-354j),(398-463j),(331-568j),(257-650j),(190-687j),(93-700j),(9-688j),(-91-646j),(-176-574j),(-262-469j),(-327-340j),(-369-208j),(-395-48j),(-392+98j),(-368+247j),(-315+367j),(-208+491j),(-97+574j),(60+628j),(245+610j),(422+520j),(502+406j),(10245+0j),(-11597-32640j),(128+0j),0j
6c3b6baef921,1731973990.609836,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-155+366j),(42+440j),(256+435j),(487+327j),(631+134j),(711-83j),(704-274j),(617-485j),(516-602j),(366-683j),(192-717j),(26-694j),(-148-615j),(-288-498j),(-394-343j),(-466-160j),(-488+36j),(-456+220j),(-390+396j),(-292+516j),(-177+628j),(-23+685j),(85+687j),(223+638j),(332+540j),(429+392j),(430+182j),(268-34j),(-2561-4704j),236j,(194+263j),(345+167j),(417+19j),(457-148j),(442-302j),(384-452j),(320-544j),(220-637j),(119-679j),(-17-697j),(-119-658j),(-222-582j),(-322-481j),(-378-343j),(-407-177j),(-395-33j),(-336+143j),(-238+271j),(-113+388j),(35+458j),(185+483j),(345+452j),(515+353j),(628+167j),(671-54j),(611-247j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731973990.614527,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-76-347j),(-262-336j),(-441-250j),(-585-48j),(-617+182j),(-590+396j),(-489+571j),(-320+713j),(-194+758j),(-29+768j),(131+732j),(269+640j),(379+512j),(464+351j),(499+165j),(488-27j),(442-208j),(342-372j),(231-505j),(104-588j),(-36-644j),(-212-648j),(-294-617j),(-409-541j),(-481-417j),(-518-256j),(-460-67j),(-248+101j),(-2561-4704j),(-63-234j),(-254-209j),(-375-87j),(-409+80j),(-410+237j),(-366+381j),(-280+522j),(-225+589j),(-107+663j),(-11+690j),(107+680j),(210+645j),(307+552j),(369+439j),(407+293j),(416+139j),(387-12j),(323-161j),(222-284j),(96-392j),(-58-455j),(-211-473j),(-360-443j),(-516-338j),(-644-174j),(-679+63j),(-612+246j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731973990.621079,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(15-439j),(-159-431j),(-322-385j),(-507-293j),(-629-147j),(-710+3j),(-738+142j),(-722+300j),(-696+375j),(-626+459j),(-542+517j),(-425+547j),(-302+553j),(-169+554j),(-19+522j),(117+468j),(264+408j),(377+332j),(492+253j),(575+172j),(646+83j),(682-23j),(691-74j),(660-157j),(593-223j),(495-290j),(324-324j),(90-248j),(-2561-4704j),(191+144j),(331+34j),(369-108j),(340-239j),(301-369j),(244-478j),(172-559j),(138-624j),(76-665j),(20-684j),(-40-684j),(-91-663j),(-154-606j),(-207-538j),(-256-432j),(-307-318j),(-332-202j),(-359-64j),(-358+68j),(-356+194j),(-317+335j),(-274+439j),(-192+532j),(-67+611j),(77+647j),(256+625j),(383+552j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731973990.624077,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-318-110j),(-416-15j),(-484+137j),(-458+368j),(-336+564j),(-179+691j),766j,(173+764j),(330+709j),(457+627j),(552+508j),(597+364j),(608+210j),(580+41j),(501-130j),(400-273j),(273-399j),(130-491j),(-18-547j),(-183-579j),(-315-559j),(-441-514j),(-538-455j),(-585-321j),(-618-204j),(-572-44j),(-458+102j),(-200+174j),(-2561-4704j),(-125-204j),(-300-129j),(-375-1j),(-385+163j),(-335+310j),(-282+459j),(-207+554j),(-113+629j),(-18+676j),(90+687j),(178+660j),(270+601j),(331+524j),(387+415j),(423+278j),(412+139j),(385-14j),(331-150j),(237-276j),(116-387j),(-11-459j),(-175-489j),(-325-481j),(-476-408j),(-621-263j),(-680-56j),(-636+119j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731973990.629121,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(293+170j),(416+62j),(499-96j),(475-324j),(371-541j),(218-676j),(30-768j),(-128-773j),(-302-730j),(-440-643j),(-537-521j),(-604-376j),(-608-203j),(-580-24j),(-504+145j),(-385+290j),(-256+401j),(-102+503j),(58+547j),(230+568j),(355+541j),(470+488j),(576+401j),(616+275j),(648+139j),(587-22j),(439-161j),(178-200j),(-2561-4704j),(147+184j),(330+82j),(379-65j),(364-240j),(290-377j),(192-505j),(96-584j),(-26-628j),(-133-659j),(-260-660j),(-349-605j),(-422-526j),(-474-419j),(-490-295j),(-490-154j),(-440-11j),(-372+132j),(-264+250j),(-140+340j),(8+403j),(149+437j),(313+409j),(468+340j),(593+215j),(661+19j),(638-195j),(528-340j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731973990.926858,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-339+115j),(-322+280j),(-269+434j),(-124+583j),(46+676j),(195+708j),(342+714j),(440+689j),(533+626j),(594+553j),(627+465j),(639+355j),(618+235j),(584+113j),(533-31j),(477-162j),(392-297j),(313-418j),(233-519j),(155-608j),(101-678j),(27-716j),(-37-733j),(-104-712j),(-174-657j),(-237-562j),(-296-396j),(-238-143j),(-2561-4704j),(187-160j),(114-324j),(-19-394j),(-161-400j),(-287-401j),(-406-388j),(-502-368j),(-586-342j),(-653-299j),(-691-264j),(-709-222j),(-699-176j),(-666-106j),(-620-34j),(-542+54j),(-454+134j),(-367+224j),(-241+294j),(-137+366j),(-8+425j),(101+473j),(224+495j),(365+493j),(492+433j),(623+329j),(695+168j),(690+27j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731973990.943726,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(287-238j),(184-393j),(39-510j),(-152-583j),(-342-582j),(-501-548j),(-622-480j),(-709-408j),(-761-322j),(-781-236j),(-772-132j),(-725-34j),(-654+69j),(-568+165j),(-470+267j),(-348+358j),(-229+446j),(-91+516j),(30+579j),(124+614j),(223+649j),(307+661j),(363+649j),(421+593j),(450+510j),(471+391j),(431+227j),(286+16j),(-2561-4704j),(-93+235j),(50+336j),(194+349j),(330+284j),(447+229j),(547+158j),(619+90j),(681+47j),(727-32j),(736-72j),(730-127j),(706-164j),(644-211j),(574-260j),(457-301j),(342-335j),(221-357j),(80-378j),(-52-395j),(-193-394j),(-314-372j),(-439-334j),(-546-264j),(-643-162j),(-693-12j),(-701+172j),(-630+322j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731973990.960969,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(447+153j),(486+21j),(511-125j),(488-359j),(407-547j),(282-687j),(136-782j),(-7-821j),(-138-803j),(-252-766j),(-362-699j),(-445-586j),(-500-441j),(-530-296j),(-535-129j),(-508+38j),(-455+205j),(-384+358j),(-305+489j),(-224+611j),(-141+672j),(-50+728j),(42+739j),(145+712j),(234+658j),(318+525j),(355+350j),(265+93j),(-2561-4704j),(-135+212j),(3+350j),(155+366j),(314+311j),(429+236j),(540+150j),(629+67j),(688-27j),(719-124j),(725-208j),(707-285j),(647-341j),(562-389j),(466-431j),(332-453j),(191-445j),(53-427j),(-94-375j),(-238-309j),(-355-231j),(-467-136j),(-554-24j),(-598+136j),(-596+302j),(-522+486j),(-370+621j),(-229+674j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731973991.611379,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-377-149j),(-485+73j),(-441+370j),(-151+606j),(221+685j),(584+533j),(822+247j),(877-132j),(785-430j),(546-673j),(240-818j),(-82-788j),(-363-642j),(-540-380j),(-600-48j),(-492+249j),(-276+491j),(16+585j),(337+543j),(572+385j),(754+123j),(780-187j),(693-443j),(481-658j),(183-740j),(-121-686j),(-336-451j),(-319-64j),(-2561-4704j),(-11-301j),(-309-260j),(-465-45j),(-443+242j),(-281+493j),(-25+639j),(289+652j),(524+553j),(730+336j),(826+74j),(796-218j),(667-462j),(420-630j),(133-687j),(-151-590j),(-363-405j),(-462-149j),(-443+130j),(-290+360j),(-53+509j),(248+512j),(490+388j),(660+134j),(690-199j),(543-532j),(207-742j),(-139-713j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973991.616464,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-383-251j),(-493-65j),(-520+177j),(-384+514j),(-81+719j),(277+743j),(594+624j),(822+334j),(889+35j),(845-284j),(665-548j),(392-701j),(87-718j),(-197-621j),(-428-430j),(-541-143j),(-532+160j),(-401+415j),(-185+611j),(87+692j),(368+669j),(617+514j),(773+314j),(820+32j),(736-240j),(527-455j),(206-528j),(-90-315j),(-2561-4704j),(266-127j),(148-386j),(-120-454j),(-373-336j),(-552-131j),(-552-131j),(-570+431j),(-438+640j),(-197+786j),(65+826j),(318+759j),(528+600j),(661+365j),(693+106j),(589-154j),(408-349j),(176-449j),(-89-449j),(-329-342j),(-489-120j),(-536+140j),(-488+396j),(-290+622j),(14+727j),(367+653j),(651+403j),(724+100j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973991.625876,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-387-326j),(-497-160j),(-559+41j),(-543+343j),(-406+605j),(-186+781j),(64+856j),(326+822j),(509+721j),(663+574j),(770+370j),(789+156j),(725-58j),(618-253j),(442-425j),(213-522j),(-21-551j),(-259-515j),(-480-421j),(-637-294j),(-754-118j),(-804+89j),(-788+242j),(-788+242j),(-555+548j),(-333+619j),(-75+564j),(130+300j),(-2561-4704j),(-278+110j),(-214+345j),(-11+466j),(216+464j),(422+388j),(601+246j),(714+65j),(754-98j),(756-293j),(693-442j),(588-588j),(438-687j),(252-727j),(59-702j),(-131-601j),(-290-448j),(-399-284j),(-446-75j),(-434+143j),(-364+333j),(-237+514j),(-57+616j),(154+658j),(392+610j),(620+443j),(752+185j),(757-46j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973991.634397,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-73-412j),(-205-441j),(-205-441j),(-580-282j),(-733-73j),(-792+143j),(-788+351j),(-709+533j),(-615+650j),(-488+740j),(-332+785j),(-179+787j),(3+736j),(155+651j),(312+527j),(439+366j),(519+181j),(584-18j),(603-201j),(601-366j),(564-514j),(481-651j),(405-719j),(275-769j),(134-763j),(-37-709j),(-194-541j),(-238-224j),(-2561-4704j),(241-171j),(152-390j),(-39-466j),(-235-452j),(-410-402j),(-559-313j),(-684-190j),(-755-93j),(-809+38j),(-825+155j),(-787+273j),(-732+366j),(-624+458j),(-485+511j),(-313+529j),(-139+524j),(21+495j),(196+417j),(336+315j),(461+181j),(559+30j),(609-114j),(612-302j),(545-505j),(393-661j),(160-759j),(-14-728j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973991.652847,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-77+451j),(91+495j),(296+481j),(565+311j),(732+50j),(758-249j),(703-506j),(540-704j),(330-844j),(88-883j),(-144-844j),(-348-730j),(-503-540j),(-584-317j),(-606-66j),(-533+183j),(-385+395j),(-209+548j),(16+639j),(240+666j),(454+614j),(622+508j),(745+356j),(805+154j),(789-52j),(654-272j),(409-392j),(80-322j),(-2561-4704j),(284+71j),(378-172j),(274-376j),(83-517j),(-161-545j),(-389-519j),(-573-430j),(-724-274j),(-802-107j),(-837+84j),(-798+288j),(-685+440j),(-515+566j),(-313+616j),(-102+612j),(109+534j),(280+409j),(397+217j),(463+13j),(451-203j),(387-410j),(238-584j),(14-681j),(-246-702j),(-501-573j),(-696-327j),(-720-92j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973991.788818,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(236+851j),(665+642j),(902+289j),(954-78j),(886-400j),(720-655j),(527-837j),(303-981j),(60-1010j),(-175-1011j),(-399-955j),(-593-856j),(-766-720j),(-897-557j),(-981-371j),(-1031-178j),(-1036+14j),(-1005+198j),(-933+364j),(-842+507j),(-722+619j),(-574+721j),(-455+769j),(-315+809j),(-183+816j),(-49+811j),(68+783j),(184+738j),(-2561-4704j),(385+601j),(465+523j),(540+419j),(592+314j),(627+190j),(644+66j),(643-79j),(600-196j),(539-318j),(452-427j),(337-513j),(214-577j),(75-615j),(-75-617j),(-221-581j),(-353-508j),(-472-412j),(-561-284j),(-625-135j),(-649+37j),(-638+199j),(-557+372j),(-435+533j),(-245+662j),(1+724j),(293+687j),(579+489j),(10246+4096j),(-10053-32640j),(128+0j),0j
6c3b6baef921,1731973991.801303,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(370+810j),(750+547j),(926+178j),(944-172j),(843-473j),(678-698j),(478-858j),(252-961j),(42-1012j),(-176-1006j),(-383-961j),(-565-872j),(-728-765j),(-850-612j),(-946-459j),(-1004-278j),(-1032-104j),(-1018+61j),(-980+214j),(-910+358j),(-824+481j),(-712+558j),(-611+650j),(-500+705j),(-389+741j),(-274+759j),(-155+770j),(-48+760j),(-2561-4704j),(157+699j),(255+658j),(346+596j),(426+523j),(500+431j),(560+332j),(599+227j),(627+96j),(629-28j),(609-154j),(555-279j),(482-391j),(387-481j),(273-556j),(137-604j),(2-629j),(-141-613j),(-284-573j),(-410-495j),(-524-389j),(-618-249j),(-670-83j),(-683+109j),(-637+315j),(-505+527j),(-274+692j),(54+758j),(10246+4096j),(-10053-32640j),(128+0j),0j
6c3b6baef921,1731973991.805100,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(223-841j),(-199-891j),(-545-751j),(-780-526j),(-910-280j),(-960-38j),(-951+191j),(-928+407j),(-821+565j),(-701+718j),(-573+838j),(-426+933j),(-273+994j),(-118+1034j),(28+1037j),(173+1020j),(307+974j),(428+909j),(533+829j),(533+829j),(686+633j),(757+549j),(767+431j),(784+329j),(789+231j),(785+146j),(771+54j),(748-38j),(-2561-4704j),(682-174j),(638-247j),(589-326j),(528-389j),(454-453j),(373-508j),(299-568j),(199-594j),(89-609j),(-24-612j),(-133-597j),(-229-558j),(-330-497j),(-425-429j),(-500-341j),(-565-229j),(-602-112j),(-619+0j),(-613+126j),(-586+271j),(-521+402j),(-413+509j),(-281+612j),(-105+686j),(106+705j),(359+637j),(598+443j),(10246+4096j),(-10053-32640j),(128+0j),0j
6c3b6baef921,1731973991.815149,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-87-864j),(-579-701j),(-869-329j),(-937+87j),(-836+454j),(-620+734j),(-341+910j),(-25+995j),(263+969j),(542+862j),(766+682j),(935+460j),(1031+195j),(1053-78j),(1001-344j),(889-580j),(696-766j),(489-899j),(259-974j),(12-983j),(-201-939j),(-401-854j),(-548-703j),(-669-566j),(-748-392j),(-788-220j),(-790-39j),(-750+128j),(-2561-4704j),(-578+411j),(-463+519j),(-328+606j),(-174+655j),(-9+660j),(168+642j),(332+563j),(454+459j),(555+307j),(617+132j),(629-45j),(589-223j),(488-382j),(361-515j),(188-600j),(1-626j),(-190-599j),(-368-513j),(-515-386j),(-624-202j),(-669-14j),(-633+234j),(-518+453j),(-314+639j),(-28+722j),(304+671j),(615+435j),(10246+4096j),(-10053-32640j),(128+0j),0j
6c3b6baef921,1731973991.825802,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-636-606j),(-894-192j),(-904+247j),(-737+604j),(-479+831j),(-174+949j),(118+970j),(391+926j),(620+780j),(806+610j),(942+405j),(1021+176j),(1038-66j),(997-297j),(910-506j),(774-682j),(614-825j),(426-918j),(226-965j),(32-969j),(-149-934j),(-316-862j),(-444-765j),(-556-647j),(-639-516j),(-699-382j),(-737-239j),(-742-100j),(-2561-4704j),(-691+157j),(-632+277j),(-552+386j),(-454+480j),(-331+553j),(-202+604j),(-60+637j),(84+618j),(224+569j),(356+494j),(468+379j),(547+250j),(596+98j),(604-59j),(571-214j),(493-352j),(381-475j),(240-570j),(82-622j),(-92-629j),(-274-594j),(-449-482j),(-598-320j),(-686-96j),(-695+174j),(-576+451j),(-295+681j),(10246+4096j),(-10053-32640j),(128+0j),0j
6c3b6baef921,1731973991.832437,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-284-830j),(-664-630j),(-875-334j),(-952-25j),(-926+255j),(-840+476j),(-718+661j),(-566+810j),(-421+911j),(-255+983j),(-94+1019j),(70+1033j),(226+1020j),(367+978j),(502+916j),(617+834j),(713+740j),(789+633j),(847+520j),(882+408j),(895+299j),(910+196j),(881+97j),(854+6j),(823-74j),(784-148j),(739-216j),(689-280j),(-2561-4704j),(579-399j),(516-450j),(446-497j),(373-537j),(293-570j),(209-601j),(123-638j),(17-620j),(-84-610j),(-176-583j),(-270-538j),(-364-477j),(-445-403j),(-512-315j),(-568-210j),(-598-102j),(-611+11j),(-602+126j),(-570+245j),(-513+360j),(-436+477j),(-320+569j),(-175+646j),(-3+690j),(213+679j),(440+580j),(645+359j),(10246+4096j),(-10053-32640j),(128+0j),0j
6c3b6baef921,1731973991.850914,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(231+846j),(701+593j),(922+160j),(913-272j),(728-622j),(452-859j),(128-970j),(-188-963j),(-490-871j),(-740-698j),(-917-458j),(-1021-180j),(-1042+101j),(-971+375j),(-833+617j),(-641+821j),(-410+949j),(-168+1001j),(84+993j),(313+917j),(513+791j),(667+651j),(762+440j),(815+252j),(825+60j),(788-123j),(719-280j),(614-423j),(-2561-4704j),(337-617j),(173-662j),(5-673j),(-141-642j),(-296-571j),(-437-460j),(-547-324j),(-601-158j),(-612+18j),(-574+194j),(-486+351j),(-353+484j),(-195+570j),(-14+604j),(177+576j),(349+491j),(487+357j),(584+184j),(622-19j),(593-203j),(508-408j),(330-559j),(121-661j),(-156-668j),(-433-557j),(-657-298j),(-736+74j),(10246+4096j),(-10053-32640j),(128+0j),0j
6c3b6baef921,1731973991.860073,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-867-99j),(-760+505j),(-325+876j),(201+927j),(635+708j),(903+334j),(966-94j),(850-509j),(576-811j),(214-988j),(-184-1003j),(-551-873j),(-843-608j),(-1012-264j),(-1037+116j),(-918+472j),(-682+765j),(-365+942j),(-22+995j),(297+917j),(578+743j),(784+501j),(861+208j),(853-76j),(752-336j),(579-539j),(368-677j),(127-737j),(-2561-4704j),(-344-615j),(-508-466j),(-626-244j),(-657-13j),(-609+211j),(-478+404j),(-306+565j),(-56+612j),(177+587j),(377+465j),(528+272j),(596+55j),(568-182j),(445-399j),(249-549j),(4-603j),(-240-552j),(-454-403j),(-591-171j),(-622+94j),(-550+355j),(-329+556j),(-49+665j),(283+622j),(583+398j),(726+15j),(600-420j),(10246+4096j),(-10053-32640j),(128+0j),0j
