mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731977009.773340,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-605-276j),(-652-137j),(-663+5j),(-547+204j),(-383+303j),(-205+308j),(-62+234j),(46+106j),(46+106j),(60-222j),(-18-377j),(-115-502j),(-259-593j),(-419-623j),(-576-610j),(-699-536j),(-791-414j),(-819-282j),(-794-140j),(-711-9j),(-586+97j),(-411+171j),(-219+179j),(-39+126j),(115+33j),(219-98j),(206-242j),(51-268j),(-2561-4704j),(365+197j),(671+52j),(789-169j),(792-363j),(710-512j),(582-597j),(425-613j),(274-556j),(127-450j),(21-297j),(-48-121j),(-67+81j),(-22+265j),(76+434j),(206+553j),(370+619j),(523+627j),(691+558j),(804+433j),(870+262j),(880+59j),(818-118j),(680-276j),(493-400j),(253-422j),(34-356j),(-66-296j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731977009.775844,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-443+540j),(-371+580j),(-304+605j),(-136+584j),(6+494j),(78+372j),(112+222j),(97+83j),(52-73j),(-9-218j),(-84-358j),(-168-489j),(-267-586j),(-357-671j),(-439-721j),(-505-736j),(-548-715j),(-566-661j),(-562-594j),(-521-498j),(-474-373j),(-388-242j),(-270-109j),(-152+15j),(-12+126j),(125+214j),(249+207j),(264+72j),(-2561-4704j),(-295+287j),(-304+597j),(-226+780j),(-151+852j),(-77+869j),(-29+820j),(30+749j),(53+615j),(70+466j),(82+292j),(87+106j),(85-84j),(47-277j),(3-446j),(-53-592j),(-127-718j),(-188-806j),(-274-841j),(-349-838j),(-418-808j),(-502-732j),(-535-627j),(-555-485j),(-549-316j),(-476-137j),(-354+18j),(-303+96j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731977009.776604,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(533+406j),(562+378j),(577+347j),(566+228j),(487+105j),(382+32j),(257-16j),(116-54j),(-34-89j),(-181-119j),(-344-157j),(-481-183j),(-609-223j),(-709-265j),(-791-294j),(-824-326j),(-842-360j),(-804-349j),(-753-352j),(-660-308j),(-551-258j),(-418-181j),(-291-85j),(-149+24j),(-14+129j),(103+228j),(214+247j),(241+134j),(-2561-4704j),(-385+154j),(-534+415j),(-595+566j),(-594+638j),(-610+643j),(-577+606j),(-525+531j),(-437+439j),(-329+334j),(-199+231j),(-50+127j),(112+35j),(274-57j),(437-122j),(570-197j),(695-239j),(781-272j),(851-289j),(872-304j),(870-319j),(823-328j),(747-357j),(633-374j),(499-386j),(332-366j),(166-314j),(91-250j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731977009.876295,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(46-476j),(-147-433j),(-285-335j),(-363-220j),(-381-88j),(-355+17j),(-316+95j),(-261+152j),(-204+182j),(-147+206j),(-86+220j),(-15+218j),(49+188j),(107+154j),(165+106j),(216+51j),(252-13j),(257-89j),(256-159j),(249-240j),(247-313j),(225-376j),(192-445j),(159-498j),(111-552j),(66-596j),(7-637j),(7-637j),(-2561-4704j),(-197-746j),(-237-775j),(-314-778j),(-394-784j),(-471-777j),(-566-760j),(-661-729j),(-749-675j),(-833-620j),(-907-549j),(-972-462j),(-1025-349j),(-1060-233j),(-1077-98j),(-1084+26j),(-1043+180j),(-1005+314j),(-921+457j),(-818+570j),(-698+680j),(-548+781j),(-389+858j),(-198+908j),(21+907j),(273+843j),(506+670j),(704+421j),(10246+7680j),(-9296-32640j),(1152+0j),0j
6c3b6baef921,1731977009.876966,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(454+104j),(432-129j),(299-309j),(138-388j),(-18-392j),(-148-320j),(-220-232j),(-266-131j),(-268-24j),(-234+54j),(-186+120j),(-113+167j),(-27+184j),(57+169j),(134+135j),(197+63j),(229-20j),(242-112j),(217-215j),(167-293j),(101-372j),(4-432j),(-105-456j),(-219-463j),(-334-441j),(-437-391j),(-531-318j),(-621-213j),(-2561-4704j),(-748+36j),(-755+174j),(-747+335j),(-711+489j),(-636+638j),(-522+780j),(-369+893j),(-189+980j),(14+1023j),(225+1017j),(431+961j),(634+851j),(805+685j),(945+481j),(1027+246j),(1047-12j),(1003-257j),(893-494j),(716-692j),(493-831j),(239-912j),(-47-916j),(-312-837j),(-578-667j),(-768-380j),(-821-11j),(-713+374j),(10246+7680j),(-9552-32640j),(1152+0j),0j
6c3b6baef921,1731977009.887298,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-426-65j),(-382+145j),(-270+291j),(-126+360j),(15+350j),(125+298j),(194+221j),(231+145j),(238+59j),(223-15j),(187-84j),(128-131j),(57-153j),(-13-153j),(-81-138j),(-143-100j),(-193-40j),(-223+42j),(-225+123j),(-210+204j),(-173+281j),(-118+350j),(-40+403j),(49+440j),(136+457j),(229+462j),(332+445j),(443+398j),(-2561-4704j),(626+272j),(684+167j),(745+57j),(771-77j),(776-201j),(759-346j),(720-497j),(633-642j),(513-775j),(367-869j),(207-940j),(21-987j),(-186-972j),(-386-918j),(-573-801j),(-724-655j),(-840-473j),(-908-261j),(-914-32j),(-878+197j),(-774+417j),(-620+599j),(-412+745j),(-146+824j),(160+810j),(462+648j),(681+342j),(10246+7680j),(-9552-32640j),(1152+0j),0j
6c3b6baef921,1731977009.906843,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-150+371j),(50+381j),(199+307j),(283+193j),(301+74j),(280-20j),(233-85j),(180-139j),(115-156j),(59-165j),(3-145j),(-43-119j),(-76-68j),(-86-8j),(-79+48j),(-48+96j),(-11+142j),(36+183j),(100+201j),(172+207j),(247+193j),(305+153j),(380+114j),(423+53j),(470-18j),(492-108j),(510-196j),(514-284j),(-2561-4704j),(463-483j),(394-582j),(336-664j),(242-741j),(134-802j),(-2-858j),(-139-873j),(-311-873j),(-311-873j),(-627-754j),(-763-636j),(-883-496j),(-959-312j),(-1009-125j),(-1022+85j),(-970+284j),(-868+489j),(-732+654j),(-553+795j),(-336+890j),(-94+930j),(148+898j),(414+797j),(619+617j),(792+346j),(833+4j),(737-366j),(10246+7680j),(-9552-32640j),(128+0j),0j
6c3b6baef921,1731977009.908352,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-7-376j),(-160-332j),(-250-241j),(-300-128j),(-291-40j),(-266+32j),(-266+32j),(-185+121j),(-134+130j),(-95+138j),(-41+127j),(5+116j),(32+85j),(63+44j),(80+1j),(93-47j),(95-99j),(87-155j),(56-205j),(31-262j),(-1-303j),(-47-339j),(-88-372j),(-140-392j),(-205-412j),(-257-416j),(-307-413j),(-382-412j),(-2561-4704j),(-513-389j),(-556-373j),(-635-343j),(-692-303j),(-753-241j),(-805-182j),(-857-112j),(-903-15j),(-921+87j),(-926+191j),(-913+307j),(-873+421j),(-813+522j),(-738+637j),(-656+745j),(-534+825j),(-397+894j),(-241+931j),(-96+938j),(75+933j),(250+879j),(410+795j),(580+659j),(715+475j),(808+232j),(818-55j),(729-356j),(10246+7680j),(-9552-32640j),(1152+0j),0j
6c3b6baef921,1731977009.914802,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-263-269j),(-336-132j),(-336-132j),(-297+108j),(-239+163j),(-172+197j),(-110+201j),(-60+192j),(-16+165j),(21+145j),(45+107j),(63+70j),(70+27j),(61-28j),(45-62j),(27-111j),(-9-149j),(-51-191j),(-100-213j),(-148-238j),(-196-248j),(-247-260j),(-299-260j),(-355-255j),(-417-241j),(-469-219j),(-514-199j),(-573-179j),(-2561-4704j),(-664-90j),(-704-55j),(-739-5j),(-791+53j),(-814+124j),(-839+196j),(-849+281j),(-844+370j),(-831+468j),(-811+572j),(-757+666j),(-692+757j),(-590+842j),(-482+895j),(-362+959j),(-225+977j),(-87+1001j),(69+988j),(215+943j),(355+880j),(507+781j),(633+651j),(758+495j),(841+283j),(870+31j),(794-242j),(631-526j),(10246+7680j),(-9552-32640j),(1152+0j),0j
6c3b6baef921,1731977009.916311,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-12+376j),(146+341j),(242+250j),(286+131j),(289+38j),(252-38j),(205-91j),(161-110j),(113-128j),(74-127j),(26-115j),(-14-90j),(-44-48j),(-58-13j),(-74+31j),(-75+82j),(-56+137j),(-31+190j),(6+236j),(54+276j),(92+301j),(156+328j),(207+332j),(271+344j),(344+337j),(402+333j),(458+307j),(515+293j),(-2561-4704j),(633+196j),(700+166j),(737+91j),(792+23j),(819-62j),(849-157j),(851-268j),(844-365j),(829-484j),(788-606j),(718-719j),(619-819j),(509-901j),(366-962j),(222-1006j),(61-1013j),(-109-1007j),(-271-953j),(-431-869j),(-579-758j),(-704-610j),(-809-439j),(-877-227j),(-894+19j),(-822+286j),(-646+540j),(-364+742j),(10246+7680j),(-9552-32640j),(128+0j),0j
6c3b6baef921,1731977010.694448,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-726-166j),(-712-66j),(-678+22j),(-581+131j),(-455+202j),(-317+207j),(-167+178j),(-33+114j),(107+38j),(252-39j),(375-137j),(502-227j),(598-315j),(685-386j),(756-431j),(782-462j),(799-467j),(772-483j),(714-453j),(622-416j),(506-364j),(369-304j),(201-254j),(31-192j),(-139-112j),(-280-22j),(-337+84j),(-233+179j),(-2561-4704j),(-17-436j),(-249-669j),(-408-741j),(-510-756j),(-543-733j),(-547-669j),(-500-582j),(-467-465j),(-376-311j),(-291-152j),(-185+18j),(-90+186j),(7+357j),(101+507j),(194+636j),(268+730j),(348+797j),(403+812j),(453+809j),(493+771j),(498+696j),(536+583j),(539+443j),(498+281j),(422+109j),(301-38j),(186-157j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731977010.763309,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-323+550j),(-196+598j),(-66+617j),(128+558j),(252+414j),(295+256j),(264+99j),(178-26j),(51-105j),(-104-146j),(-267-137j),(-408-84j),(-540+4j),(-635+125j),(-689+265j),(-683+399j),(-639+523j),(-526+595j),(-407+648j),(-268+629j),(-121+574j),(28+475j),(116+329j),(165+136j),(175-41j),(124-205j),(-5-293j),(-147-203j),(-2561-4704j),(359-134j),(429-455j),(346-676j),(204-787j),(47-829j),(-101-791j),(-238-693j),(-294-543j),(-316-365j),(-285-182j),(-208+4j),(-100+167j),(70+284j),(260+355j),(449+339j),(620+289j),(751+180j),(832+45j),(849-121j),(810-282j),(810-282j),(540-546j),(334-594j),(120-566j),(-73-455j),(-205-280j),(-269-163j),(10245+0j),(-9984-32640j),(-32640+0j),0j
6c3b6baef921,1731977010.768737,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-348-490j),(-478-386j),(-566-243j),(-572-28j),(-462+139j),(-311+236j),(-146+242j),170j,(82+41j),(82+41j),(114-283j),(43-422j),(-71-535j),(-233-608j),(-393-613j),(-550-567j),(-681-474j),(-728-326j),(-751-165j),(-682-23j),(-574+119j),(-406+221j),(-234+241j),(-38+200j),(127+96j),(224-45j),(207-190j),(48-240j),(-2561-4704j),(356+147j),(611-60j),(693-296j),(640-493j),(514-646j),(348-719j),(154-704j),(17-608j),(-102-469j),(-180-279j),(-169-77j),(-113+111j),(14+280j),(183+382j),(370+410j),(564+378j),(713+268j),(820+111j),(844-77j),(800-268j),(664-472j),(505-571j),(276-612j),(49-567j),(-144-431j),(-240-231j),(-237-84j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731977010.771623,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(781-328j),(777-351j),(772-361j),(634-430j),(486-433j),(340-385j),(204-301j),(69-199j),(-80-87j),(-225+29j),(-391+118j),(-557+191j),(-698+266j),(-839+305j),(-959+320j),(-1035+313j),(-1071+301j),(-1058+251j),(-1013+212j),(-905+159j),(-773+142j),(-603+120j),(-403+150j),(-201+167j),(5+207j),(190+249j),(336+218j),(328+64j),(-2561-4704j),(-387+340j),(-483+687j),(-492+900j),(-501+976j),(-496+992j),(-482+944j),(-456+843j),(-384+716j),(-291+555j),(-159+396j),(7+240j),(191+113j),(377-21j),(567-134j),(736-215j),(890-289j),(999-300j),(1065-342j),(1099-352j),(1089-351j),(1047-353j),(955-383j),(821-398j),(651-420j),(447-409j),(229-377j),(153-354j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731977011.698385,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(538+132j),(565+68j),(573-1j),(519-126j),(411-209j),(303-231j),(189-217j),(83-165j),(-12-86j),(-98+19j),(-165+136j),(-225+258j),(-257+376j),(-276+494j),(-272+587j),(-258+666j),(-223+702j),(-170+713j),(-119+699j),(-63+653j),(-6+565j),(35+454j),(84+321j),(107+171j),(120+27j),(102-113j),(40-207j),(-65-179j),(-2561-4704j),(309+38j),(513-133j),(588-281j),(605-396j),(578-476j),(516-514j),(445-509j),(344-479j),(232-416j),(120-326j),(12-228j),(-95-105j),(-194+36j),(-254+169j),(-316+322j),(-327+453j),(-314+566j),(-269+650j),(-204+716j),(-119+737j),(-32+732j),(82+684j),(190+599j),(276+480j),(327+308j),(317+135j),(295+50j),(10245+0j),(-9728-32640j),(128+0j),0j
6c3b6baef921,1731977011.765637,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(85+527j),(92+521j),(103+500j),(131+445j),(142+356j),(128+268j),(104+170j),(57+78j),(16-33j),(-15-142j),(-39-256j),(-37-358j),(-45-469j),(-19-544j),(14-610j),(46-668j),(84-667j),(146-637j),(165-588j),(168-517j),(164-410j),(140-316j),(77-220j),(2-107j),(-59-13j),(-160+78j),(-193+105j),(-122+153j),(-2561-4704j),(-57-298j),(-199-467j),(-248-553j),(-258-594j),(-258-604j),(-246-588j),(-181-547j),(-128-464j),(-89-357j),(-53-238j),(-28-90j),(-44+48j),(-79+177j),(-127+309j),(-177+409j),(-243+499j),(-292+549j),(-325+577j),(-347+590j),(-357+585j),(-345+566j),(-314+527j),(-263+467j),(-193+403j),(-107+333j),(-26+260j),(23+222j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731977011.771001,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-138-809j),(-186-756j),(-219-697j),(-306-571j),(-350-423j),(-310-285j),(-238-163j),(-126-53j),(2+39j),(142+130j),(295+204j),(443+272j),(582+323j),(702+358j),(787+376j),(849+371j),(870+371j),(873+335j),(815+301j),(737+247j),(621+177j),(487+96j),(325+23j),(153-47j),(-26-106j),(-188-139j),(-303-111j),(-277+17j),(-2561-4704j),(220-374j),(159-693j),(65-857j),(-24-930j),(-75-927j),(-110-888j),(-141-789j),(-129-652j),(-124-491j),(-113-311j),(-91-112j),(-68+87j),(-35+282j),(4+467j),(71+636j),(122+762j),(186+857j),(239+904j),(317+913j),(367+881j),(440+809j),(467+707j),(495+575j),(490+409j),(433+226j),(331+61j),(282-95j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731977011.771442,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-145+721j),(-57+735j),(19+730j),(160+638j),(245+498j),(251+348j),(204+207j),(115+72j),-37j,(-139-149j),(-278-233j),(-423-305j),(-561-346j),(-689-371j),(-786-380j),(-853-372j),(-897-344j),(-892-303j),(-850-250j),(-765-187j),(-648-104j),(-500-47j),(-334+29j),(-147+75j),(45+103j),(214+101j),(322+34j),(271-87j),(-2561-4704j),(-108+425j),(63+711j),(232+836j),(343+871j),(428+849j),(455+788j),(438+682j),(411+546j),(333+392j),(245+226j),(134+56j),(22-114j),(-118-263j),(-262-393j),(-411-499j),(-550-565j),(-655-590j),(-760-571j),(-826-532j),(-861-451j),(-859-345j),(-833-217j),(-833-217j),(-635+58j),(-453+158j),(-266+207j),(-175+230j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731977012.704296,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-68+578j),(12+620j),(101+638j),(230+587j),(322+503j),(358+390j),(351+289j),(278+202j),(190+129j),(72+69j),(-66+32j),(-229+15j),(-387+32j),(-543+81j),(-669+136j),(-784+202j),(-856+281j),(-890+369j),(-876+438j),(-825+498j),(-731+526j),(-624+495j),(-479+491j),(-335+426j),(-167+325j),(-22+205j),(68+85j),(51-60j),(-2561-4704j),(168+152j),(409+133j),(559+69j),(683-20j),(727-112j),(752-192j),(735-221j),(675-302j),(584-331j),(473-337j),(342-325j),(196-284j),(70-224j),(-53-138j),(-168-59j),(-252+38j),(-323+145j),(-345+242j),(-350+336j),(-334+416j),(-296+472j),(-211+535j),(-105+551j),(19+527j),(141+454j),(228+355j),(252+265j),(10245+0j),(-11520-32640j),(128+0j),0j
6c3b6baef921,1731977012.711729,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(603-498j),(581-600j),(555-685j),(444-770j),(323-775j),(232-746j),(149-660j),(96-536j),(73-379j),(49-201j),(49-201j),(43+211j),(63+421j),(79+640j),(106+844j),(114+1006j),(120+1161j),(139+1223j),(141+1286j),(154+1254j),(141+1203j),(175+1086j),(165+933j),(171+731j),(172+509j),(174+282j),(136+75j),(33-64j),(-2561-4704j),(233+85j),(478-4j),(663-101j),(768-198j),(855-264j),(893-298j),(892-325j),(849-312j),(786-300j),(673-286j),(556-263j),(412-242j),(256-231j),(100-210j),(-61-186j),(-205-178j),(-339-164j),(-471-139j),(-561-114j),(-642-75j),(-685-20j),(-719+33j),(-697+118j),(-659+217j),(-566+325j),(-440+407j),(-318+421j),(10245+0j),(-11776-32640j),(128+0j),0j
6c3b6baef921,1731977012.762492,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(3-589j),(-162-582j),(-314-519j),(-417-363j),(-437-184j),(-384-36j),(-280+82j),(-140+160j),(-1+190j),(156+195j),(305+155j),(438+103j),(555+26j),(639-66j),(686-166j),(692-252j),(661-337j),(596-404j),(513-443j),(401-460j),(279-441j),(131-404j),(11-342j),(-107-242j),(-216-142j),(-281-14j),(-265+106j),(-131+177j),(-2561-4704j),(-165-259j),(-403-283j),(-548-224j),(-616-137j),(-635-58j),(-617+29j),(-561+114j),(-475+160j),(-357+216j),(-224+252j),(-76+277j),(85+279j),(251+243j),(400+187j),(529+110j),(631+7j),(690-115j),(709-229j),(673-350j),(600-454j),(484-556j),(340-584j),(175-587j),(-19-543j),(-195-407j),(-310-212j),(-300-44j),(10245+0j),(-11776-32640j),(128+0j),0j
6c3b6baef921,1731977012.770173,(-3075+8187j),(5+5118j),(-5116+1030j),(-5116+1030j),(-496-463j),(-564-367j),(-597-261j),(-574-120j),(-495-5j),(-382+63j),(-258+109j),(-115+131j),(32+128j),(172+125j),(319+116j),(453+101j),(567+79j),(670+68j),(740+55j),(782+49j),(801+43j),(774+26j),(724+9j),(643-10j),(542-45j),(435-88j),(315-129j),(170-175j),(56-211j),(-72-244j),(-171-217j),(-193-96j),(-2561-4704j),(273-166j),(334-376j),(345-508j),(325-566j),(314-588j),(283-587j),(224-555j),(174-484j),(104-411j),(6-326j),(-108-239j),(-219-164j),(-342-71j),(-459+6j),(-543+103j),(-628+179j),(-684+238j),(-709+298j),(-710+353j),(-677+402j),(-599+456j),(-518+468j),(-384+483j),(-227+475j),(-53+425j),(113+322j),(205+191j),(10245+0j),(-11520-32640j),(128+0j),0j
6c3b6baef921,1731977012.774443,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(68-693j),(-112-683j),(-274-621j),(-395-466j),(-423-288j),(-379-144j),(-282-18j),(-142+68j),(10+105j),(174+104j),(322+66j),(470+2j),(570-91j),(662-191j),(711-290j),(712-372j),(687-457j),(611-514j),(522-535j),(398-533j),(267-503j),(128-430j),(12-344j),(-95-222j),(-190-84j),(-229+55j),(-203+178j),(-65+207j),(-2561-4704j),(-245-206j),(-495-154j),(-615-54j),(-668+56j),(-663+149j),(-612+218j),(-521+291j),(-418+303j),(-286+310j),(-132+291j),(27+250j),(193+177j),(331+79j),(454-41j),(540-168j),(596-308j),(592-443j),(548-555j),(479-654j),(354-712j),(192-740j),(66-701j),(-101-606j),(-234-461j),(-322-257j),(-313-45j),(-220+109j),(10245+0j),(-11520-32640j),(128+0j),0j
6c3b6baef921,1731977012.777848,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(538-407j),(426-553j),(257-645j),(20-640j),(-176-508j),(-261-325j),(-249-152j),(-153-15j),(-10+75j),(164+94j),(319+49j),(465-38j),(560-188j),(591-356j),(578-517j),(486-663j),(363-759j),(200-797j),(32-765j),(-106-678j),(-230-534j),(-281-361j),(-299-175j),(-236-5j),(-128+148j),(14+237j),(143+220j),(213+65j),(-2561-4704j),(-157+280j),(2+516j),(183+605j),(353+580j),(480+480j),(564+360j),(560+209j),(518+64j),(407-71j),(260-174j),(71-229j),(-123-224j),(-314-148j),(-464-12j),(-557+159j),(-590+353j),(-534+543j),(-416+686j),(-250+783j),(-50+811j),(161+754j),(346+631j),(461+420j),(492+169j),(398-70j),(226-216j),(71-244j),(10245+0j),(-11520-32640j),(128+0j),0j
6c3b6baef921,1731977013.709860,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(412-584j),(327-611j),(243-623j),(95-605j),(-36-541j),(-110-425j),(-155-304j),(-154-167j),(-137-24j),(-90+119j),(-38+260j),(28+403j),(101+518j),(174+618j),(244+693j),(304+726j),(354+748j),(395+734j),(408+683j),(415+621j),(401+515j),(373+390j),(336+253j),(264+99j),(197-57j),(102-195j),(-19-259j),(-128-184j),(-2561-4704j),(360-62j),(528-305j),(572-499j),(562-628j),(515-691j),(460-722j),(377-698j),(284-648j),(170-555j),(60-443j),(-68-312j),(-181-165j),(-280-7j),(-366+149j),(-433+311j),(-471+457j),(-482+591j),(-463+691j),(-411+776j),(-339+818j),(-239+831j),(-110+813j),(23+748j),(163+646j),(279+469j),(346+273j),(394+135j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731977013.769469,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(17+516j),(74+511j),(124+501j),(222+425j),(265+320j),(264+220j),(224+125j),(157+40j),(59-21j),(-31-81j),(-141-130j),(-245-162j),(-351-177j),(-451-185j),(-533-179j),(-595-164j),(-634-133j),(-635-104j),(-632-63j),(-573-34j),(-522+17j),(-424+59j),(-310+95j),(-185+114j),(-50+116j),(73+116j),(160+62j),(156-38j),(-2561-4704j),(-57+268j),(67+453j),(198+548j),(293+565j),(378+561j),(414+517j),(440+442j),(418+361j),(378+262j),(321+145j),(250+32j),(164-85j),(52-193j),(-64-279j),(-184-347j),(-309-388j),(-404-405j),(-512-385j),(-579-344j),(-623-271j),(-651-174j),(-624-76j),(-565+31j),(-488+139j),(-349+238j),(-189+269j),(-110+291j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731977013.774295,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-193-680j),(-259-676j),(-310-667j),(-386-545j),(-419-414j),(-376-286j),(-319-166j),(-211-60j),(-110+35j),(12+147j),(134+237j),(265+348j),(366+446j),(465+533j),(537+599j),(580+652j),(596+682j),(597+687j),(577+667j),(529+610j),(452+524j),(390+412j),(312+277j),(242+124j),(169-21j),(88-159j),(-9-247j),(-111-197j),(-2561-4704j),(372+24j),(620-153j),(737-287j),(778-392j),(788-435j),(769-440j),(706-423j),(619-396j),(486-347j),(345-317j),(175-283j),(-2-232j),(-190-182j),(-356-140j),(-525-97j),(-650-78j),(-775-31j),(-837+15j),(-875+61j),(-880+115j),(-854+161j),(-782+235j),(-690+318j),(-556+366j),(-366+398j),(-182+387j),(-70+330j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731977013.783235,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-172+479j),(86+484j),(273+374j),(373+226j),(394+75j),(361-42j),(305-138j),(248-202j),(144-234j),(64-238j),(-17-218j),(-83-184j),(-150-131j),(-179-59j),(-195+23j),(-186+101j),(-163+187j),(-117+249j),(-62+319j),(9+361j),(99+390j),(175+409j),(270+390j),(365+397j),(439+357j),(521+308j),(595+256j),(660+176j),(-2561-4704j),(752+13j),(782-96j),(794-199j),(799-316j),(781-422j),(750-552j),(677-649j),(605-776j),(499-872j),(363-961j),(217-1026j),(50-1048j),(-120-1054j),(-296-1011j),(-464-934j),(-618-833j),(-753-684j),(-847-523j),(-921-343j),(-944-133j),(-934+81j),(-868+297j),(-744+495j),(-558+672j),(-308+803j),(13+841j),(361+730j),(10246+4096j),(-9541-32640j),(1152+0j),0j
6c3b6baef921,1731977013.790613,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-386+323j),(-174+449j),(17+453j),(174+375j),(276+279j),(310+162j),(320+58j),(298-32j),(254-98j),(187-149j),(121-180j),(37-202j),(-34-187j),(-99-153j),(-171-108j),(-216-52j),(-255+17j),(-266+102j),(-256+185j),(-244+273j),(-213+343j),(-164+425j),(-105+468j),(-42+518j),(42+557j),(114+587j),(195+603j),(286+607j),(-2561-4704j),(449+585j),(539+556j),(626+511j),(714+455j),(792+382j),(867+293j),(948+205j),(977+72j),(999-54j),(1005-207j),(984-342j),(932-497j),(849-618j),(738-744j),(601-850j),(442-930j),(265-979j),(82-994j),(-99-973j),(-280-914j),(-460-832j),(-612-672j),(-752-485j),(-839-247j),(-860+26j),(-776+316j),(-553+597j),(10246+4096j),(-9541-32640j),(128+0j),0j
6c3b6baef921,1731977013.822984,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-372+236j),(-197+368j),(-14+390j),(127+335j),(213+239j),(256+143j),(259+56j),(262-29j),(193-82j),(139-112j),(66-134j),(2-130j),(-46-110j),(-99-66j),(-131-19j),(-154+46j),(-158+111j),(-145+180j),(-105+250j),(-55+307j),(1+354j),(83+403j),(154+408j),(236+409j),(319+400j),(407+372j),(485+332j),(569+274j),(-2561-4704j),(702+123j),(756+33j),(793-76j),(817-195j),(814-327j),(795-464j),(750-609j),(657-743j),(546-866j),(402-972j),(234-1048j),(37-1095j),(-157-1092j),(-361-1045j),(-557-954j),(-738-813j),(-882-642j),(-982-429j),(-1039-202j),(-1034+45j),(-993+299j),(-847+526j),(-652+732j),(-390+884j),(-57+951j),(314+880j),(653+625j),(10246+4096j),(-9541-32640j),(1152+0j),0j
6c3b6baef921,1731977014.496260,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(25+540j),(282+464j),(438+279j),(491+77j),(456-98j),(368-223j),(270-285j),(164-332j),(65-329j),(-28-286j),(-90-235j),(-125-163j),(-128-87j),(-113-20j),(-64+47j),(6+85j),(83+96j),(156+79j),(234+32j),(295-28j),(345-109j),(373-208j),(361-313j),(344-416j),(295-510j),(223-603j),(134-674j),(7-746j),(-2561-4704j),(-246-792j),(-387-790j),(-533-750j),(-673-692j),(-805-592j),(-929-467j),(-1046-326j),(-1094-131j),(-1125+64j),(-1119+274j),(-1058+467j),(-966+668j),(-805+838j),(-609+977j),(-382+1067j),(-146+1097j),(91+1092j),(325+1012j),(530+877j),(712+696j),(844+488j),(889+226j),(899-28j),(821-299j),(631-542j),(336-711j),(-26-781j),(10246-19456j),(-10832-32640j),(128+0j),0j
