mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731982811.554746,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(297+341j),(464+175j),(553-52j),(492-304j),(325-494j),(134-616j),(-69-645j),(-274-640j),(-435-576j),(-563-471j),(-662-341j),(-703-187j),(-712-34j),(-675+122j),(-598+269j),(-479+396j),(-334+496j),(-161+550j),(16+596j),(183+591j),(356+576j),(508+492j),(614+425j),(702+311j),(729+160j),(713-18j),(576-188j),(265-259j),(1023-32j),(165+323j),(402+272j),(515+110j),(505-87j),(454-277j),(341-444j),(192-581j),(57-698j),(-122-768j),(-290-778j),(-463-769j),(-602-713j),(-716-606j),(-807-481j),(-822-305j),(-831-131j),(-740+43j),(-643+212j),(-478+361j),(-292+459j),(-72+514j),(141+507j),(351+434j),(542+283j),(542+283j),(678-223j),(536-447j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982811.558964,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-501-284j),(-546-89j),(-546+101j),(-480+310j),(-346+489j),(-202+591j),(-50+651j),(81+682j),(218+666j),(344+649j),(447+591j),(523+530j),(565+441j),(603+335j),(624+217j),(619+80j),(592-55j),(541-191j),(495-311j),(430-429j),(380-532j),(311-624j),(247-691j),(157-739j),(69-742j),(-47-717j),(-174-588j),(-230-286j),(1023-32j),(349-81j),(390-299j),(296-433j),(146-495j),(2-525j),(-164-524j),(-315-510j),(-466-491j),(-608-452j),(-719-407j),(-824-347j),(-893-295j),(-923-208j),(-931-113j),(-887-2j),(-821+95j),(-738+204j),(-605+297j),(-449+387j),(-296+449j),(-133+495j),(52+521j),(242+504j),(427+444j),(604+288j),(710+80j),(724-117j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982812.557416,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-403+252j),(-265+422j),(-79+531j),(166+546j),(362+457j),(509+332j),(599+168j),(629-34j),(583-172j),(510-308j),(387-415j),(245-476j),(85-499j),(-82-480j),(-248-428j),(-380-315j),(-502-177j),(-562-22j),(-603+151j),(-586+274j),(-559+415j),(-461+552j),(-385+601j),(-244+654j),(-104+642j),(60+583j),(185+430j),(218+157j),(1023-32j),(-158+177j),(-21+324j),(160+339j),(329+258j),(471+141j),(572-8j),(630-190j),(644-325j),(616-492j),(554-607j),(454-727j),(330-800j),(168-820j),(-1-795j),(-160-681j),(-302-560j),(-388-394j),(-449-195j),(-445+19j),(-385+219j),(-275+394j),(-118+522j),(79+591j),(316+589j),(563+463j),(731+228j),(771-11j),(10245+0j),(-10752-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982812.561426,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(259+467j),(356+385j),(447+293j),(550+125j),(594-64j),(565-224j),(517-354j),(435-445j),(328-518j),(217-556j),(97-563j),(-26-540j),(-141-478j),(-250-403j),(-357-314j),(-440-208j),(-515-87j),(-558+30j),(-586+147j),(-602+250j),(-595+348j),(-576+417j),(-533+488j),(-452+529j),(-347+548j),(-209+541j),(-50+460j),(85+246j),(1023-32j),(-231+20j),(-253+202j),(-166+331j),(-26+411j),(124+466j),(259+507j),(387+519j),(510+516j),(616+480j),(705+438j),(757+362j),(786+289j),(790+190j),(764+90j),(699-33j),(611-144j),(494-245j),(346-330j),(186-397j),(19-443j),(-149-443j),(-331-419j),(-488-336j),(-621-200j),(-701+6j),(-701+239j),(-630+392j),(10245+0j),(-10752-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982813.555134,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-230-415j),(-317-324j),(-398-220j),(-493-44j),(-517+156j),(-502+328j),(-437+475j),(-344+596j),(-273+654j),(-168+704j),(-61+712j),(46+686j),(137+625j),(230+543j),(323+436j),(389+313j),(454+173j),(479+17j),(520-116j),(525-252j),(539-373j),(514-494j),(502-565j),(437-630j),(342-658j),(221-651j),(61-565j),(-94-318j),(1023-32j),(292+33j),(341-150j),(266-279j),(119-362j),(-47-426j),(-224-466j),(-405-475j),(-542-497j),(-685-478j),(-805-437j),(-893-394j),(-956-322j),(-973-237j),(-960-144j),(-885-23j),(-793+84j),(-656+191j),(-487+285j),(-303+354j),(-104+402j),(111+418j),(303+395j),(499+306j),(661+166j),(771-53j),(775-306j),(703-474j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982813.560115,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(332+201j),(398-1j),(388-211j),(264-403j),(68-532j),(-125-570j),(-325-554j),(-470-478j),(-586-369j),(-665-236j),(-694-85j),(-663+61j),(-591+196j),(-483+309j),(-333+400j),(-164+449j),(11+454j),(196+426j),(348+363j),(501+284j),(610+182j),(690+67j),(735-57j),(723-196j),(659-307j),(533-417j),(327-453j),(52-320j),(1023-32j),(259+119j),(360-58j),(293-220j),(136-333j),(-34-399j),(-237-434j),(-427-420j),(-607-368j),(-770-275j),(-889-152j),(-966-18j),(-985+131j),(-940+285j),(-852+408j),(-707+522j),(-523+567j),(-322+596j),(-110+540j),(97+443j),(268+290j),(397+112j),(465-118j),(445-362j),(330-581j),(107-750j),(-192-796j),(-422-716j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982814.563289,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(88-436j),(-12-474j),(-139-501j),(-375-389j),(-566-238j),(-670-38j),(-728+150j),(-705+332j),(-668+471j),(-600+589j),(-491+678j),(-374+733j),(-240+726j),(-97+706j),(48+642j),(196+548j),(320+414j),(431+268j),(520+119j),(598-34j),(639-177j),(668-326j),(666-438j),(621-546j),(551-625j),(406-667j),(196-633j),(-38-390j),(1023-32j),(349+106j),(475-88j),(410-259j),(263-382j),(80-455j),(-119-510j),(-336-524j),(-519-522j),(-701-485j),(-863-443j),(-981-358j),(-1075-258j),(-1116-135j),(-1093+15j),(-1030+145j),(-905+285j),(-766+393j),(-556+466j),(-336+520j),(-102+515j),(138+486j),(352+388j),(552+245j),(691+23j),(741-268j),(649-563j),(497-690j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982814.571589,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(369-115j),(371-212j),(338-330j),(165-488j),(-61-556j),(-265-554j),(-443-508j),(-577-422j),(-679-319j),(-738-201j),(-765-80j),(-736+39j),(-688+147j),(-599+254j),(-476+339j),(-340+400j),(-172+452j),(-2+464j),(157+473j),(306+450j),(449+422j),(564+371j),(660+315j),(722+222j),(748+121j),(724-7j),(594-151j),(290-225j),(1023-32j),(94+325j),(304+316j),(408+184j),(424+9j),(388-173j),(326-362j),(236-527j),(122-677j),(5-803j),(-131-892j),(-263-947j),(-396-962j),(-514-917j),(-618-833j),(-689-685j),(-730-533j),(-713-349j),(-675-154j),(-576+50j),(-445+229j),(-284+373j),(-78+491j),(157+542j),(398+517j),(648+381j),(815+138j),(819-56j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982815.560991,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(258+340j),(383+154j),(417-58j),(338-262j),(189-418j),(9-485j),(-165-506j),(-326-467j),(-454-398j),(-551-305j),(-622-181j),(-644-57j),(-622+65j),(-570+189j),(-473+300j),(-351+381j),(-191+431j),(-35+458j),(123+445j),(279+415j),(413+354j),(543+250j),(616+176j),(675+39j),(681-85j),(615-220j),(456-331j),(157-302j),(1023-32j),(236+232j),(425+111j),(467-57j),(390-230j),(268-357j),(92-475j),(-100-536j),(-276-568j),(-469-560j),(-644-511j),(-782-424j),(-895-300j),(-956-154j),(-951+20j),(-897+189j),(-781+334j),(-627+453j),(-429+521j),(-201+547j),(12+508j),(237+426j),(399+279j),(530+77j),(589-169j),(518-448j),(322-665j),(56-758j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982815.564942,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-240-9j),(-179+273j),(198+335j),(402+20j),(280-388j),(-212-488j),(-546-147j),(-491+322j),(-52+641j),(403+532j),(685+87j),(507-388j),(129-612j),(-346-448j),(-505-154j),(-451+339j),(-46+487j),(407+366j),(461-139j),(271-388j),(-161-566j),(-543-242j),(-664+217j),(-290+645j),(242+642j),(536+302j),(527-141j),(107-366j),(1023-32j),(266-151j),(-139-386j),(-452-176j),(-406+229j),(-74+462j),(360+374j),(547-96j),(333-529j),(-212-715j),(-698-399j),(-876+198j),(-543+778j),(126+960j),(727+626j),(918-27j),(600-601j),(7-769j),(-504-459j),(-578+79j),(-240+463j),(240+426j),(502-6j),(278-472j),(-278-558j),(-684-89j),(-487+547j),(167+710j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982816.920206,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-103-547j),(-233-467j),(-354-370j),(-479-214j),(-547-19j),(-556+157j),(-524+315j),(-457+455j),(-387+540j),(-295+623j),(-185+668j),(-67+677j),(46+660j),(159+617j),(270+549j),(364+458j),(453+358j),(521+232j),(581+111j),(623-11j),(660-127j),(669-251j),(665-337j),(617-426j),(536-499j),(405-554j),(218-532j),(-9-341j),(1023-32j),(309+118j),(442-67j),(436-235j),(336-376j),(202-491j),(63-587j),(-103-663j),(-233-728j),(-381-745j),(-521-748j),(-644-720j),(-731-669j),(-801-577j),(-837-482j),(-837-340j),(-820-202j),(-759-46j),(-665+108j),(-540+251j),(-387+388j),(-207+497j),(-28+566j),(193+584j),(420+538j),(631+403j),(776+189j),(818-7j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982816.924938,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-450-220j),(-491+73j),(-380+339j),(-149+514j),(155+529j),(399+419j),(562+223j),(650+3j),(630-244j),(521-452j),(521-452j),(116-660j),(-107-642j),(-308-547j),(-465-383j),(-557-169j),(-570+66j),(-488+291j),(-359+479j),(-159+601j),(49+678j),(268+658j),(476+578j),(639+409j),(701+192j),(688-57j),(506-273j),(166-303j),(1023-32j),(285+164j),(434-66j),(386-304j),(181-459j),(-61-531j),(-339-495j),(-559-372j),(-741-173j),(-841+85j),(-837+355j),(-745+607j),(-580+806j),(-328+935j),(-47+964j),(228+874j),(455+713j),(603+454j),(651+174j),(583-117j),(413-359j),(178-510j),(-131-553j),(-423-454j),(-654-220j),(-744+140j),(-624+514j),(-328+745j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982817.560803,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(330+305j),(435+86j),(447-153j),(339-369j),(144-517j),(-56-579j),(-250-573j),(-439-509j),(-558-435j),(-657-314j),(-721-157j),(-712-5j),(-669+138j),(-587+271j),(-463+383j),(-309+468j),(-138+515j),(58+515j),(238+492j),(395+433j),(562+356j),(680+216j),(760+140j),(802-20j),(766-176j),(668-332j),(458-427j),(133-355j),(1023-32j),(292+219j),(469+48j),(482-151j),(363-328j),(198-465j),(-5-568j),(-238-597j),(-421-617j),(-641-568j),(-808-471j),(-945-346j),(-1043-199j),(-1071-24j),(-1047+151j),(-931+324j),(-793+464j),(-597+562j),(-371+612j),(-134+606j),(108+540j),(342+402j),(500+221j),(599-23j),(615-302j),(493-589j),(240-801j),(-61-850j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982817.566204,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(515-114j),(430-233j),(323-348j),(160-469j),(-28-528j),(-211-539j),(-365-513j),(-512-439j),(-600-378j),(-675-299j),(-711-196j),(-715-92j),(-686-8j),(-637+123j),(-575+218j),(-476+299j),(-358+419j),(-216+455j),(-75+544j),(53+612j),(193+625j),(320+650j),(389+664j),(510+610j),(571+559j),(607+421j),(583+232j),(377-13j),(1023-32j),(-142+341j),(24+469j),(203+448j),(332+339j),(442+219j),(570+48j),(637-137j),(688-270j),(732-457j),(734-584j),(718-709j),(691-809j),(593-898j),(502-936j),(361-933j),(220-893j),(78-817j),(-97-726j),(-253-572j),(-379-403j),(-490-206j),(-549-14j),(-556+210j),(-512+446j),(-363+675j),(-138+826j),(72+870j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982817.579794,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-61+317j),(69+395j),(229+419j),(415+279j),(538+84j),(571-113j),(564-314j),(491-469j),(402-588j),(279-682j),(142-732j),(3-736j),(-123-682j),(-256-605j),(-367-488j),(-445-349j),(-500-176j),(-522+5j),(-517+172j),(-488+356j),(-439+488j),(-347+632j),(-269+730j),(-137+788j),(8+804j),(161+743j),(301+569j),(310+228j),(1023-32j),(-301+208j),(-218+442j),(-37+504j),(179+464j),(353+364j),(516+219j),(646+33j),(739-139j),(801-341j),(811-539j),(768-698j),(697-832j),(567-938j),(415-993j),(229-1004j),(53-944j),(-135-848j),(-288-674j),(-414-478j),(-504-246j),(-536+9j),(-496+246j),(-380+488j),(-180+676j),(119+779j),(439+736j),(616+575j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982818.563337,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-479+88j),(-369+301j),(-182+450j),(55+504j),(271+428j),(455+306j),(551+136j),(614-48j),(616-202j),(565-355j),(482-484j),(366-572j),(232-620j),(84-639j),(-66-614j),(-213-545j),(-344-447j),(-426-311j),(-512-158j),(-543-11j),(-574+160j),(-534+330j),(-494+438j),(-398+557j),(-261+614j),(-97+644j),(90+549j),(205+273j),(1023-32j),(-330+127j),(-311+368j),(-156+513j),(33+528j),(237+496j),(417+408j),(585+242j),(689+118j),(773-72j),(795-262j),(775-459j),(718-622j),(593-762j),(432-869j),(235-888j),(28-884j),(-157-790j),(-356-645j),(-486-456j),(-575-221j),(-599+36j),(-545+261j),(-401+483j),(-182+660j),(125+731j),(450+652j),(668+443j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982818.568631,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(470+245j),(486+129j),(488-2j),(449-196j),(342-369j),(202-489j),(59-584j),(-100-596j),(-227-603j),(-332-590j),(-439-525j),(-514-455j),(-566-362j),(-598-244j),(-604-131j),(-581-5j),(-545+117j),(-469+233j),(-395+344j),(-321+443j),(-228+537j),(-112+611j),(-41+658j),(74+672j),(182+648j),(294+575j),(360+414j),(309+144j),(1023-32j),(-259+236j),(-169+455j),(-21+539j),(151+515j),(299+455j),(451+368j),(585+241j),(688+137j),(775-12j),(823-154j),(847-296j),(845-425j),(793-539j),(716-646j),(578-718j),(432-758j),(272-767j),(81-736j),(-104-667j),(-278-558j),(-451-402j),(-558-237j),(-623-13j),(-639+235j),(-548+499j),(-360+705j),(-177+788j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982818.644693,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-390-312j),(-527-64j),(-514+188j),(-403+389j),(-244+540j),(-67+603j),(120+616j),(298+571j),(445+502j),(584+383j),(666+245j),(739+101j),(768-48j),(767-210j),(721-367j),(644-501j),(549-624j),(431-726j),(306-794j),(169-836j),(41-840j),(-99-843j),(-216-811j),(-332-763j),(-449-709j),(-539-646j),(-624-560j),(-681-456j),(1023-32j),(-791-230j),(-824-128j),(-820+7j),(-824+137j),(-776+269j),(-706+397j),(-631+521j),(-518+615j),(-388+707j),(-236+762j),(-76+789j),(103+772j),(254+704j),(410+599j),(544+467j),(611+301j),(655+129j),(650-69j),(580-249j),(465-402j),(317-517j),(135-577j),(-81-606j),(-295-539j),(-502-365j),(-606-92j),(-607+219j),(10246+7680j),(-10832-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982818.645143,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-487+86j),(-407+307j),(-246+457j),(-85+537j),(95+561j),(239+532j),(383+466j),(487+389j),(587+296j),(646+189j),(695+73j),(725-45j),(719-170j),(704-279j),(670-385j),(626-480j),(577-564j),(497-640j),(427-695j),(351-742j),(284-771j),(192-798j),(192-798j),(44-823j),(-31-811j),(-102-809j),(-169-783j),(-232-770j),(1023-32j),(-352-703j),(-433-677j),(-495-633j),(-557-582j),(-608-521j),(-667-452j),(-711-347j),(-743-267j),(-766-149j),(-765-31j),(-751+97j),(-708+214j),(-645+321j),(-560+418j),(-452+515j),(-331+571j),(-199+613j),(-61+623j),(84+598j),(237+560j),(364+469j),(471+356j),(562+190j),(601+6j),(561-222j),(424-422j),(201-577j),(10246+7680j),(-11088-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982819.568443,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(102-559j),(-43-537j),(-181-498j),(-380-417j),(-524-258j),(-612-104j),(-637+56j),(-632+213j),(-603+326j),(-544+431j),(-454+515j),(-342+568j),(-226+596j),(-94+594j),(44+578j),(175+525j),(317+462j),(426+371j),(538+291j),(617+198j),(711+101j),(754-14j),(784-91j),(766-194j),(702-278j),(603-368j),(409-408j),(126-327j),(1023-32j),(243+218j),(423+90j),(469-83j),(414-254j),(328-423j),(216-574j),(81-701j),(-26-803j),(-165-881j),(-294-921j),(-413-941j),(-523-920j),(-616-852j),(-699-757j),(-739-605j),(-762-450j),(-743-263j),(-693-65j),(-601+131j),(-479+317j),(-315+484j),(-134+606j),(88+680j),(338+693j),(604+589j),(815+383j),(895+187j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982819.576447,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(392-383j),(293-448j),(188-507j),(-29-566j),(-234-534j),(-409-461j),(-533-355j),(-619-223j),(-670-94j),(-686+32j),(-658+159j),(-594+271j),(-506+364j),(-397+446j),(-263+503j),(-132+542j),(26+561j),(174+551j),(311+528j),(442+488j),(552+429j),(641+370j),(718+296j),(751+192j),(747+81j),(689-50j),(538-182j),(247-233j),(1023-32j),(130+293j),(345+253j),(453+103j),(482-74j),(453-273j),(402-451j),(340-601j),(253-758j),(153-880j),(37-961j),(-85-1007j),(-202-1016j),(-318-979j),(-423-901j),(-520-786j),(-594-623j),(-628-447j),(-638-226j),(-602-20j),(-524+193j),(-412+385j),(-259+553j),(-60+675j),(189+730j),(463+686j),(718+522j),(820+349j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982820.568653,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-1024-5120j),(350-369j),(274-460j),(57-544j),(-162-541j),(-354-478j),(-501-377j),(-613-239j),(-669-120j),(-697+23j),(-693+159j),(-650+281j),(-567+392j),(-466+484j),(-335+552j),(-187+584j),(-18+592j),(128+580j),(278+548j),(415+488j),(538+415j),(648+323j),(713+230j),(757+117j),(764-8j),(702-154j),(535-286j),(222-294j),(1023-32j),(201+300j),(441+240j),(541+63j),(545-125j),(480-317j),(391-482j),(272-639j),(140-752j),(-3-853j),(-161-921j),(-318-942j),(-462-922j),(-601-848j),(-708-734j),(-787-590j),(-826-407j),(-820-219j),(-764-13j),(-668+183j),(-538+364j),(-357+526j),(-148+619j),(86+662j),(348+636j),(611+495j),(793+241j),(820+43j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982821.565406,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-366-95j),(-346+62j),(-285+206j),(-176+324j),(-36+405j),(97+441j),(220+451j),(327+435j),(401+418j),(473+385j),(518+331j),(545+268j),(546+212j),(535+137j),(502+56j),(453-34j),(398-128j),(317-219j),(249-308j),(190-386j),(132-469j),(57-541j),(16-587j),(-48-617j),(-109-603j),(-174-562j),(-240-449j),(-228-205j),(1023-32j),(276-98j),(278-272j),(197-358j),(58-373j),(-66-376j),(-208-365j),(-352-327j),(-473-312j),(-596-268j),(-691-225j),(-772-194j),(-829-143j),(-855-89j),(-856-26j),(-802+59j),(-743+122j),(-648+196j),(-522+266j),(-380+326j),(-231+382j),(-57+419j),(102+427j),(273+402j),(444+335j),(598+193j),(682+4j),(678-180j),(10245+0j),(-10752-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982821.570215,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-192+172j),(-148+268j),(-60+356j),(125+350j),(305+272j),(429+169j),(506+32j),(546-90j),(546-224j),(512-338j),(447-430j),(356-495j),(261-530j),(151-530j),(28-513j),(-96-449j),(-202-363j),(-297-258j),(-377-142j),(-441-24j),(-489+93j),(-509+205j),(-508+324j),(-461+420j),(-384+487j),(-272+534j),(-104+498j),(67+304j),(1023-32j),(-289-44j),(-367+136j),(-306+270j),(-163+352j),(-12+388j),(161+398j),(322+371j),(477+318j),(617+234j),(721+142j),(807+43j),(847-72j),(844-198j),(794-315j),(688-415j),(577-492j),(417-541j),(248-537j),(57-505j),(-122-427j),(-280-321j),(-410-165j),(-497+27j),(-509+247j),(-416+478j),(-228+649j),(-44+672j),(10245+0j),(-10752-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982822.566602,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(349-86j),(386-169j),(394-288j),(271-451j),(93-562j),(-81-606j),(-249-607j),(-402-555j),(-490-485j),(-565-390j),(-604-275j),(-608-153j),(-576-22j),(-511+101j),(-414+217j),(-287+321j),(-142+396j),(13+464j),(170+498j),(313+521j),(440+514j),(581+473j),(648+444j),(726+357j),(751+263j),(734+113j),(609-56j),(313-173j),(1023-32j),(47+313j),(249+312j),(354+179j),(390-20j),(365-207j),(308-403j),(206-589j),(121-728j),(-10-869j),(-131-960j),(-274-1018j),(-405-1020j),(-528-969j),(-626-862j),(-702-706j),(-732-533j),(-728-335j),(-665-122j),(-558+84j),(-411+273j),(-220+439j),(-3+531j),(240+580j),(505+534j),(755+356j),(899+81j),(888-138j),(10245+0j),(-8517-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982822.571134,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(349+365j),(406+257j),(464+141j),(526-37j),(529-231j),(485-393j),(409-518j),(308-606j),(215-655j),(112-676j),(17-664j),(-83-626j),(-162-560j),(-239-462j),(-322-345j),(-383-207j),(-429-51j),(-450+98j),(-469+240j),(-476+369j),(-480+498j),(-445+611j),(-418+675j),(-362+732j),(-280+741j),(-153+732j),(-9+617j),(134+331j),(1023-32j),(-317-10j),(-351+177j),(-270+301j),(-87+371j),(86+410j),(281+421j),(483+407j),(626+400j),(788+357j),(916+302j),(1016+252j),(1079+179j),(1100+78j),(1073-35j),(980-148j),(868-250j),(720-344j),(529-421j),(312-467j),(85-476j),(-143-461j),(-351-402j),(-547-284j),(-719-107j),(-818+160j),(-788+447j),(-680+634j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982822.575562,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-453+95j),(-370+272j),(-267+421j),(-101+526j),(71+580j),(214+584j),(355+562j),(450+523j),(530+456j),(582+383j),(611+303j),(617+208j),(569+109j),(525+1j),(458-127j),(382-220j),(270-331j),(188-439j),(82-519j),(-15-610j),(-72-665j),(-161-734j),(-244-754j),(-302-763j),(-366-744j),(-411-624j),(-431-457j),(-317-152j),(1023-32j),(244-205j),(163-380j),(26-412j),(-166-361j),(-324-275j),(-462-204j),(-626-112j),(-750+12j),(-871+107j),(-980+192j),(-1027+249j),(-1047+328j),(-1014+399j),(-954+456j),(-873+518j),(-715+543j),(-559+574j),(-364+555j),(-159+539j),(44+493j),(240+417j),(442+310j),(613+162j),(729-36j),(774-300j),(709-551j),(599-717j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982823.568541,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-8-441j),(-238-371j),(-415-220j),(-513+14j),(-486+238j),(-404+440j),(-275+575j),(-101+676j),(45+699j),(203+689j),(338+629j),(443+522j),(517+402j),(560+247j),(561+85j),(513-86j),(433-253j),(314-379j),(179-506j),(31-572j),(-129-632j),(-293-636j),(-421-616j),(-542-549j),(-619-427j),(-660-264j),(-600-53j),(-331+134j),(1023-32j),(-37-340j),(-258-362j),(-415-227j),(-458-30j),(-448+180j),(-382+376j),(-267+569j),(-143+720j),(20+837j),(196+888j),(376+911j),(537+875j),(680+775j),(802+634j),(835+442j),(854+235j),(764+33j),(666-175j),(477-342j),(261-457j),(14-522j),(-229-504j),(-464-407j),(-663-218j),(-783+72j),(-743+403j),(-565+648j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731982823.573570,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-271-190j),(-394-100j),(-474+61j),(-392+328j),(-200+513j),(41+601j),(279+578j),(279+578j),(632+319j),(713+122j),(716-81j),(643-252j),(508-406j),(329-505j),(136-550j),(-74-514j),(-270-417j),(-425-262j),(-532-69j),(-572+133j),(-553+335j),(-478+520j),(-352+671j),(-179+762j),(18+760j),(226+680j),(381+465j),(342+121j),(1023-32j),(-152+303j),(60+447j),(285+375j),(430+185j),(490-55j),(460-301j),(358-532j),(182-714j),(-34-846j),(-272-885j),(-515-847j),(-720-739j),(-882-539j),(-972-289j),(-950-26j),(-843+229j),(-661+416j),(-401+555j),(-112+584j),(171+507j),(393+350j),(554+104j),(597-191j),(503-499j),(240-752j),(-147-842j),(-423-722j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
