mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731985058.805893,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(241+245j),(313+94j),(299-37j),(240-128j),(160-182j),(77-195j),(3-176j),(-63-142j),(-81-95j),(-99-35j),(-99+23j),(-81+89j),(-48+139j),(3+187j),(72+218j),(148+230j),(231+233j),(308+209j),(380+174j),(447+118j),(505+55j),(542-12j),(581-106j),(592-194j),(600-277j),(587-371j),(560-457j),(526-540j),(-6912+3423j),(412-697j),(335-763j),(251-822j),(155-861j),(48-896j),(-73-909j),(-172-910j),(-322-874j),(-448-822j),(-566-742j),(-665-638j),(-742-513j),(-800-370j),(-820-221j),(-815-66j),(-777+76j),(-708+210j),(-618+325j),(-503+420j),(-372+480j),(-231+522j),(-86+512j),(50+470j),(172+395j),(265+281j),(309+138j),(295-8j),(10246+31744j),(-10565-32640j),(128+0j),0j
6c3b6baef921,1731985058.856211,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(720+585j),(768+463j),(777+342j),(720+199j),(600+100j),(448+38j),(270-1j),(77-20j),(-138-31j),(-338-35j),(-543-62j),(-543-62j),(-889-142j),(-1031-167j),(-1110-215j),(-1154-244j),(-1158-259j),(-1074-284j),(-981-263j),(-842-241j),(-677-173j),(-501-85j),(-304+41j),(-112+145j),(71+242j),(235+334j),(352+312j),(353+132j),(-6912+3423j),(-445+262j),(-575+581j),(-575+755j),(-542+806j),(-478+803j),(-414+731j),(-316+620j),(-316+620j),(-61+366j),(101+232j),(274+109j),(433+3j),(572-110j),(699-197j),(797-269j),(844-337j),(872-353j),(838-389j),(775-402j),(674-415j),(547-404j),(392-395j),(220-356j),(50-294j),(-119-171j),(-244-23j),(-291+136j),(10245+0j),(-11008-32640j),(128+0j),0j
6c3b6baef921,1731985059.095933,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-794+289j),(-629+529j),(-392+682j),(-93+703j),(164+576j),(292+371j),(306+127j),(212-80j),(26-206j),(-191-279j),(-426-246j),(-632-139j),(-796+39j),(-867+267j),(-856+492j),(-761+691j),(-592+835j),(-370+899j),(-154+870j),(53+763j),(216+591j),(318+357j),(325+128j),(233-113j),(84-281j),(-104-364j),(-269-294j),(-302-62j),(-6912+3423j),(162-390j),(-73-643j),(-326-695j),(-512-574j),(-615-421j),(-638-218j),(-568-23j),(-446+108j),(-258+204j),(-47+232j),(156+191j),(324+94j),(448-61j),(512-233j),(485-414j),(404-578j),(256-667j),(95-699j),(-72-673j),(-225-579j),(-355-425j),(-384-241j),(-346-58j),(-244+74j),(-87+146j),(64+119j),(185+19j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731985059.112205,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(582-575j),(338-742j),(52-798j),(-236-681j),(-408-460j),(-437-213j),(-357+22j),(-177+188j),(40+258j),(279+253j),(501+153j),(691+6j),(808-224j),(824-462j),(772-668j),(636-846j),(442-942j),(232-961j),(19-894j),(-153-757j),(-305-559j),(-375-304j),(-349-80j),(-246+146j),(-100+319j),(100+410j),(297+335j),(317+87j),(-6912+3423j),(-208+388j),(-11+676j),(250+736j),(435+668j),(555+511j),(595+331j),(563+126j),(449-28j),(284-149j),(93-242j),(-121-258j),(-313-221j),(-479-106j),(-590+41j),(-630+222j),(-603+389j),(-527+516j),(-387+620j),(-227+650j),(-53+626j),(128+542j),(220+402j),(277+229j),(267+47j),(150-104j),(-12-162j),(-151-96j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731985059.119562,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-445+637j),(-296+740j),(-124+797j),(94+730j),(246+562j),(320+371j),(329+173j),(288-34j),(203-234j),(88-411j),(-58-575j),(-195-693j),(-343-779j),(-488-831j),(-603-848j),(-695-817j),(-768-761j),(-759-632j),(-749-511j),(-681-370j),(-608-214j),(-488-32j),(-355+113j),(-192+257j),(-23+358j),(140+421j),(286+362j),(312+152j),(-6912+3423j),(-372+269j),(-392+575j),(-310+745j),(-197+776j),(-98+772j),(-15+699j),(78+577j),(138+440j),(138+440j),(237+93j),(274-80j),(310-256j),(303-408j),(299-553j),(237-648j),(181-737j),(128-760j),(55-758j),(-28-720j),(-107-654j),(-183-550j),(-224-425j),(-255-271j),(-239-111j),(-184+43j),(-76+158j),(-4+157j),(10245+0j),(-10496-32640j),0j,0j
6c3b6baef921,1731985059.134956,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(448-245j),(154-470j),(-172-434j),(-380-220j),(-410+40j),(-292+255j),(-95+356j),(133+346j),(285+210j),(363+25j),(324-182j),(197-350j),(-6-433j),(-239-407j),(-441-270j),(-566-46j),(-578+211j),(-465+466j),(-255+660j),(24+750j),(327+721j),(613+574j),(800+324j),(892+12j),(864-304j),(727-604j),(489-841j),(177-975j),(-6912+3423j),(-500-902j),(-783-697j),(-983-399j),(-1076-45j),(-1045+323j),(-877+668j),(-600+933j),(-228+1083j),(167+1094j),(537+951j),(835+679j),(1012+317j),(1034-85j),(892-447j),(627-730j),(277-883j),(-91-878j),(-404-728j),(-633-461j),(-723-144j),(-704+159j),(-483+428j),(-204+566j),(99+551j),(345+381j),(456+94j),(385-190j),(10246+4096j),(-10053-32640j),(1152+0j),0j
6c3b6baef921,1731985059.139017,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(318-408j),(6-496j),(-261-385j),(-404-171j),(-410+64j),(-301+254j),(-135+350j),(63+360j),(212+288j),(329+142j),(383-25j),(351-218j),(248-369j),(76-476j),(-110-516j),(-318-475j),(-504-370j),(-645-191j),(-717+31j),(-715+273j),(-631+504j),(-473+710j),(-266+837j),(-34+903j),(228+905j),(470+839j),(688+701j),(867+511j),(-6912+3423j),(1052+22j),(1035-243j),(954-501j),(810-742j),(596-938j),(335-1072j),(42-1140j),(-266-1102j),(-553-986j),(-799-784j),(-975-518j),(-1060-212j),(-1054+99j),(-948+397j),(-751+642j),(-491+810j),(-209+878j),(85+859j),(346+733j),(546+540j),(668+299j),(671+13j),(582-229j),(396-421j),(144-511j),(-116-475j),(-328-294j),(10246+4096j),(-10053-32640j),(128+0j),0j
6c3b6baef921,1731985059.149622,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-305-422j),(-465-192j),(-473+52j),(-373+242j),(-221+350j),(-61+385j),(91+358j),(235+299j),(306+181j),(355+56j),(366-84j),(334-215j),(271-344j),(174-445j),(48-524j),(-96-565j),(-248-573j),(-398-542j),(-543-479j),(-662-385j),(-662-385j),(-839-129j),(-891+4j),(-910+156j),(-902+306j),(-872+451j),(-813+587j),(-744+716j),(-6912+3423j),(-535+927j),(-415+1017j),(-277+1085j),(-123+1134j),(30+1152j),(201+1147j),(390+1128j),(546+1048j),(705+951j),(843+805j),(958+649j),(1040+459j),(1085+261j),(1079+58j),(1038-142j),(952-331j),(824-494j),(667-625j),(478-716j),(285-769j),(85-781j),(-109-713j),(-293-607j),(-433-453j),(-529-250j),(-539-21j),(-443+204j),(10246+4096j),(-10053-32640j),(128+0j),0j
6c3b6baef921,1731985059.723414,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-577-355j),(-643-119j),(-585+109j),(-402+222j),(-192+207j),(-41+94j),(32-78j),(43-269j),(7-457j),(-114-621j),(-278-763j),(-465-811j),(-641-831j),(-811-786j),(-811-786j),(-1024-494j),(-1007-311j),(-908-142j),(-775+34j),(-573+138j),(-320+184j),(-80+167j),(144+89j),(339-57j),(431-233j),(460-436j),(325-575j),(18-476j),(-6912+3423j),(538+187j),(822-81j),(843-340j),(699-500j),(515-612j),(256-576j),(45-479j),(-113-285j),(-255-47j),(-317+176j),(-296+448j),(-227+665j),(-49+834j),(143+931j),(354+918j),(552+836j),(682+690j),(752+478j),(746+228j),(668+32j),(509-170j),(290-290j),(36-293j),(-201-209j),(-357+6j),(-370+275j),(-219+454j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731985059.724143,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(324+722j),(344+602j),(344+482j),(309+332j),(220+180j),(92+59j),(-64-55j),(-64-55j),(-407-221j),(-566-293j),(-720-377j),(-842-437j),(-951-485j),(-1001-522j),(-1018-534j),(-1012-535j),(-933-498j),(-810-441j),(-683-360j),(-520-262j),(-353-110j),(-175+28j),(-37+171j),(149+323j),(279+435j),(421+470j),(493+419j),(441+172j),(-6912+3423j),(-489+293j),(-574+635j),(-574+635j),(-417+759j),(-350+709j),(-205+603j),(-70+472j),(53+336j),(205+153j),(367-7j),(510-161j),(623-293j),(739-396j),(797-497j),(807-571j),(796-613j),(729-640j),(648-621j),(525-592j),(382-547j),(209-488j),(45-398j),(-112-271j),(-258-105j),(-348+104j),(-361+311j),(-356+476j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731985059.790937,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-864+141j),(-848+209j),(-835+253j),(-672+293j),(-513+259j),(-358+187j),(-181+72j),(-20-66j),(166-221j),(348-368j),(558-481j),(726-561j),(884-636j),(1025-674j),(1132-668j),(1193-630j),(1196-561j),(1118-455j),(1016-367j),(835-263j),(623-202j),(384-146j),(121-104j),(-146-84j),(-369-57j),(-559-44j),(-630+34j),(-452+164j),(-6912+3423j),(244-583j),(157-934j),(62-1078j),(26-1052j),(-7-985j),(-10-837j),(-37-647j),(-65-419j),(-128-169j),(-208+66j),(-309+294j),(-418+463j),(-523+632j),(-616+758j),(-665+823j),(-701+862j),(-699+827j),(-661+789j),(-586+709j),(-487+617j),(-350+513j),(-212+373j),(-72+220j),(65+54j),(155-143j),(179-346j),(166-422j),(10245+0j),(-8517-32640j),(128+0j),0j
6c3b6baef921,1731985059.795446,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(899-64j),(874-199j),(819-322j),(614-459j),(393-450j),(218-355j),(92-186j),(53+27j),(86+258j),(171+464j),(321+660j),(471+789j),(679+893j),(881+909j),(1051+870j),(1153+751j),(1208+600j),(1161+427j),(1076+260j),(898+114j),(683-16j),(415-103j),(135-111j),(-151-56j),(-151-56j),(-521+223j),(-491+410j),(-206+445j),(-6912+3423j),(-421-477j),(-853-427j),(-1072-216j),(-1081-10j),(-999+162j),(-812+279j),(-566+336j),(-310+302j),(-40+216j),(210+84j),(418-107j),(565-318j),(630-545j),(619-759j),(544-920j),(416-1039j),(263-1067j),(88-1061j),(-74-935j),(-199-772j),(-199-772j),(-276-339j),(-218-127j),(-81+52j),(152+138j),(368+89j),(461+58j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731985059.798629,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(382-619j),(312-624j),(263-613j),(155-557j),(77-450j),(47-312j),(34-160j),(41+4j),(53+183j),(67+360j),(77+530j),(53+693j),(44+841j),(31+947j),(-3+1009j),(-28+1028j),(-44+1009j),(-74+935j),(-87+823j),(-87+689j),(-60+516j),(-17+320j),(44+129j),(94-63j),(154-240j),(186-380j),(143-458j),(2-368j),(-6912+3423j),(367+300j),(658+311j),(776+254j),(793+220j),(731+181j),(623+127j),(489+90j),(334+11j),(162-70j),(-6-169j),(-167-268j),(-306-364j),(-419-445j),(-520-502j),(-579-555j),(-613-571j),(-611-573j),(-577-530j),(-535-459j),(-470-375j),(-386-280j),(-298-165j),(-184-63j),(-51+35j),(102+102j),(246+111j),(340+109j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731985059.863748,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(662-385j),(568-538j),(444-653j),(186-675j),(-33-576j),(-140-412j),(-171-207j),(-106-25j),(23+128j),(205+234j),(422+273j),(637+263j),(827+175j),(983+44j),(1074-132j),(1084-323j),(1010-485j),(865-614j),(691-677j),(490-666j),(278-604j),(92-468j),(-62-284j),(-148-64j),(-167+161j),(-113+352j),(44+439j),(205+286j),(-6912+3423j),(-458+145j),(-559+517j),(-448+764j),(-267+875j),(-89+879j),(78+794j),(194+644j),(265+446j),(278+227j),(228+2j),(124-207j),(-37-374j),(-231-469j),(-427-498j),(-619-456j),(-766-347j),(-856-209j),(-862-39j),(-821+140j),(-708+276j),(-546+378j),(-346+424j),(-141+397j),(40+292j),(141+108j),(131-87j),(100-152j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731985060.099794,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(493+425j),(554+312j),(584+186j),(518+31j),(409-82j),(276-159j),(123-225j),(-44-258j),(-196-284j),(-351-313j),(-522-341j),(-644-367j),(-761-398j),(-855-401j),(-908-410j),(-928-412j),(-908-374j),(-850-342j),(-763-277j),(-657-201j),(-546-83j),(-426+49j),(-309+162j),(-167+300j),(-56+410j),(65+502j),(194+481j),(271+275j),(-6912+3423j),(-482+81j),(-674+324j),(-707+498j),(-679+570j),(-615+601j),(-516+589j),(-371+562j),(-244+515j),(-77+454j),(102+417j),(255+377j),(414+336j),(569+303j),(677+248j),(779+212j),(834+167j),(869+110j),(847+47j),(802-18j),(731-106j),(641-201j),(515-255j),(375-321j),(199-374j),(-5-378j),(-197-315j),(-308-208j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731985060.104901,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-346+467j),(-262+532j),(-160+566j),(-30+505j),(74+392j),(144+257j),(198+107j),(234-57j),(272-209j),(316-358j),(361-508j),(406-634j),(435-730j),(476-813j),(500-855j),(512-863j),(507-841j),(467-777j),(405-702j),(317-603j),(198-509j),(43-410j),(-82-319j),(-244-221j),(-384-128j),(-494-41j),(-509+77j),(-334+183j),(-6912+3423j),(74-493j),(-103-749j),(-240-835j),(-307-820j),(-340-779j),(-349-685j),(-376-545j),(-365-422j),(-382-255j),(-402-89j),(-433+91j),(-470+238j),(-499+388j),(-539+504j),(-539+610j),(-538+683j),(-513+706j),(-462+725j),(-395+715j),(-309+692j),(-177+653j),(-76+580j),(61+483j),(193+364j),(310+207j),(371+17j),(333-106j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731985060.105813,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-102+623j),(8+610j),(113+573j),(227+447j),(280+291j),(265+118j),(217-43j),(138-195j),(41-338j),(-66-471j),(-178-593j),(-288-706j),(-396-765j),(-470-817j),(-545-836j),(-589-805j),(-606-754j),(-611-687j),(-579-566j),(-538-430j),(-474-268j),(-400-99j),(-315+80j),(-211+251j),(-100+400j),(25+503j),(167+491j),(256+288j),(-6912+3423j),(-483+93j),(-661+376j),(-652+572j),(-592+668j),(-496+692j),(-379+683j),(-245+626j),(-93+543j),(79+445j),(224+329j),(387+222j),(530+103j),(635-26j),(724-157j),(773-273j),(771-374j),(763-456j),(684-524j),(592-575j),(469-594j),(327-584j),(165-563j),(-14-487j),(-180-367j),(-302-194j),(-366+6j),(-362+138j),(10245+0j),(-8271-32640j),(128+0j),0j
6c3b6baef921,1731985060.113104,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(262+46j),(224-100j),(121-193j),(3-214j),(-107-181j),(-179-111j),(-213-10j),(-215+122j),(-175+187j),(-95+273j),(-5+324j),(115+365j),(247+350j),(371+292j),(483+207j),(572+80j),(624-55j),(650-225j),(617-386j),(568-527j),(451-674j),(314-889j),(181-864j),(19-930j),(-160-934j),(-339-914j),(-517-868j),(-669-770j),(-6912+3423j),(-941-531j),(-1028-379j),(-1116-189j),(-1121+27j),(-1131+227j),(-1072+421j),(-1025+750j),(-843+809j),(-664+953j),(-440+1070j),(-195+1129j),(46+1119j),(290+1058j),(506+928j),(685+751j),(809+537j),(880+304j),(881+60j),(826-169j),(696-370j),(528-513j),(310-638j),(63-663j),(-174-599j),(-377-447j),(-504-205j),(-503+79j),(10246+4096j),(-9285-32640j),(1152+0j),0j
6c3b6baef921,1731985060.124980,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-199+49j),(-130+135j),(-39+157j),(47+136j),(113+81j),(128+5j),(124-62j),(75-125j),(12-174j),(-76-203j),(-161-194j),(-245-157j),(-329-84j),(-385+1j),(-440+119j),(-434+254j),(-400+374j),(-328+497j),(-223+593j),(-109+675j),(31+728j),(179+745j),(332+722j),(480+679j),(616+600j),(737+499j),(837+374j),(910+228j),(-6912+3423j),(979-92j),(967-266j),(922-435j),(840-600j),(728-752j),(584-882j),(411-1001j),(218-1049j),(5-1070j),(-214-1037j),(-416-954j),(-609-828j),(-755-653j),(-854-452j),(-904-220j),(-891+2j),(-822+208j),(-701+385j),(-545+530j),(-347+626j),(-152+667j),(68+636j),(262+540j),(429+377j),(503+159j),(489-80j),(354-305j),(10246+4096j),(-9285-32640j),(128+0j),0j
6c3b6baef921,1731985060.128411,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-170+80j),(-105+145j),(-34+154j),(46+142j),(96+85j),(117+19j),(111-43j),(93-91j),(49-145j),(-17-190j),(-74-212j),(-145-238j),(-218-237j),(-297-218j),(-385-179j),(-457-124j),(-521-44j),(-567+51j),(-610+141j),(-630+234j),(-627+332j),(-606+424j),(-590+514j),(-553+593j),(-493+676j),(-433+744j),(-365+811j),(-296+873j),(-6912+3423j),(-131+948j),(-30+976j),(70+992j),(167+996j),(288+985j),(389+958j),(510+911j),(609+844j),(711+753j),(800+653j),(869+529j),(918+394j),(942+243j),(934+89j),(902-53j),(842-199j),(752-326j),(641-444j),(514-529j),(366-597j),(235-633j),(61-618j),(-91-577j),(-251-486j),(-379-344j),(-451-152j),(-443+53j),(10246+4096j),(-9541-32640j),(1152+0j),0j
6c3b6baef921,1731985060.161293,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(176-118j),(105-181j),(12-183j),(-60-147j),(-110-93j),(-138-31j),(-137+34j),(-130+98j),(-82+130j),(-36+169j),(35+198j),(95+212j),(170+212j),(245+186j),(319+152j),(382+96j),(437+35j),(475-50j),(502-126j),(510-212j),(506-290j),(511-378j),(454-448j),(416-519j),(362-586j),(301-645j),(238-693j),(167-735j),(-6912+3423j),(18-788j),(-68-805j),(-142-804j),(-243-796j),(-330-778j),(-425-737j),(-546-706j),(-608-608j),(-680-514j),(-742-408j),(-786-284j),(-805-166j),(-802-42j),(-772+84j),(-716+212j),(-632+322j),(-530+418j),(-413+483j),(-292+533j),(-166+555j),(-13+570j),(106+509j),(242+439j),(354+311j),(423+147j),(419-37j),(342-208j),(10246+4096j),(-10053-32640j),(1152+0j),0j
6c3b6baef921,1731985060.190156,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(112-117j),(18-150j),(-74-124j),(-132-63j),(-150+16j),(-135+99j),(-88+166j),(-25+214j),(48+242j),(155+240j),(233+205j),(311+162j),(403+88j),(438-13j),(491-110j),(482-240j),(448-354j),(409-474j),(320-573j),(228-650j),(96-699j),(-69-785j),(-141-741j),(-268-743j),(-389-705j),(-509-641j),(-606-572j),(-704-478j),(-6912+3423j),(-841-258j),(-874-141j),(-874+8j),(-872+142j),(-856+306j),(-786+440j),(-732+521j),(-575+676j),(-429+778j),(-275+803j),(-100+851j),(61+796j),(225+744j),(384+654j),(487+523j),(563+369j),(588+210j),(584+50j),(531-97j),(455-225j),(331-362j),(193-394j),(35-412j),(-124-368j),(-255-261j),(-327-93j),(-312+94j),(10246+4096j),(-9797-32640j),(128+0j),0j
6c3b6baef921,1731985060.195160,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(87-81j),(30-115j),(-35-114j),(-90-74j),(-127-3j),(-128+48j),(-114+119j),(-65+177j),(-20+216j),(42+255j),(108+274j),(192+278j),(265+271j),(352+239j),(431+188j),(498+125j),(547+40j),(597-44j),(609-140j),(618-248j),(602-331j),(596-441j),(540-506j),(488-579j),(431-652j),(361-711j),(292-763j),(196-805j),(-6912+3423j),(31-855j),(-55-865j),(-155-859j),(-259-839j),(-351-803j),(-461-755j),(-561-704j),(-628-594j),(-695-489j),(-748-376j),(-776-244j),(-781-112j),(-758+16j),(-707+140j),(-632+257j),(-533+344j),(-423+428j),(-298+465j),(-167+483j),(-46+474j),(65+457j),(184+373j),(280+277j),(335+151j),(345-7j),(278-150j),(169-257j),(10246+4096j),(-9797-32640j),(128+0j),0j
6c3b6baef921,1731985060.200751,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(119-30j),(68-77j),(1-85j),(-56-56j),(-91-16j),(-99+43j),(-84+107j),(-46+160j),(12+204j),(82+229j),(162+234j),(242+222j),(325+182j),(397+122j),(464+46j),(511-52j),(533-164j),(531-278j),(507-391j),(459-496j),(390-591j),(308-676j),(203-730j),(92-773j),(-25-791j),(-143-793j),(-256-779j),(-381-754j),(-6912+3423j),(-596-652j),(-670-559j),(-753-459j),(-820-349j),(-872-224j),(-902-84j),(-911+65j),(-868+204j),(-810+353j),(-710+483j),(-594+595j),(-445+663j),(-297+713j),(-129+722j),(10+692j),(162+635j),(269+560j),(392+441j),(435+288j),(473+164j),(467+17j),(407-114j),(314-241j),(198-294j),(24-333j),(-124-272j),(-231-170j),(10246-31232j),(-9804-32640j),(128+0j),0j
6c3b6baef921,1731985060.692980,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(340+706j),(436+572j),(482+429j),(471+281j),(405+139j),(277+63j),(98+61j),(-72+83j),(-216+161j),(-378+262j),(-501+366j),(-592+489j),(-650+641j),(-657+765j),(-644+865j),(-566+907j),(-488+905j),(-392+867j),(-275+777j),(-165+633j),(-45+475j),(26+270j),(94+62j),(91-152j),(78-344j),(-2-486j),(-137-519j),(-246-320j),(-6912+3423j),(-6912+3423j),(653-398j),(612-599j),(500-684j),(357-689j),(193-618j),(59-483j),(-82-311j),(-179-94j),(-248+127j),(-286+352j),(-283+561j),(-218+733j),(-134+868j),(-21+946j),(109+955j),(216+916j),(316+816j),(381+662j),(410+488j),(389+298j),(312+99j),(185-51j),(-3-174j),(-230-191j),(-421-93j),(-550+34j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731985060.735453,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(96-638j),(-105-662j),(-305-601j),(-387-409j),(-348-225j),(-236-100j),(-65-40j),(108-44j),(280-110j),(432-228j),(558-382j),(621-541j),(631-731j),(583-888j),(488-1017j),(339-1075j),(180-1071j),(29-977j),(-98-848j),(-192-651j),(-246-420j),(-243-173j),(-166+61j),(-26+267j),(131+404j),(329+448j),(478+322j),(424+53j),(-6912+3423j),(-235+479j),(-18+783j),(230+842j),(417+734j),(529+556j),(528+336j),(477+104j),(351-106j),(141-278j),(-79-399j),(-324-459j),(-538-452j),(-742-350j),(-887-204j),(-925-28j),(-923+174j),(-816+318j),(-673+443j),(-473+498j),(-258+507j),(-22+413j),(143+263j),(264+67j),(271-186j),(169-414j),(-105-557j),(-314-484j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731985060.739122,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(6142-3074j),(514-442j),(428-532j),(271-496j),(144-393j),(76-246j),(40-63j),(33+115j),(46+295j),(82+495j),(122+668j),(166+822j),(223+957j),(262+1060j),(318+1097j),(349+1093j),(363+1039j),(367+911j),(352+792j),(329+594j),(295+396j),(246+172j),(178-43j),(97-257j),(5-435j),(-117-549j),(-258-542j),(-312-304j),(-6912+3423j),(522-127j),(673-436j),(635-612j),(516-675j),(393-665j),(229-594j),(66-484j),(-102-348j),(-252-188j),(-413-22j),(-537+143j),(-646+302j),(-697+448j),(-716+570j),(-670+659j),(-608+716j),(-520+741j),(-385+706j),(-245+637j),(-108+539j),(47+416j),(164+258j),(254+64j),(291-152j),(243-364j),(97-546j),(-40-556j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731985060.791473,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-520+348j),(-441+418j),(-343+447j),(-246+388j),(-168+281j),(-111+149j),(-58-8j),(-14-168j),(49-331j),(115-488j),(193-631j),(288-747j),(364-839j),(444-892j),(496-895j),(526-854j),(528-778j),(495-671j),(438-533j),(318-393j),(186-283j),(14-162j),(-159-52j),(-320+26j),(-457+97j),(-548+173j),(-520+222j),(-321+266j),(-6912+3423j),(49-477j),(-128-712j),(-209-734j),(-230-668j),(-210-576j),(-204-411j),(-195-250j),(-186-63j),(-192+120j),(-235+321j),(-303+479j),(-358+616j),(-433+727j),(-478+780j),(-493+808j),(-505+788j),(-477+731j),(-429+649j),(-346+544j),(-247+426j),(-122+320j),(-13+185j),(113+40j),(218-116j),(272-298j),(262-468j),(187-570j),(10245+0j),(-10752-32640j),0j,0j
6c3b6baef921,1731985060.795681,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(673+226j),(636-79j),(474-302j),(229-396j),(11-318j),(-51-167j),(20-43j),(176-40j),(303-163j),(336-390j),(209-634j),(-47-801j),(-392-821j),(-737-658j),(-962-330j),(-997+61j),(-842+415j),(-538+632j),(-207+656j),(72+502j),(201+254j),(159-2j),(-28-178j),(-298-146j),(-480+24j),(-493+316j),(-271+522j),(106+403j),(-6912+3423j),(-454+194j),(-319+633j),(26+769j),(366+618j),(525+335j),(476+22j),(261-181j),(-19-201j),(-243-37j),(-329+247j),(-231+544j),(45+748j),(412+740j),(741+552j),(936+192j),(898-194j),(686-524j),(364-695j),(59-657j),(-194-461j),(-302-166j),(-186+49j),(69+117j),(256-12j),(278-289j),(46-541j),(-257-582j),(10245+0j),(-10752-32640j),0j,0j
