mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731968123.989641,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(561-100j),(598-195j),(621-307j),(556-520j),(426-684j),(297-778j),(148-813j),(31-808j),(-72-752j),(-156-673j),(-214-552j),(-231-416j),(-226-258j),(-202-110j),(-156+48j),(-85+200j),(-12+352j),(90+462j),(189+567j),(279+623j),(380+686j),(449+685j),(519+668j),(562+607j),(582+496j),(577+336j),(503+160j),(289-33j),(-1729-97j),(-24+182j),(107+160j),(198+23j),(229-155j),(215-357j),(171-538j),(93-695j),(-3-820j),(-113-902j),(-243-929j),(-370-915j),(-485-864j),(-581-763j),(-646-632j),(-657-433j),(-635-246j),(-568-74j),(-461+110j),(-316+248j),(-142+342j),(39+389j),(218+386j),(380+294j),(523+152j),(580-57j),(543-275j),(499-361j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731968124.053424,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(364+424j),(490+363j),(619+258j),(734-9j),(733-283j),(632-500j),(478-641j),(274-738j),(96-722j),(-56-658j),(-180-546j),(-260-399j),(-275-218j),(-246-41j),(-164+117j),(-19+237j),(141+332j),(322+354j),(487+319j),(629+263j),(750+154j),(802+5j),(802-116j),(752-271j),(626-389j),(444-469j),(220-458j),(-24-267j),(-1729-97j),(185-4j),(120-163j),(-39-201j),(-233-151j),(-400-23j),(-521+148j),(-567+361j),(-557+554j),(-461+746j),(-317+880j),(-120+970j),(92+992j),(309+894j),(498+725j),(596+513j),(653+269j),(596+29j),(462-177j),(262-322j),(42-378j),(-194-350j),(-376-228j),(-483-38j),(-511+215j),(-362+464j),(-98+619j),(71+640j),(10245+0j),(-11264-32640j),0j,(-6085-8j)
6c3b6baef921,1731968124.058897,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(185-399j),(73-544j),(-84-651j),(-320-661j),(-512-585j),(-650-479j),(-718-350j),(-753-199j),(-729-108j),(-661+6j),(-566+93j),(-434+152j),(-296+190j),(-137+201j),(24+199j),(184+152j),(350+100j),(468+28j),(590-66j),(662-147j),(726-243j),(731-343j),(718-393j),(659-454j),(543-480j),(400-509j),(199-457j),(-5-273j),(-1729-97j),(179+37j),(174-104j),(49-206j),(-123-247j),(-316-259j),(-499-228j),(-660-137j),(-781-70j),(-875+47j),(-917+167j),(-924+298j),(-880+419j),(-775+530j),(-649+613j),(-466+638j),(-276+643j),(-92+585j),(101+485j),(241+343j),(346+166j),(395-23j),(386-210j),(302-374j),(162-515j),(-69-582j),(-304-540j),(-442-422j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731968124.060340,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-529-291j),(-591-222j),(-651-141j),(-729+46j),(-748+251j),(-695+386j),(-632+516j),(-536+562j),(-425+595j),(-314+589j),(-205+538j),(-89+459j),(7+346j),(95+220j),(172+79j),(240-65j),(285-213j),(309-369j),(324-482j),(316-618j),(301-692j),(276-753j),(225-790j),(142-789j),(48-747j),(-64-650j),(-157-480j),(-177-202j),(-1729-97j),(160-79j),(78-189j),(-79-194j),(-251-127j),(-394-42j),(-544+70j),(-647+194j),(-715+327j),(-746+445j),(-749+596j),(-689+693j),(-605+767j),(-485+809j),(-348+800j),(-181+782j),(-28+694j),(121+596j),(238+428j),(335+260j),(378+78j),(382-106j),(333-282j),(215-449j),(44-546j),(-178-563j),(-375-485j),(-468-434j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731968124.455302,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(41+432j),(184+504j),(355+528j),(548+414j),(687+264j),(740+102j),(753-60j),(716-179j),(629-285j),(526-359j),(402-402j),(258-407j),(117-373j),(-26-325j),(-172-247j),(-307-141j),(-411-26j),(-499+97j),(-552+224j),(-583+345j),(-584+446j),(-562+530j),(-506+601j),(-404+639j),(-292+642j),(-149+603j),(18+488j),(125+235j),(-1729-97j),(-181+53j),(-134+205j),(17+258j),(187+265j),(357+222j),(518+142j),(646+45j),(734-84j),(796-208j),(826-341j),(805-464j),(750-573j),(640-660j),(495-714j),(344-742j),(159-710j),(-6-661j),(-155-531j),(-293-382j),(-374-206j),(-419-27j),(-405+168j),(-326+356j),(-162+505j),(67+579j),(319+527j),(452+410j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731968125.056245,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-393-551j),(-490-476j),(-583-397j),(-721-247j),(-820-71j),(-825+69j),(-799+187j),(-725+292j),(-649+323j),(-545+347j),(-431+354j),(-302+330j),(-165+277j),(-23+206j),(106+124j),(250+46j),(359-48j),(474-154j),(556-224j),(633-312j),(674-380j),(674-447j),(679-467j),(627-498j),(533-508j),(401-502j),(215-442j),(19-261j),(-1729-97j),(151+49j),(152-80j),(47-192j),(-117-275j),(-274-327j),(-443-356j),(-614-340j),(-732-343j),(-836-303j),(-913-223j),(-947-142j),(-940-49j),(-890+53j),(-812+142j),(-673+246j),(-525+316j),(-364+362j),(-188+368j),(-4+361j),(160+308j),(311+224j),(409+114j),(476-24j),(495-191j),(431-367j),(280-509j),(206-584j),(10245+0j),(-11264-32640j),0j,(-6085-8j)
6c3b6baef921,1731968125.061130,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-547+351j),(-507+440j),(-452+537j),(-321+697j),(-321+697j),(3+829j),(136+806j),(256+741j),(305+658j),(343+548j),(347+429j),(323+302j),(272+159j),(207+31j),(132-115j),(21-247j),(-76-374j),(-189-469j),(-292-539j),(-363-580j),(-444-631j),(-536-618j),(-560-609j),(-593-549j),(-581-451j),(-559-314j),(-458-140j),(-257+24j),(-1729-97j),(25-167j),(-110-119j),(-198+2j),(-226+180j),(-253+360j),(-216+526j),(-141+694j),(-103+798j),(-18+889j),(76+930j),(172+932j),(260+900j),(366+816j),(436+703j),(480+513j),(503+359j),(475+181j),(414+8j),(330-160j),(208-292j),(60-382j),(-86-417j),(-243-404j),(-402-339j),(-525-195j),(-579-1j),(-593+96j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731968125.062271,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-122+544j),(85+621j),(306+634j),(535+545j),(701+403j),(795+229j),(824+63j),(788-75j),(710-192j),(596-269j),(463-304j),(315-307j),(160-275j),(10-201j),(-125-107j),(-252+11j),(-342+149j),(-409+282j),(-441+421j),(-447+535j),(-433+644j),(-389+714j),(-311+765j),(-212+773j),(-90+734j),(56+647j),(166+467j),(188+178j),(-1729-97j),(-128+95j),(-8+181j),(151+144j),(308+7j),(406-147j),(479-301j),(510-479j),(492-649j),(437-786j),(331-883j),(189-940j),(55-941j),(-107-897j),(-251-787j),(-356-625j),(-426-438j),(-452-243j),(-408-37j),(-326+138j),(-203+285j),(-61+379j),(129+409j),(301+380j),(455+265j),(556+73j),(556-152j),(472-324j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731968125.078596,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(624+759j),(979+237j),(954-315j),(676-723j),(295-930j),(-103-953j),(-446-836j),(-706-632j),(-862-340j),(-920-43j),(-878+239j),(-753+491j),(-569+679j),(-338+802j),(-94+859j),(148+835j),(359+745j),(538+599j),(666+415j),(724+218j),(733+14j),(695-169j),(588-319j),(466-445j),(315-530j),(166-562j),(9-560j),(-132-512j),(-1729-97j),(-345-329j),(-414-202j),(-427-73j),(-411+66j),(-355+190j),(-264+288j),(-139+360j),(1+357j),(142+324j),(250+237j),(325+114j),(344-19j),(315-160j),(235-283j),(103-367j),(-46-389j),(-200-350j),(-329-248j),(-414-105j),(-431+67j),(-389+227j),(-262+372j),(-89+460j),(127+464j),(333+357j),(473+142j),(476-136j),(10246+4096j),(-11333-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731968125.464919,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(139+569j),(370+552j),(592+455j),(767+270j),(860+49j),(869-156j),(814-326j),(722-435j),(581-510j),(444-537j),(302-514j),(157-439j),(31-330j),(-74-189j),(-157-33j),(-212+127j),(-244+302j),(-244+474j),(-208+623j),(-154+736j),(-86+807j),(-16+861j),(77+875j),(77+875j),(273+743j),(356+582j),(367+375j),(267+91j),(-1729-97j),(-65+144j),(90+135j),(185+34j),(271-146j),(283-344j),(281-546j),(230-702j),(116-832j),(9-919j),(-127-959j),(-269-951j),(-394-881j),(-500-754j),(-561-589j),(-576-400j),(-553-203j),(-471-16j),(-345+137j),(-194+253j),(-25+323j),(141+336j),(316+293j),(451+180j),(537+10j),(537-197j),(442-387j),(289-511j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731968126.055003,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(399+608j),(509+545j),(618+472j),(787+308j),(876+107j),(905-69j),(868-212j),(781-342j),(677-380j),(550-405j),(414-410j),(259-373j),(110-308j),(-44-219j),(-193-111j),(-321+11j),(-436+121j),(-520+247j),(-596+357j),(-633+446j),(-660+532j),(-628+599j),(-603+609j),(-520+621j),(-520+621j),(-268+570j),(-103+452j),(45+233j),(-1729-97j),(-127+12j),(-63+132j),(84+204j),(261+226j),(434+223j),(586+198j),(723+134j),(820+98j),(882+23j),(905-52j),(908-144j),(864-226j),(776-291j),(652-353j),(480-378j),(325-399j),(157-374j),-329j,(-154-244j),(-274-149j),(-370-26j),(-413+99j),(-413+237j),(-360+384j),(-230+503j),(-54+566j),(27+592j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731968126.060086,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-644+173j),(-619+353j),(-572+518j),(-469+708j),(-328+824j),(-200+889j),(-88+880j),(4+855j),(72+784j),(128+684j),(168+564j),(195+414j),(198+254j),(205+90j),(203-79j),(205-241j),(206-409j),(189-541j),(191-674j),(184-750j),(185-827j),(174-847j),(155-846j),(121-817j),(54-731j),(-17-624j),(-101-451j),(-128-195j),(-1729-97j),(119-51j),(26-146j),(-129-181j),(-296-168j),(-464-155j),(-607-136j),(-730-100j),(-831-71j),(-896-31j),(-912+16j),(-912+76j),(-878+107j),(-802+162j),(-716+212j),(-567+250j),(-426+292j),(-268+304j),(-110+306j),(47+290j),(184+258j),(308+209j),(406+128j),(473+15j),(511-110j),(483-264j),(399-398j),(306-485j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731968126.064246,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(304+981j),(770+708j),(999+301j),(1019-102j),(911-425j),(728-657j),(515-815j),(305-915j),(79-938j),(-121-921j),(-314-863j),(-457-774j),(-587-655j),(-684-527j),(-751-391j),(-786-245j),(-796-110j),(-776+21j),(-727+143j),(-668+246j),(-589+330j),(-507+420j),(-421+445j),(-318+469j),(-236+483j),(-148+476j),(-73+467j),(6+436j),(-1729-97j),(145+351j),(178+295j),(227+235j),(251+167j),(270+107j),(267+19j),(267-45j),(226-116j),(178-179j),(116-227j),(50-262j),(-32-279j),(-119-274j),(-198-252j),(-280-196j),(-334-126j),(-367-30j),(-378+64j),(-361+164j),(-320+260j),(-256+366j),(-144+405j),(-19+441j),(126+435j),(272+368j),(407+239j),(470+32j),(10246+31744j),(-11333-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731968126.467814,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(587+192j),(695+46j),(770-122j),(785-325j),(737-503j),(658-616j),(569-680j),(483-698j),(377-675j),(276-626j),(179-556j),(63-459j),(-43-353j),(-158-227j),(-276-106j),(-389+13j),(-503+129j),(-587+229j),(-670+305j),(-724+361j),(-765+402j),(-774+413j),(-752+430j),(-690+424j),(-594+416j),(-459+399j),(-283+346j),(-57+212j),(-1729-97j),(-118-41j),(-140+120j),(-89+255j),(2+404j),(101+523j),(183+643j),(247+732j),(306+788j),(357+830j),(386+831j),(411+818j),(433+769j),(442+679j),(448+567j),(434+418j),(420+271j),(392+117j),(344-39j),(292-183j),(215-311j),(147-415j),(52-507j),(-72-552j),(-209-561j),(-361-496j),(-479-374j),(-534-241j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731968127.055632,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(422+293j),(580-190j),(236-680j),(-505-657j),(-900+30j),(-547+773j),(274+878j),(818+331j),(742-335j),(201-707j),(-353-509j),(-482-4j),(-191+300j),(181+225j),(260-138j),(-48-372j),(-464-214j),(-574+280j),(-214+727j),(423+735j),(871+220j),(782-509j),(208-889j),(-483-723j),(-765-108j),(-480+438j),(32+494j),(233+68j),(-1729-97j),(131+54j),(14-203j),(-258-100j),(-300+284j),(80+555j),(598+362j),(773-261j),(395-804j),(-334-893j),(-890-386j),(-882+375j),(-307+862j),(407+732j),(725+142j),(475-409j),(-60-509j),(-384-159j),(-252+246j),(144+323j),(398-11j),(195-420j),(-269-453j),(-583-15j),(-343+512j),(271+580j),(622+73j),(411-430j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731968127.060133,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(479+332j),(651+170j),(767-46j),(797-324j),(688-573j),(548-748j),(373-835j),(214-865j),(47-824j),(-95-722j),(-201-590j),(-270-413j),(-305-222j),(-289-18j),(-239+168j),(-161+352j),(-61+515j),(68+634j),(198+732j),(320+770j),(437+795j),(533+768j),(615+690j),(653+568j),(654+407j),(614+230j),(480+35j),(224-99j),(-1729-97j),(71+120j),(184-9j),(214-179j),(156-375j),(63-568j),(-53-700j),(-177-795j),(-316-851j),(-462-835j),(-562-785j),(-666-693j),(-717-566j),(-721-397j),(-703-244j),(-625-58j),(-511+112j),(-349+232j),(-166+323j),(8+355j),(202+348j),(363+286j),(499+166j),(574+5j),(588-189j),(500-389j),(322-543j),(127-587j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731968127.075097,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(36-1059j),(-444-973j),(-773-742j),(-951-455j),(-1020-185j),(-1018+52j),(-972+247j),(-901+415j),(-808+538j),(-710+642j),(-605+726j),(-494+785j),(-388+820j),(-284+843j),(-183+847j),(-98+843j),(-8+825j),(68+796j),(132+750j),(191+701j),(251+647j),(298+605j),(315+529j),(341+470j),(360+407j),(369+349j),(375+291j),(381+239j),(-1729-97j),(364+113j),(351+76j),(336+13j),(317-34j),(294-99j),(257-142j),(228-200j),(171-238j),(128-275j),(60-310j),(-4-332j),(-75-350j),(-149-340j),(-214-329j),(-284-296j),(-350-257j),(-407-203j),(-452-122j),(-485-48j),(-501+48j),(-511+135j),(-468+242j),(-414+346j),(-318+451j),(-180+538j),(1+580j),(221+540j),(10246+4096j),(-11333-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731968127.078227,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-583-876j),(-940-501j),(-1065-88j),(-1016+282j),(-873+561j),(-697+757j),(-483+877j),(-288+953j),(-104+979j),(81+961j),(236+912j),(379+854j),(500+768j),(580+672j),(652+580j),(717+469j),(763+372j),(758+255j),(764+158j),(738+57j),(722-32j),(664-120j),(597-193j),(552-240j),(481-288j),(411-338j),(349-340j),(273-373j),(-1729-97j),(132-371j),(77-357j),(-12-342j),(-71-318j),(-114-287j),(-190-259j),(-235-196j),(-263-124j),(-318-60j),(-334+24j),(-322+93j),(-313+183j),(-285+273j),(-232+329j),(-145+388j),(-94+436j),(14+461j),(121+465j),(216+444j),(331+395j),(412+332j),(494+237j),(539+109j),(570-50j),(521-234j),(412-410j),(218-548j),(10246+4096j),(-11077-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731968127.082840,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-982+521j),(-649+923j),(-250+1097j),(113+1103j),(401+1011j),(618+869j),(772+710j),(902+558j),(952+377j),(984+229j),(992+83j),(975-53j),(939-178j),(895-286j),(833-378j),(763-463j),(690-538j),(604-583j),(518-619j),(429-641j),(344-647j),(267-661j),(186-632j),(128-610j),(64-582j),(5-548j),(-60-505j),(-112-461j),(-1729-97j),(-195-362j),(-214-310j),(-249-256j),(-268-199j),(-291-125j),(-304-64j),(-320+4j),(-306+68j),(-287+155j),(-262+207j),(-217+273j),(-166+337j),(-100+379j),(-47+414j),(48+440j),(139+445j),(217+424j),(307+387j),(388+333j),(460+262j),(531+181j),(554+53j),(570-72j),(544-218j),(465-384j),(314-526j),(85-610j),(10246+4096j),(-11077-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731968127.470158,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-554+247j),(-561+405j),(-524+560j),(-348+773j),(-123+891j),(89+916j),(267+875j),(361+803j),(496+652j),(532+490j),(514+335j),(455+163j),(352+12j),(221-128j),(63-246j),(-88-343j),(-266-409j),(-422-448j),(-577-437j),(-696-419j),(-803-368j),(-829-338j),(-877-191j),(-841-102j),(-749+22j),(-631+120j),(-419+208j),(-141+191j),(-1729-97j),(-110-72j),(-143+71j),(-74+235j),(47+369j),(215+481j),(372+548j),(488+604j),(659+562j),(755+514j),(827+430j),(868+320j),(862+193j),(804+70j),(712-65j),(579-175j),(424-260j),(247-320j),(46-323j),(-122-292j),(-289-224j),(-397-140j),(-492+23j),(-509+197j),(-456+367j),(-309+512j),(-109+592j),(4+569j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731968127.470703,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-102-702j),(-226-700j),(-364-686j),(-601-592j),(-786-450j),(-877-283j),(-906-128j),(-872+30j),(-792+125j),(-689+206j),(-547+263j),(-388+290j),(-207+284j),(-37+256j),(149+215j),(329+145j),(487+59j),(612-35j),(716-128j),(775-197j),(822-280j),(818-352j),(794-401j),(720-448j),(597-461j),(430-461j),(241-408j),(22-237j),(-1729-97j),(129+14j),(88-136j),(-40-243j),(-208-315j),(-380-350j),(-540-360j),(-698-329j),(-789-305j),(-875-251j),(-913-181j),(-917-93j),(-892-11j),(-819+92j),(-706+186j),(-540+260j),(-377+317j),(-209+340j),(-32+326j),(137+287j),(280+215j),(407+111j),(491-5j),(518-153j),(494-319j),(382-470j),(204-571j),(118-608j),(10245+0j),(-11008-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731968128.058304,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(561-299j),(284-629j),(-150-739j),(-609-542j),(-866-107j),(-866-107j),(-512+712j),(-95+830j),(265+720j),(508+467j),(563+145j),(447-118j),(221-248j),(-24-230j),(-198-66j),(-253+180j),(-125+409j),(117+539j),(412+512j),(661+341j),(810+54j),(786-309j),(612-584j),(296-755j),(-49-741j),(-330-540j),(-430-203j),(-235+76j),(-1729-97j),(-111-91j),(-146+101j),(55+224j),(293+171j),(461-49j),(484-360j),(303-653j),(3-806j),(-383-788j),(-694-582j),(-880-241j),(-869+170j),(-656+510j),(-298+679j),(86+621j),(335+411j),(420+104j),(317-175j),(80-317j),(-196-285j),(-384-80j),(-396+199j),(-222+446j),(96+534j),(423+371j),(563+18j),(467-317j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731968128.066252,(-2+5119j),(-6146-1027j),(-6146-1027j),(6146+4096j),(-646+20j),(-683+134j),(-701+260j),(-651+511j),(-517+696j),(-367+814j),(-216+851j),(-73+840j),(54+775j),(153+678j),(210+550j),(243+392j),(247+223j),(219+49j),(180-109j),(114-274j),(37-426j),(-46-546j),(-137-654j),(-216-719j),(-306-754j),(-365-762j),(-441-731j),(-478-663j),(-505-540j),(-499-385j),(-433-195j),(-246+6j),(-1729-97j),(16-146j),(-132-114j),(-223+24j),(-271+194j),(-269+386j),(-249+552j),(-208+689j),(-131+807j),(-51+877j),(50+906j),(151+896j),(239+845j),(331+753j),(400+627j),(438+458j),(450+287j),(424+120j),(355-65j),(257-199j),(142-318j),(4-394j),(-150-414j),(-307-387j),(-449-292j),(-543-130j),(-565+67j),(-545+145j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731968128.140751,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-270-956j),(-730-709j),(-953-328j),(-988+57j),(-889+378j),(-726+610j),(-526+769j),(-326+863j),(-326+863j),(78+889j),(251+843j),(402+762j),(537+661j),(630+545j),(701+419j),(746+285j),(760+171j),(748+38j),(719-83j),(669-177j),(609-269j),(544-356j),(457-401j),(366-443j),(286-472j),(197-479j),(111-472j),(40-450j),(-1729-97j),(-112-378j),(-165-334j),(-214-277j),(-253-210j),(-281-136j),(-293-57j),(-297+25j),(-266+103j),(-223+170j),(-168+231j),(-101+279j),(-19+311j),(71+319j),(163+306j),(253+261j),(325+189j),(378+105j),(407+2j),(400-105j),(372-201j),(325-300j),(222-387j),(103-449j),(-44-468j),(-229-430j),(-376-309j),(-477-115j),(10246+31744j),(-11333-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731968128.149022,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(247-1018j),(-294-1026j),(-705-791j),(-934-470j),(-1014-131j),(-992+153j),(-899+401j),(-778+596j),(-606+740j),(-431+840j),(-253+894j),(-80+904j),(73+891j),(223+846j),(351+779j),(461+694j),(548+593j),(619+486j),(662+372j),(682+258j),(684+153j),(675+50j),(630-49j),(588-133j),(531-203j),(472-259j),(399-306j),(322-340j),(-1729-97j),(165-379j),(99-382j),(22-368j),(-51-339j),(-123-303j),(-186-252j),(-249-194j),(-277-106j),(-296-25j),(-299+58j),(-277+140j),(-239+223j),(-175+296j),(-101+350j),384j,(94+385j),(197+363j),(293+309j),(372+231j),(430+134j),(476+36j),(469-99j),(425-241j),(335-367j),(187-475j),(-10-516j),(-235-466j),(10246+4096j),(-11333-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731968128.470968,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(94+659j),(210+675j),(346+670j),(576+574j),(741+420j),(828+242j),(847+87j),(801-36j),(715-162j),(597-243j),(456-289j),(295-298j),(128-281j),(-34-231j),(-203-167j),(-350-79j),(-474+19j),(-577+113j),(-646+215j),(-691+295j),(-704+381j),(-703+427j),(-643+488j),(-563+510j),(-441+512j),(-295+486j),(-118+397j),(34+200j),(-1729-97j),(-107+25j),(-34+151j),(114+215j),(283+227j),(448+216j),(594+184j),(705+150j),(788+59j),(827-38j),(834-107j),(824-188j),(761-272j),(652-329j),(528-371j),(365-390j),(202-390j),(43-346j),(-113-268j),(-230-174j),(-323-59j),(-393+56j),(-410+207j),(-363+335j),(-272+478j),(-110+550j),(80+553j),(157+530j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731968129.060284,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-696+262j),(-636+412j),(-562+557j),(-434+727j),(-267+851j),(-119+888j),(15+884j),(141+817j),(192+726j),(247+613j),(267+483j),(277+327j),(256+162j),(221-14j),(182-174j),(137-335j),(92-482j),(32-623j),(-11-716j),(-59-803j),(-94-846j),(-148-869j),(-164-848j),(-199-794j),(-245-693j),(-281-553j),(-279-352j),(-199-101j),(-1729-97j),(61-106j),(-88-134j),(-237-85j),(-382+23j),(-497+135j),(-605+238j),(-673+366j),(-723+437j),(-743+517j),(-724+587j),(-669+626j),(-592+647j),(-483+639j),(-356+607j),(-210+548j),(-68+471j),(65+376j),(186+260j),(291+135j),(355+7j),(401-135j),(398-259j),(360-394j),(261-503j),(114-574j),(-60-578j),(-185-573j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731968129.064771,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(293+585j),(375+619j),(456+642j),(633+572j),(754+472j),(817+371j),(833+288j),(802+210j),(744+145j),(662+90j),(554+32j),(425-38j),(275-101j),(136-177j),(-2-252j),(-138-336j),(-252-420j),(-353-508j),(-430-583j),(-473-655j),(-503-697j),(-503-715j),(-495-722j),(-470-676j),(-435-589j),(-408-460j),(-345-286j),(-213-70j),(-1729-97j),(55-106j),(-79-141j),(-240-90j),(-379-10j),(-516+61j),(-653+124j),(-746+175j),(-830+208j),(-881+238j),(-899+250j),(-874+272j),(-825+276j),(-739+291j),(-631+303j),(-500+317j),(-347+323j),(-218+327j),(-52+317j),(91+312j),(220+284j),(341+250j),(442+196j),(522+116j),(567+9j),(569-129j),(511-273j),(473-291j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731968129.075081,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-1015-102j),(-959+411j),(-702+761j),(-381+939j),(-77+994j),(191+957j),(402+863j),(581+745j),(704+609j),(786+458j),(841+303j),(868+162j),(860+17j),(840-111j),(787-224j),(735-333j),(662-415j),(575-488j),(483-533j),(390-569j),(301-584j),(213-569j),(130-578j),(47-554j),(-18-521j),(-80-478j),(-129-432j),(-179-378j),(-1729-97j),(-252-263j),(-271-204j),(-284-140j),(-289-69j),(-282-6j),(-264+61j),(-228+121j),(-194+193j),(-138+248j),(-71+289j),(4+315j),(86+325j),(171+312j),(252+282j),(325+232j),(389+167j),(429+77j),(450-20j),(454-117j),(426-225j),(370-316j),(292-404j),(176-478j),(37-521j),(-138-511j),(-312-437j),(-474-266j),(10246+4096j),(-11333-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731968129.477655,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-555-526j),(-652-418j),(-736-301j),(-861-85j),(-888+140j),(-858+316j),(-769+442j),(-669+511j),(-533+549j),(-400+543j),(-261+505j),(-109+422j),(36+317j),(161+194j),(284+64j),(391-84j),(487-226j),(543-355j),(594-482j),(611-568j),(619-658j),(593-689j),(535-719j),(447-710j),(325-662j),(180-588j),(28-448j),(-78-207j),(-1729-97j),(111-51j),(10-174j),(-160-231j),(-337-235j),(-512-217j),(-663-187j),(-782-144j),(-882-81j),(-927-7j),(-936+70j),(-915+150j),(-849+219j),(-743+278j),(-623+342j),(-453+374j),(-283+393j),(-112+374j),(67+327j),(222+257j),(346+164j),(446+53j),(506-84j),(514-231j),(464-379j),(330-507j),(156-586j),(58-625j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
